time,z,y,x
1610357319818468000,-1.442222237586975,0.4447813630104065,0.4229178726673126
1610357319820467700,-1.4794851541519165,0.4197359085083008,0.4345243275165558
1610357319822467600,-1.5167478322982788,0.39102524518966675,0.44735249876976013
1610357319824467200,-1.5362955331802368,0.3745318651199341,0.4540720283985138
1610357319826467000,-1.5766127109527588,0.34093427658081055,0.4693436622619629
1610357319828467000,-1.6144863367080688,0.30916929244995117,0.4833935499191284
1610357319830466600,-1.633423089981079,0.2871781289577484,0.4901130795478821
1610357319832466200,-1.669464111328125,0.2529696822166443,0.5035520792007446
1610357319834466000,-1.7067269086837769,0.21448516845703125,0.5188237428665161
1610357319836465700,-1.725052833557129,0.19371576607227325,0.5243215560913086
1610357319838465500,-1.7598721981048584,0.1564529687166214,0.5383713841438293
1610357319840465200,-1.7928589582443237,0.11369240283966064,0.5487561225891113
1610357319842465000,-1.807519793510437,0.09109039604663849,0.5560864806175232
1610357319844465000,-1.8405064344406128,0.04771896079182625,0.564638614654541
1610357319846464500,-1.8716604709625244,0.0037366626784205437,0.5750232934951782
1610357319848464400,-1.8838778734207153,-0.018865350633859634,0.5768559575080872
1610357319850464000,-1.9119776487350464,-0.06773457676172256,0.583575427532196
1610357319852463900,-1.9431318044662476,-0.12026898562908173,0.584797203540802
1610357319854463700,-1.9565707445144653,-0.14470359683036804,0.5854080319404602
1610357319856463400,-1.9816163778305054,-0.19907060265541077,0.584186315536499
1610357319858463200,-2.004829168319702,-0.24916154146194458,0.583575427532196
1610357319860463000,-2.0201008319854736,-0.27542874217033386,0.5799102783203125
1610357319862462700,-2.040870189666748,-0.3291849195957184,0.5707472562789917
1610357319864462600,-2.063472270965576,-0.38110843300819397,0.5609734654426575
1610357319866462200,-2.074467658996582,-0.4092082381248474,0.5566973686218262
1610357319868462000,-2.094015598297119,-0.46357524394989014,0.545701801776886
1610357319870461700,-2.1092870235443115,-0.5191640257835388,0.5279867053031921
1610357319872461600,-2.1202826499938965,-0.5435985922813416,0.5206562876701355
1610357319874461400,-2.1337215900421143,-0.603463351726532,0.5004977583885193
1610357319876461300,-2.1502151489257812,-0.651721715927124,0.48156094551086426
1610357319878461000,-2.1563236713409424,-0.6785997748374939,0.47239798307418823
1610357319880460800,-2.169151782989502,-0.7305233478546143,0.45162856578826904
1610357319882460700,-2.180758237838745,-0.7793926000595093,0.4333026111125946
1610357319884460300,-2.183201789855957,-0.8074923753738403,0.42169615626335144
1610357319886460200,-2.193586587905884,-0.8557507395744324,0.40031588077545166
1610357319888460000,-2.2003061771392822,-0.9015656113624573,0.3795464336872101
1610357319890459600,-2.2070255279541016,-0.9455479383468628,0.35999879240989685
1610357319892459500,-2.2100799083709717,-0.9675390720367432,0.35144665837287903
1610357319894459400,-2.2149667739868164,-1.0121322870254517,0.32945549488067627
1610357319896459000,-2.219242811203003,-1.049394965171814,0.3123512864112854
1610357319898459000,-2.224740743637085,-1.0695536136627197,0.3068534731864929
1610357319900458500,-2.2259624004364014,-1.1043729782104492,0.2879166901111603
1610357319902458400,-2.2320711612701416,-1.1379704475402832,0.27386677265167236
1610357319904458200,-2.2290167808532715,-1.1544638872146606,0.2665363848209381
1610357319906457900,-2.2320711612701416,-1.1825635433197021,0.2524864673614502
1610357319908457700,-2.233292818069458,-1.2076091766357422,0.2359931319952011
1610357319910457300,-2.2369580268859863,-1.2173829078674316,0.23232793807983398
1610357319912457000,-2.2345144748687744,-1.2393741607666016,0.22316496074199677
1610357319914456800,-2.238790512084961,-1.2485370635986328,0.20789332687854767
1610357319916456400,-2.236347198486328,-1.2577000856399536,0.20300640165805817
1610357319918456300,-2.2406232357025146,-1.2674739360809326,0.19323256611824036
1610357319920456200,-2.239401340484619,-1.271139144897461,0.1810152530670166
1610357319922455800,-2.2381796836853027,-1.2778586149215698,0.1761283278465271
1610357319924455400,-2.2381796836853027,-1.2772477865219116,0.16696535050868988
1610357319926455300,-2.2406232357025146,-1.2760260105133057,0.1553589105606079
1610357319928455000,-2.2400121688842773,-1.274193525314331,0.15230457484722137
1610357319930454800,-2.239401340484619,-1.271139144897461,0.14253073930740356
1610357319932454400,-2.2455101013183594,-1.2613651752471924,0.13397863507270813
1610357319934454300,-2.2455101013183594,-1.262587070465088,0.1254265159368515
1610357319936454000,-2.2436773777008057,-1.2528131008148193,0.11870700120925903
1610357319938453800,-2.2461209297180176,-1.2369306087493896,0.1101548820734024
1610357319940453400,-2.244899272918701,-1.233876347541809,0.1052679643034935
1610357319942453200,-2.244899272918701,-1.2106634378433228,0.10099190473556519
1610357319944452900,-2.2436773777008057,-1.1990569829940796,0.09427239000797272
1610357319946452700,-2.244899272918701,-1.18622887134552,0.09182892739772797
1610357319948452400,-2.244899272918701,-1.1654595136642456,0.08694200962781906
1610357319950452200,-2.2436773777008057,-1.1404139995574951,0.0851094126701355
1610357319952451800,-2.2436773777008057,-1.127585768699646,0.08144421875476837
1610357319954451700,-2.244288444519043,-1.101318597793579,0.07838989049196243
1610357319956451300,-2.244288444519043,-1.071997046470642,0.07655729353427887
1610357319958451200,-2.2424557209014893,-1.0561145544052124,0.07838989049196243
1610357319960450800,-2.241844892501831,-1.0267930030822754,0.07350296527147293
1610357319962450700,-2.2430665493011475,-0.9944171905517578,0.07655729353427887
1610357319964450300,-2.2381796836853027,-0.9821998476982117,0.0747247040271759
1610357319966450200,-2.2369580268859863,-0.9492131471633911,0.07838989049196243
1610357319968450000,-2.2351255416870117,-0.9137829542160034,0.08144421875476837
1610357319970449700,-2.2345144748687744,-0.8954569697380066,0.08205508440732956
1610357319972449300,-2.2290167808532715,-0.8600267767906189,0.08633113652467728
