time,z,y,x
1610357321749638100,-1.100881814956665,-0.20517826080322266,0.2817974090576172
1610357321759637000,-0.8526289463043213,-0.1719059944152832,0.06534337997436523
1610357321769635800,-0.33857017755508423,-0.07747030258178711,-0.1815023422241211
1610357321779634700,0.11008870601654053,0.05410337448120117,-0.28914976119995117
1610357321789633500,0.7510663270950317,0.43170928955078125,-0.3432784080505371
1610357321799632400,1.2153440713882446,0.8157672882080078,-0.3656911849975586
1610357321809631200,1.5529454946517944,1.2176995277404785,-0.29485130310058594
1610357321819630000,1.7321510314941406,1.5744476318359375,-0.23697996139526367
1610357321829629000,1.8949116468429565,1.961296558380127,-0.1932363510131836
1610357321839627800,1.9117369651794434,2.205479621887207,-0.1446976661682129
1610357321849626600,1.8015270233154297,2.4211478233337402,-0.09671783447265625
1610357321859625500,1.6541070938110352,2.468660354614258,-0.12175703048706055
1610357321869624300,1.485443353652954,2.2955403327941895,-0.025372982025146484
1610357321879623200,1.336179256439209,2.1226000785827637,0.09277677536010742
1610357321889622000,1.1736812591552734,1.9720325469970703,0.17871904373168945
1610357321899620900,1.0165499448776245,1.9480948448181152,0.3494143486022949
1610357321909619500,0.7665395140647888,1.9020085334777832,0.5617523193359375
1610357321919618300,0.48765233159065247,1.912369728088379,0.789156436920166
1610357321929617000,0.2112780660390854,2.00557804107666,1.1735420227050781
1610357321939615700,0.03224143385887146,2.163600444793701,1.5912890434265137
1610357321949614300,-0.20272338390350342,2.303460121154785,2.0881199836730957
1610357321959613200,-0.40261927247047424,2.4170875549316406,2.6196250915527344
1610357321969611800,-0.48419439792633057,2.5390567779541016,3.1091666221618652
1610357321979610600,-0.5510479211807251,2.6204700469970703,3.5954737663269043
1610357321989609200,-0.6706748604774475,2.71292781829834,4.052213668823242
1610357321999608000,-0.9033056497573853,2.6272053718566895,4.574504375457764
1610357322009606700,-1.1480233669281006,2.35764217376709,5.0498270988464355
1610357322019605500,-1.3684052228927612,1.9274277687072754,5.355738639831543
1610357322029604400,-1.5581315755844116,1.44549560546875,5.3808135986328125
1610357322039603000,-1.7537963390350342,0.8483467102050781,5.5141191482543945
1610357322049601800,-1.7346038818359375,0.1437053680419922,5.693783283233643
1610357322059600600,-1.8159480094909668,-0.39827537536621094,5.899478912353516
1610357322069599200,-1.881595253944397,-0.8651657104492188,6.303408622741699
1610357322079598000,-2.0150740146636963,-1.2042503356933594,6.824751853942871
1610357322089596700,-1.879406213760376,-1.2361412048339844,7.098773956298828
1610357322099595500,-1.8046836853027344,-0.6919984817504883,7.4501848220825195
1610357322109594400,-1.7440685033798218,0.47765445709228516,7.669118881225586
1610357322119593000,-1.8156158924102783,1.5264697074890137,8.075016021728516
1610357322129591800,-1.7412465810775757,2.190614700317383,8.583332061767578
1610357322139590700,-1.414259910583496,2.6450676918029785,8.787108421325684
1610357322149589200,-0.9404425024986267,3.122893810272217,8.641136169433594
1610357322159588000,-0.5888321995735168,3.5722413063049316,8.41042709350586
1610357322169587000,-0.43850505352020264,3.8135862350463867,8.058825492858887
1610357322179585500,-0.4280238151550293,3.9316844940185547,7.402256965637207
1610357322189584400,-0.5187168121337891,3.881150245666504,6.46805477142334
1610357322199583000,-0.8213871717453003,3.5730228424072266,5.650849342346191
1610357322209581800,-1.1205980777740479,3.1309847831726074,5.149438858032227
1610357322219580400,-1.4256439208984375,2.512882709503174,4.767831802368164
1610357322229579300,-1.4666824340820312,1.9670991897583008,4.397371292114258
1610357322239578000,-1.3307936191558838,1.446260929107666,4.005712032318115
1610357322249576700,-1.0359934568405151,0.8729681968688965,3.7552285194396973
1610357322259575600,-0.6074050068855286,0.36556434631347656,3.5241341590881348
1610357322269574400,-0.06039661169052124,-0.02687549591064453,3.317718982696533
1610357322279573000,0.4512975811958313,-0.37569522857666016,3.104465961456299
1610357322289571800,0.968349814414978,-0.7091140747070312,2.9818615913391113
1610357322299570400,1.5862089395523071,-0.95916748046875,2.803311347961426
1610357322309569300,2.2069485187530518,-1.1146373748779297,2.51798677444458
1610357322319568100,2.689260482788086,-1.1582527160644531,2.1866254806518555
1610357322329566700,3.1533641815185547,-1.1222929954528809,1.7341351509094238
1610357322339565300,3.6109817028045654,-0.8403186798095703,1.3648614883422852
1610357322349564200,3.9876484870910645,-0.45217037200927734,0.986142635345459
1610357322359562800,4.080233097076416,0.03852701187133789,0.6099138259887695
1610357322369561600,4.059604167938232,0.5570545196533203,0.43519067764282227
1610357322379560200,4.00812292098999,0.8491897583007812,0.25925397872924805
1610357322389559000,3.7901079654693604,1.1394691467285156,0.22418546676635742
1610357322399557600,3.4834089279174805,1.3472042083740234,0.15774011611938477
1610357322409556500,3.181251049041748,1.47645902633667,0.12840032577514648
1610357322419555300,2.7992405891418457,1.4939355850219727,0.10048866271972656
1610357322429554000,2.8057799339294434,1.4219884872436523,0.0223846435546875
1610357322439552800,2.5051333904266357,1.3551511764526367,-0.09233427047729492
1610357322449551600,2.068734884262085,1.165025234222412,-0.2160172462463379
1610357322459550200,1.8954392671585083,1.034040927886963,-0.30001306533813477
1610357322469549000,1.6876153945922852,0.9014382362365723,-0.4047689437866211
1610357322479547600,1.54620361328125,0.837407112121582,-0.49811744689941406
1610357322489546500,1.395683765411377,0.8560676574707031,-0.6471014022827148
1610357322499545000,1.319640874862671,0.832099437713623,-0.7921586036682129
1610357322509544000,1.370180606842041,0.7895426750183105,-0.9737062454223633
1610357322519542800,1.4826102256774902,0.7180681228637695,-1.1657133102416992
1610357322529541400,1.7052876949310303,0.578948974609375,-1.366020679473877
1610357322539540200,1.904468297958374,0.3705739974975586,-1.490048885345459
1610357322549539000,2.0809884071350098,-0.01929187774658203,-1.5880718231201172
1610357322559538000,2.127544403076172,-0.4878225326538086,-1.657850742340088
1610357322569536500,2.115424156188965,-1.0766897201538086,-1.7556591033935547
1610357322579535400,2.068614959716797,-1.6943721771240234,-1.7613673210144043
1610357322589534000,2.151209831237793,-2.445944309234619,-1.8613290786743164
1610357322599532800,2.2420926094055176,-3.1119985580444336,-2.078298568725586
1610357322609531400,2.2971458435058594,-3.6913623809814453,-2.3360233306884766
1610357322619530200,2.313264846801758,-4.17112922668457,-2.4652347564697266
1610357322629529000,2.387881278991699,-4.474004745483398,-2.579298973083496
1610357322639528000,2.5793662071228027,-4.635664463043213,-2.753695487976074
1610357322649526800,2.6854891777038574,-4.840879917144775,-2.7213358879089355
1610357322659525600,2.7364561557769775,-5.284457683563232,-2.4317612648010254
1610357322669524700,2.737555980682373,-5.922364234924316,-2.186575412750244
1610357322679523600,2.9090576171875,-6.175806045532227,-2.4068360328674316
1610357322689522700,3.278618812561035,-5.964989185333252,-2.8531012535095215
1610357322699521800,3.667287826538086,-5.6417036056518555,-3.091517925262451
1610357322709520600,3.8686141967773438,-5.398623943328857,-3.134023666381836
1610357322719519700,4.0373077392578125,-4.975851535797119,-3.2842440605163574
1610357322729518800,4.219805717468262,-4.243586540222168,-3.454418182373047
1610357322739518000,4.355460166931152,-3.344329357147217,-3.6136398315429688
1610357322749517000,4.397508144378662,-2.2499942779541016,-3.634794235229492
1610357322759516200,4.164422988891602,-0.9092259407043457,-3.4469218254089355
1610357322769515300,3.7719576358795166,0.04289054870605469,-3.0406646728515625
1610357322779514400,3.1842825412750244,0.6744356155395508,-2.4638895988464355
1610357322789513500,2.511739492416382,0.9035706520080566,-1.9664063453674316
1610357322799512600,1.9115574359893799,0.7696394920349121,-1.5056047439575195
1610357322809511700,1.3073816299438477,0.3262629508972168,-1.1220073699951172
1610357322819510800,0.8908900618553162,-0.3854060173034668,-0.8659448623657227
1610357322829509600,0.4851491451263428,-1.0231118202209473,-0.4944605827331543
1610357322839508700,-0.056764841079711914,-1.7161412239074707,-0.12596750259399414
1610357322849507800,-0.5214791297912598,-2.2216386795043945,0.13718128204345703
1610357322859507000,-0.898356556892395,-2.555246353149414,0.30054569244384766
1610357322869506000,-1.360390543937683,-2.5723824501037598,0.6182126998901367
1610357322879505200,-1.62984299659729,-2.3900251388549805,1.0068087577819824
1610357322889504300,-1.6951783895492554,-2.0353846549987793,1.4251036643981934
1610357322899503400,-1.5568015575408936,-1.6856598854064941,1.9141578674316406
1610357322909502500,-1.1339240074157715,-1.3991117477416992,2.2507171630859375
1610357322919501600,-0.6346040964126587,-1.1295056343078613,2.425717353820801
1610357322929500700,-0.009218715131282806,-0.7440981864929199,2.356091022491455
1610357322939499800,0.49186086654663086,-0.2560257911682129,2.176682949066162
1610357322949498600,0.8783787488937378,0.39525461196899414,1.9213485717773438
1610357322959497500,1.2122313976287842,1.1548433303833008,1.5972018241882324
1610357322969496300,1.3447809219360352,1.7994966506958008,1.3758397102355957
1610357322979495200,1.3099067211151123,2.2548255920410156,1.2330255508422852
1610357322989494000,1.1565195322036743,2.7402405738830566,0.9498438835144043
1610357322999492900,0.8615233898162842,3.0909228324890137,0.6679472923278809
1610357323009491700,0.5241712331771851,3.2710671424865723,0.41135072708129883
1610357323019490300,0.16400378942489624,3.3419370651245117,0.29412364959716797
1610357323029489200,-0.16000410914421082,3.3065476417541504,0.20177555084228516
1610357323039487700,-0.3724477291107178,3.1432271003723145,0.18881940841674805
1610357323049486600,-0.5504910349845886,2.917722702026367,0.22263574600219727
1610357323059485200,-0.6761858463287354,2.6693530082702637,0.23229646682739258
1610357323069484000,-0.8187553286552429,2.4062576293945312,0.285919189453125
1610357323079482600,-0.9591102004051208,2.196455478668213,0.40375518798828125
1610357323089481500,-1.0195143222808838,1.9451665878295898,0.6229400634765625
1610357323099480300,-0.9911903142929077,1.8281364440917969,0.8991222381591797
1610357323109479000,-0.8590028285980225,1.7809100151062012,1.2688426971435547
1610357323119477800,-0.7008129358291626,1.786487102508545,1.7872271537780762
1610357323129476400,-0.44269534945487976,1.9258575439453125,2.3653693199157715
1610357323139475200,-0.2501976490020752,2.0511341094970703,2.886186122894287
1610357323149474000,-0.1595945954322815,2.0504283905029297,3.447871685028076
1610357323159472600,-0.12640953063964844,1.9105033874511719,3.8928818702697754
1610357323169471500,-0.14112889766693115,1.5205583572387695,4.270050525665283
1610357323179470300,-0.1840306520462036,0.9136695861816406,4.508742332458496
1610357323189469000,-0.240134596824646,0.22086811065673828,4.611670017242432
1610357323199467800,-0.24433964490890503,-0.2519693374633789,4.804633617401123
1610357323209466600,-0.20495963096618652,-0.6204471588134766,5.026609897613525
1610357323219465200,-0.2799898386001587,-0.8342628479003906,5.333622932434082
1610357323229464000,-0.41108930110931396,-1.0156164169311523,5.905847549438477
1610357323239462700,-0.6420247554779053,-1.3544387817382812,6.785492897033691
1610357323249461500,-0.7003291845321655,-1.4551000595092773,7.331778526306152
1610357323259460000,-0.6142335534095764,-0.9568872451782227,7.46381139755249
1610357323269459000,-0.5782721042633057,0.2055950164794922,7.6646528244018555
1610357323279457800,-0.6923156976699829,1.2659673690795898,8.214654922485352
1610357323289456400,-0.8813889026641846,2.0497007369995117,8.931051254272461
1610357323299455200,-0.8929076194763184,2.485870361328125,9.572183609008789
1610357323309454000,-0.8297263979911804,2.8104586601257324,9.90999984741211
1610357323319453000,-0.6847809553146362,3.159365177154541,9.88613510131836
1610357323329451500,-0.6542679667472839,3.581470489501953,9.52224349975586
1610357323339450400,-0.7595465183258057,3.941843032836914,8.944713592529297
1610357323349449000,-1.095963478088379,4.245180130004883,8.07975959777832
1610357323359447800,-1.613062858581543,4.465102195739746,7.033079147338867
1610357323369446400,-2.0917410850524902,4.57021427154541,6.243610382080078
1610357323379445200,-2.4171366691589355,4.503472328186035,5.608911991119385
1610357323389444000,-2.661107063293457,4.107771396636963,5.15322208404541
1610357323399442700,-2.7926735877990723,3.51011323928833,4.788625717163086
1610357323409441500,-2.7559762001037598,2.8658456802368164,4.316056728363037
1610357323419440000,-2.6060118675231934,2.3457531929016113,3.8873534202575684
1610357323429439000,-2.384343147277832,1.8861017227172852,3.515868663787842
1610357323439437600,-2.145473003387451,1.4138555526733398,3.272073268890381
1610357323449436400,-1.8255316019058228,1.057152271270752,3.1451563835144043
1610357323459435000,-1.4434394836425781,0.7643723487854004,3.166372299194336
1610357323469433600,-0.9484925866127014,0.5217981338500977,3.2629432678222656
1610357323479432400,-0.5136356949806213,0.32196617126464844,3.387356758117676
1610357323489431300,-0.16632086038589478,-0.026638031005859375,3.2526683807373047
1610357323499430000,0.1604480743408203,-0.03095531463623047,3.500792980194092
1610357323509428700,0.6324107050895691,-0.06463909149169922,3.401217460632324
1610357323519427300,0.9789402484893799,-0.028369903564453125,3.277980327606201
1610357323529426200,1.2722375392913818,0.171600341796875,3.1607894897460938
1610357323539425000,1.5400804281234741,0.3814105987548828,3.0054807662963867
1610357323549423600,1.7067116498947144,0.6072902679443359,2.8512558937072754
1610357323559422500,1.9165394306182861,0.713191032409668,2.6809654235839844
1610357323569421300,2.013880729675293,0.6269469261169434,2.5636510848999023
