# Accelerometer Data File
# Started @Tue Jan 12 10:26:52 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.572,7.541,7.707,20
-0.919,7.283,6.914,20
-0.957,7.326,5.387,20
-1.151,7.769,3.409,20
-0.809,7.288,6.184,20
-0.308,7.364,7.91,20
-0.811,7.664,6.431,20
-1.249,7.383,4.929,20
-1.072,7.295,4.592,20
-0.77,7.443,6.368,20
-0.498,7.436,7.336,20
-0.596,7.518,7.695,20
-0.675,7.391,7.118,20
-0.739,7.161,6.311,20
-0.859,7.146,6.122,20
-0.768,7.355,6.694,20
-0.744,7.458,7.065,20
-0.735,7.269,6.876,20
-0.888,7.173,6.421,20
-0.917,7.142,6.371,20
-0.861,7.216,6.371,20
-0.751,7.328,6.385,20
-0.73,7.364,6.308,20
-0.852,7.307,6.392,20
-0.905,7.249,6.543,20
-0.895,7.218,6.435,20
-0.905,7.187,6.526,20
-0.95,7.139,6.469,20
-0.919,7.161,6.392,20
-0.818,7.194,6.493,20
-0.739,7.24,6.847,20
-0.677,7.225,6.723,20
-0.735,7.185,6.622,20
-0.727,7.201,6.835,20
-0.66,7.312,6.727,20
-0.732,7.285,6.553,20
-0.735,7.206,6.601,20
-0.689,7.24,6.612,20
-0.61,7.307,6.605,20
-0.639,7.297,6.622,20
-0.696,7.29,6.524,20
-0.699,7.314,6.483,20
-0.737,7.302,6.457,20
-0.857,7.218,6.402,20
-0.928,7.158,6.325,20
-0.905,7.17,6.332,20
-0.974,7.168,6.411,20
-0.984,7.156,6.426,20
-0.993,7.158,6.529,20
-1.003,7.154,6.682,20
-0.976,7.151,6.771,20
-0.95,7.182,6.732,20
-0.883,7.249,6.5,20
-0.814,7.257,6.366,20
-0.79,7.257,6.409,20
-0.773,7.252,6.502,20
-0.787,7.233,6.5,20
-0.785,7.28,6.545,20
-0.672,7.345,6.229,20
-0.699,7.266,6.201,20
-0.876,7.163,6.292,20
-1.007,6.929,6.086,20
-1.082,6.974,6.433,20
-0.849,7.134,6.189,20
-0.663,7.441,6.028,20
-0.713,7.036,6.605,20
-0.792,6.9,7.046,20
-0.881,6.804,6.524,20
-0.976,6.771,6.296,20
-0.974,6.591,6.524,20
-0.739,6.514,7.544,20
-0.512,6.584,7.601,20
-0.95,6.524,7.01,20
-0.938,6.404,6.732,20
-1.043,6.277,6.823,20
-1.125,6.268,7.41,20
-0.976,6.459,8.056,20
-0.706,6.416,8.008,20
-1.364,6.454,8.145,20
-0.873,5.506,8.384,20
-2.032,5.183,8.784,20
-0.519,4.35,7.635,20
-0.464,4.18,8.087,20
-0.057,3.653,8.545,20
0.134,3.33,10.005,20
0.263,3.1,10.314,20
0.363,3.043,9.818,20
0.074,3.301,10.034,20
-0.04,3.354,9.876,20
-0.227,3.366,9.912,20
-0.328,3.363,10.319,20
-0.519,3.43,9.785,20
-0.737,3.577,9.395,20
-0.969,3.73,9.059,20
-1.036,3.749,9.105,20
-0.948,3.596,9.177,20
-1.101,3.44,8.988,20
-1.522,3.474,8.87,20
-1.711,3.538,8.82,20
-1.692,3.656,9.062,20
-1.757,3.399,8.763,20
-1.817,3.387,8.77,20
-1.589,3.744,8.6,20
-1.537,3.651,8.243,20
-1.723,3.598,8.763,20
-1.596,3.567,9.253,20
-1.517,3.373,8.978,20
-1.446,3.553,8.367,20
-1.07,3.854,9.306,20
-0.866,4.125,9.17,20
-0.83,4.079,8.899,20
-1.01,3.976,8.669,20
-1.034,3.976,8.509,20
-0.907,4.029,8.717,20
-0.969,3.938,8.901,20
-1.072,3.955,9.122,20
-1.149,4.024,9.071,20
-1.254,4.309,8.669,20
-1.34,4.352,8.875,20
-1.357,4.257,9.565,20
-1.206,4.419,9.601,20
-1.23,4.711,9.131,20
-1.491,4.786,8.236,20
-1.721,4.86,7.527,20
-1.795,4.965,7.427,20
-1.549,5.202,7.683,20
-1.398,5.454,7.795,20
-1.57,5.334,8.104,20
-1.692,5.157,8.08,20
-1.673,5.147,8.087,20
-1.264,5.482,7.901,20
-1.166,5.679,7.484,20
-1.271,5.695,7.501,20
-1.225,5.523,7.855,20
-1.209,5.444,8.054,20
-1.082,5.432,7.987,20
-0.897,5.502,7.951,20
-0.833,5.676,8.159,20
-0.708,5.794,8.19,20
-0.624,5.81,8.047,20
-0.737,5.698,7.91,20
-0.742,5.861,7.666,20
-0.354,6.239,7.745,20
-0.447,6.471,7.903,20
-0.857,6.352,7.893,20
-1.154,6.208,7.683,20
-1.443,6.265,7.304,20
-1.575,5.956,7.175,20
-1.558,6.107,8.344,20
-1.448,5.887,8.717,20
-1.673,5.715,7.671,20
-2.068,5.411,7.429,20
-2.54,4.98,7.781,20
-2.185,5.569,7.223,20
-1.594,5.935,7.767,20
-1.326,5.861,8.121,20
-2.145,6.318,6.89,20
-2.88,5.628,7.17,20
-2.351,5.413,7.149,20
-2.26,5.54,6.713,20
-2.138,5.552,6.78,20
-1.838,5.854,6.727,20
-1.29,5.98,6.414,20
-0.9,6.112,6.933,20
-1.041,5.997,7.798,20
-1.065,5.777,8.786,20
-1.266,5.506,8.863,20
-1.075,5.578,8.118,20
-0.586,6.107,7.747,20
-0.342,6.253,7.69,20
-0.495,6.203,7.573,20
-0.78,6.249,7.848,20
-0.955,5.952,8.415,20
-1.154,5.569,8.233,20
-1.283,5.616,8.023,20
-1.182,5.818,7.853,20
-0.984,5.854,8.255,20
-1.063,5.786,8.384,20
-1.144,5.645,8.051,20
-1.177,5.602,7.695,20
-1.087,5.612,7.747,20
-1.364,5.633,7.948,20
-1.405,5.633,8.071,20
-1.419,5.664,7.874,20
-1.252,5.741,7.668,20
-1.374,5.741,7.685,20
-1.494,5.262,8.025,20
-1.419,5.142,8.116,20
-0.859,6.062,7.003,20
-0.296,7.142,7.307,20
-0.229,6.241,8.612,20
-1.17,5.554,8.277,20
-1.316,6.105,6.964,20
-0.979,6.193,6.229,20
-0.763,6.014,7.312,20
-0.77,5.992,7.802,20
-0.744,5.952,7.963,20
-0.866,6.05,7.395,20
-0.888,6.002,7.23,20
-1.072,5.813,7.491,20
-1.053,5.748,7.685,20
-0.668,5.956,7.927,20
-0.725,5.976,8.296,20
-1.041,5.573,8.169,20
-0.447,5.083,8.047,20
-0.608,5.705,7.556,20
-0.512,6.153,6.893,20
-0.998,6.866,6.768,20
-1.01,7.137,7.247,20
-0.883,6.861,7.824,20
-1.024,6.392,8.181,20
-0.869,6.28,7.735,20
-0.639,6.596,7.103,20
-0.445,6.615,6.84,20
-0.505,6.641,6.866,20
-0.466,6.696,7.144,20
-0.66,6.694,7.221,20
-0.703,6.68,7.522,20
-0.524,6.553,7.711,20
-0.471,6.641,7.443,20
-0.486,6.905,6.866,20
-0.586,7.034,6.622,20
-0.593,6.981,6.67,20
-0.596,6.766,6.691,20
-0.61,6.816,6.991,20
-0.579,6.751,7.163,20
-0.543,6.914,6.988,20
-0.428,7.027,6.763,20
-0.318,7.235,6.519,20
-0.373,7.259,6.536,20
-0.395,7.079,6.823,20
-0.373,6.902,6.921,20
-0.181,6.945,6.754,20
-0.169,7.063,6.457,20
-0.129,7.127,6.579,20
-0.045,7.134,6.857,20
-0.04,7.175,6.885,20
-0.014,7.223,6.639,20
-0.172,7.285,6.629,20
-0.083,7.178,6.682,20
-0.208,7.017,6.703,20
-0.138,6.991,7.003,20
0.028,7.094,6.945,20
-0.05,7.106,6.804,20
-0.488,7.292,6.031,20
-0.354,7.304,6.507,20
-0.134,7.218,6.632,20
0.069,7.28,6.888,20
0.16,7.362,6.572,20
0.232,7.484,6.284,20
0.143,7.625,6.033,20
0.011,7.673,5.966,20
0.086,7.541,6.215,20
0.426,7.585,6.028,20
0.799,7.628,6.244,20
1.058,7.733,6.354,20
0.945,7.877,6.129,20
0.708,7.893,5.734,20
0.359,7.731,5.315,20
0.201,7.47,5.717,20
0.457,7.374,6.656,20
0.895,7.513,7.055,20
1.063,7.81,6.658,20
0.835,7.783,6.306,20
0.421,7.544,6.249,20
0.272,7.371,6.572,20
0.383,7.453,6.55,20
0.397,7.486,6.213,20
0.292,7.417,6.208,20
0.249,7.462,6.387,20
0.308,7.467,6.426,20
0.244,7.491,6.284,20
0.292,7.532,6.34,20
-0.038,7.688,6.454,20
0.033,7.407,6.605,20
-0.028,7.398,6.392,20
-0.395,7.628,4.96,20
-0.249,7.683,4.987,20
0.205,7.467,6.641,20
-0.067,7.654,6.766,20
-0.249,7.568,5.916,20
-0.33,7.28,5.332,20
-0.404,7.398,5.485,20
-0.045,7.474,6.744,20
0.249,7.568,7.182,20
0.244,7.515,7.211,20
0.023,7.448,6.32,20
-0.239,7.407,6.234,20
-0.272,7.17,6.253,20
-0.205,7.13,5.973,20
-0.105,7.254,6.158,20
-0.071,7.161,6.39,20
-0.059,7.11,6.426,20
0.009,7.146,7.048,20
0.045,7.041,7.357,20
-0.227,6.95,7.292,20
-0.193,6.984,7.611,20
-0.215,6.924,7.324,20
-0.311,6.919,7.017,20
-0.246,7.022,7.015,20
-0.09,7.175,7.077,20
-0.095,7.134,6.96,20
-0.21,7.053,6.79,20
-0.304,6.993,6.809,20
-0.371,6.888,6.95,20
-0.43,6.806,6.864,20
-0.361,6.919,6.744,20
-0.213,7.024,6.766,20
-0.213,7.036,6.9,20
-0.294,7.031,7.108,20
-0.28,7.024,7.024,20
-0.304,7.034,6.854,20
-0.292,7.027,6.95,20
-0.284,7.0,7.24,20
-0.196,7.079,7.158,20
-0.045,7.18,7.13,20
-0.119,7.182,6.96,20
-0.174,7.218,6.893,20
-0.057,7.242,7.022,20
-0.014,7.269,7.156,20
-0.181,7.24,7.194,20
-0.16,7.261,6.773,20
-0.141,7.395,6.313,20
-0.239,7.508,6.229,20
-0.363,7.501,6.79,20
-0.277,7.482,7.055,20
-0.136,7.606,7.166,20
-0.347,7.549,6.845,20
-0.538,7.467,6.459,20
-0.459,7.575,6.445,20
-0.426,7.74,6.275,20
-0.426,7.778,6.186,20
-0.514,7.798,6.012,20
-0.373,7.941,5.502,20
-0.047,8.209,4.939,20
-0.04,8.322,4.68,20
-0.301,8.181,4.814,20
-0.373,8.346,4.936,20
-0.246,8.47,4.74,20
-0.138,8.662,4.527,20
-0.09,8.705,4.671,20
-0.129,8.573,4.848,20
0.009,8.31,4.805,20
-0.339,8.245,4.506,20
-0.44,8.197,4.043,20
-0.349,8.399,4.11,20
-0.177,8.669,3.933,20
-0.093,8.837,3.799,20
-0.162,8.686,3.857,20
-0.426,8.554,3.675,20
-0.588,8.176,3.359,20
-1.166,8.071,3.191,20
-1.24,8.147,3.1,20
-1.019,8.672,3.043,20
-0.749,8.983,2.858,20
-0.981,9.028,3.055,20
-1.288,8.947,3.567,20
-1.522,8.988,4.197,20
-1.577,9.184,4.506,20
-1.453,9.378,4.549,20
-1.422,9.428,4.58,20
-1.367,9.146,4.673,20
-1.575,8.983,4.606,20
-1.707,8.763,4.089,20
-2.008,8.413,4.024,20
-2.434,8.133,4.268,20
-2.719,8.039,4.06,20
-2.585,7.879,3.524,20
-2.389,7.68,3.299,20
-2.236,7.18,3.22,20
-2.387,6.861,4.838,20
-1.901,6.974,6.126,20
-1.462,7.168,6.198,20
-1.484,7.063,6.119,20
-1.328,6.864,6.39,20
-1.35,6.787,6.998,20
-1.539,6.804,6.861,20
-1.608,6.826,6.519,20
-1.268,6.857,6.732,20
-0.883,7.053,6.909,20
-0.617,7.245,7.137,20
-0.699,7.142,7.264,20
-0.948,6.993,7.302,20
-1.256,7.087,7.046,20
-1.3,7.185,6.696,20
-1.371,7.355,6.409,20
-1.491,7.247,6.787,20
-1.441,7.113,6.658,20
-1.355,7.079,6.419,20
-1.347,7.024,6.232,20
-1.594,7.144,6.325,20
-1.726,7.254,6.629,20
-1.606,7.36,6.897,20
-1.501,7.565,6.73,20
-1.113,7.644,6.004,20
-0.859,7.843,5.571,20
-0.699,8.023,5.561,20
-0.536,7.915,5.887,20
-0.725,7.62,6.067,20
-0.996,7.431,6.258,20
-1.07,7.146,6.067,20
-1.235,7.003,5.87,20
-0.964,6.842,6.234,20
-0.703,6.907,6.821,20
-0.905,7.041,7.443,20
-0.83,6.771,7.805,20
-0.809,6.706,6.878,20
-0.854,6.926,6.158,20
-0.608,7.218,6.347,20
-0.237,7.465,7.252,20
0.071,7.556,7.209,20
-0.095,7.539,6.943,20
-0.392,7.391,6.577,20
-0.634,7.158,5.956,20
-0.727,7.029,5.741,20
-0.457,6.943,6.026,20
-0.483,6.854,6.27,20
-0.541,6.536,6.426,20
-0.751,6.107,6.057,20
-1.039,5.786,5.576,20
-1.324,5.624,5.42,20
-1.462,5.571,5.609,20
-1.34,5.446,5.71,20
-1.374,5.691,5.743,20
-1.098,5.739,6.56,20
-0.663,5.729,7.549,20
-0.588,5.76,9.052,20
-0.888,5.854,9.869,20
-1.149,5.741,9.876,20
-1.771,5.818,9.881,20
-1.939,5.559,10.69,20
-1.848,5.523,11.602,20
-1.774,5.593,12.0,20
-1.96,5.432,12.093,20
-2.305,5.236,12.062,20
-2.502,5.001,12.263,20
-2.341,4.898,12.658,20
-2.063,4.683,13.053,20
-2.013,4.546,12.627,20
-1.98,4.446,11.782,20
-1.592,4.477,11.712,20
-1.06,4.427,12.359,20
-0.847,4.06,11.983,20
-1.07,4.142,10.757,20
-1.096,4.388,9.617,20
-1.058,4.532,9.131,20
-1.177,4.611,9.177,20
-1.422,4.429,9.562,20
-1.367,4.008,10.506,20
-0.768,3.926,11.183,20
-0.122,4.084,11.408,20
0.249,4.436,10.846,20
0.349,4.57,10.4,20
0.577,4.64,10.314,20
0.294,4.446,10.173,20
-0.181,4.13,10.168,20
-0.392,3.641,10.137,20
-0.39,3.426,9.833,20
-0.498,3.378,8.312,20
-0.701,3.114,7.711,20
-1.199,2.964,7.271,20
-0.974,2.899,6.909,20
0.153,3.155,8.277,20
0.907,3.308,8.988,20
1.027,3.088,9.064,20
0.83,2.614,8.652,20
0.541,2.48,8.305,20
0.629,2.703,7.96,20
0.89,3.007,7.948,20
1.17,3.277,8.063,20
1.209,3.392,7.8,20
0.816,3.502,6.797,20
0.332,3.636,5.887,20
0.086,3.842,5.746,20
0.09,4.28,6.423,20
0.124,4.465,7.149,20
-0.055,4.585,7.532,20
-0.292,4.467,7.089,20
-0.598,4.45,6.572,20
-0.926,4.398,6.718,20
-0.948,4.324,7.233,20
-1.007,4.486,7.541,20
-1.065,4.563,7.525,20
-1.453,4.795,6.861,20
-1.561,5.047,6.34,20
-1.678,5.2,6.407,20
-1.551,5.214,6.84,20
-1.17,5.272,7.352,20
-0.84,5.446,7.539,20
-0.541,5.739,7.462,20
-0.572,5.842,7.328,20
-0.486,5.758,7.609,20
-0.414,5.631,8.107,20
-0.395,5.533,8.353,20
-0.347,5.492,8.334,20
-0.409,5.463,8.047,20
-0.703,5.432,7.951,20
-1.005,5.334,8.09,20
-1.18,5.121,8.028,20
-1.087,5.181,7.817,20
-0.883,5.205,7.46,20
-0.624,4.982,7.786,20
-0.028,4.917,8.679,20
0.459,4.972,8.911,20
0.672,4.996,8.875,20
0.675,5.217,7.81,20
0.679,5.681,7.039,20
0.823,5.892,6.941,20
0.902,5.849,7.283,20
0.84,5.561,7.8,20
0.73,5.42,7.537,20
0.538,5.494,6.888,20
0.392,5.664,6.759,20
0.308,5.569,7.077,20
0.344,5.717,7.017,20
0.538,6.009,6.96,20
0.529,6.222,7.084,20
0.495,6.249,7.237,20
0.414,6.268,7.522,20
0.758,6.107,7.807,20
0.974,5.997,7.939,20
1.087,6.088,7.992,20
1.115,6.423,7.826,20
1.01,6.663,7.546,20
0.512,6.766,7.549,20
-0.057,6.632,7.846,20
-0.191,6.416,8.166,20
0.117,6.517,8.509,20
0.177,6.61,8.367,20
-0.409,7.132,8.181,20
-0.433,7.012,7.764,20
-0.462,7.166,8.581,20
-0.457,6.962,9.227,20
-0.423,6.232,10.223,20
-0.409,5.162,11.375,20
-0.311,4.182,11.674,20
-0.701,3.634,9.835,20
-1.798,4.094,7.101,20
-2.284,4.867,5.504,20
-1.994,5.303,5.856,20
-1.35,5.317,6.857,20
-1.13,5.193,7.228,20
-1.146,5.056,7.084,20
-1.091,5.027,7.324,20
-0.895,5.018,7.901,20
-0.924,4.939,8.288,20
-1.091,4.767,8.494,20
-1.297,4.592,8.53,20
-1.405,4.592,8.236,20
-1.278,4.755,8.006,20
-0.842,4.965,8.08,20
-0.533,5.095,8.399,20
-0.337,5.095,8.492,20
-0.059,5.327,8.655,20
-0.11,5.674,8.865,20
0.234,5.937,8.846,20
0.84,6.313,8.549,20
1.079,6.897,8.561,20
1.0,7.029,9.189,20
0.565,6.96,9.902,20
0.9,6.775,9.105,20
1.106,6.905,9.129,20
1.575,6.222,9.984,20
1.721,5.087,10.97,20
1.015,3.735,10.472,20
-0.299,3.481,7.699,20
-1.328,4.194,5.789,20
-1.802,4.802,5.535,20
-1.429,4.743,6.706,20
-0.957,4.316,7.829,20
-0.404,3.964,8.171,20
-0.184,4.0,8.6,20
0.143,4.098,9.383,20
0.787,4.142,9.945,20
0.952,3.888,10.142,20
0.574,3.49,9.61,20
-0.079,3.375,8.456,20
-0.505,3.708,6.706,20
-0.62,4.331,5.767,20
-0.275,4.879,6.246,20
0.193,5.126,7.735,20
0.33,5.372,8.662,20
0.299,5.686,8.952,20
0.081,5.93,8.461,20
-0.407,6.114,8.734,20
-0.72,5.885,9.502,20
-0.672,5.573,10.161,20
-0.794,5.382,10.937,20
-1.194,5.628,10.398,20
-1.498,5.633,9.21,20
-1.422,5.31,9.974,20
-1.082,4.29,11.063,20
-1.273,2.858,11.514,20
-1.963,2.379,10.537,20
-2.205,2.741,8.083,20
-1.81,3.833,6.028,20
-1.702,4.975,6.012,20
-1.46,4.695,6.495,20
-1.041,3.694,8.205,19
-0.399,3.383,9.505,20
0.076,3.246,9.821,20
-0.076,3.311,9.004,20
-0.407,3.33,8.166,20
-0.337,3.416,7.534,20
0.265,3.849,6.83,20
0.349,4.091,6.586,20
-0.287,3.471,5.736,20
-1.01,2.609,5.078,20
-1.175,2.456,5.178,20
-0.627,3.227,5.537,20
0.663,4.072,5.616,20
0.67,4.479,6.591,20
0.608,3.845,7.161,20
1.027,2.966,7.182,20
3.045,3.033,6.249,20
2.413,-0.069,8.039,20
2.281,1.64,11.083,20
3.943,1.419,10.197,20
4.857,1.575,11.277,20
5.478,2.274,9.876,20
5.214,1.063,11.379,20
5.523,0.67,14.839,20
4.582,2.423,5.095,20
3.392,3.201,9.201,20
2.494,2.669,8.09,20
2.786,2.449,8.133,20
2.32,2.209,10.585,20
3.023,1.228,9.598,20
4.127,2.212,7.707,20
5.667,2.49,6.665,20
5.66,2.81,7.723,20
5.684,4.403,9.842,20
5.15,3.888,10.692,20
4.738,1.28,8.954,20
4.714,2.245,7.027,20
4.735,3.593,5.514,20
4.719,3.416,5.954,20
4.223,2.648,6.483,20
3.505,1.505,6.696,20
2.985,1.18,6.457,20
3.797,1.63,5.209,20
4.529,1.254,5.475,20
5.358,-0.158,8.157,20
6.766,-0.814,8.684,20
7.537,-0.447,7.02,20
8.49,-0.512,5.621,20
7.982,-1.333,5.937,20
7.127,-2.092,8.485,20
7.039,-2.413,9.996,20
8.523,-2.274,10.278,20
9.1,-1.3,9.84,20
7.711,-3.129,8.257,20
7.618,-3.241,6.732,20
7.982,-3.335,6.332,20
9.596,-3.507,11.499,20
8.549,-3.165,8.181,20
8.054,-3.691,8.059,20
7.64,-3.567,8.087,20
7.405,-3.244,8.097,20
7.556,-3.112,8.186,20
7.395,-2.81,8.339,20
6.876,-2.226,7.776,20
6.945,-2.291,7.283,20
7.316,-2.458,7.158,20
7.817,-2.257,7.132,20
8.128,-2.219,6.447,20
8.03,-2.308,5.662,20
8.154,-2.648,5.238,20
8.741,-3.191,5.444,20
9.634,-3.718,6.612,20
9.622,-4.067,6.615,20
9.383,-4.046,6.802,20
9.936,-4.288,6.342,20
10.85,-5.269,5.985,20
10.865,-5.054,6.39,20
10.635,-3.905,7.494,20
9.301,-1.077,7.654,20
7.541,0.366,6.103,20
6.466,-0.052,4.321,20
6.177,-1.383,4.103,20
6.591,-2.466,4.221,20
7.666,-3.306,4.563,20
7.676,-3.495,3.478,20
7.819,-3.275,2.672,20
7.69,-2.935,2.592,20
7.436,-2.851,3.419,20
7.063,-2.516,4.12,20
6.478,-2.135,3.964,20
6.593,-2.985,3.759,20
5.533,-1.254,3.215,20
4.551,-0.797,2.525,20
6.545,-1.632,3.821,20
6.586,-1.747,4.826,20
7.065,-1.594,4.932,20
7.709,-1.726,4.419,20
8.439,-1.941,4.07,20
9.277,-2.202,4.506,20
9.931,-2.564,5.614,20
10.319,-2.808,6.22,20
10.264,-2.451,6.567,20
10.51,-2.384,6.428,20
10.506,-3.586,6.555,20
10.439,-3.387,7.012,20
11.032,-3.972,7.036,20
10.613,-2.686,7.544,20
10.654,-0.555,6.785,20
10.371,-0.842,4.925,20
9.069,-1.625,3.711,20
8.463,-2.138,4.12,20
8.676,-2.525,5.87,20
8.959,-2.48,6.452,20
9.028,-2.26,6.431,20
8.657,-2.561,6.251,20
7.884,-3.141,6.021,20
7.28,-3.548,5.571,20
6.9,-3.878,5.549,20
6.699,-3.861,5.418,20
6.397,-3.593,4.814,20
5.968,-3.143,4.194,20
5.818,-3.074,4.003,20
6.237,-3.158,4.137,20
7.005,-3.184,4.941,20
7.642,-3.215,5.257,20
8.102,-3.651,5.011,20
8.614,-4.142,5.274,20
9.445,-4.575,6.038,20
9.627,-4.711,7.029,20
9.749,-3.929,7.127,20
10.836,-5.075,5.784,20
10.807,-4.958,6.442,20
10.553,-4.06,6.84,20
8.923,-2.43,5.842,20
7.587,-1.678,4.228,20
6.967,-2.164,2.911,20
6.833,-2.523,3.232,20
6.742,-2.942,3.656,20
6.938,-2.7,3.603,20
7.17,-2.619,2.961,20
7.216,-2.643,2.394,20
7.783,-1.568,2.097,20
7.944,-1.103,2.229,20
8.279,-1.139,2.403,20
8.253,-0.663,2.296,20
8.705,-0.265,2.564,20
8.597,-0.313,3.423,20
8.605,-0.447,3.828,20
8.837,-0.059,3.792,20
9.019,0.122,3.562,20
9.148,-0.021,3.51,20
9.696,-0.131,3.589,20
10.144,-0.282,3.845,20
10.618,-0.481,3.909,20
10.546,-0.579,3.838,20
10.36,-0.682,3.938,20
9.83,-0.89,4.271,20
9.146,-0.804,4.697,20
8.255,-0.385,5.049,20
8.011,-1.127,4.084,20
7.223,-3.22,4.031,20
7.285,-2.667,5.401,20
9.751,-0.612,6.727,20
10.903,0.732,6.593,20
11.233,0.39,5.743,20
11.339,-0.28,5.413,20
11.681,-0.323,5.892,20
11.82,-0.284,6.086,20
11.705,-0.593,5.956,20
11.119,-0.603,5.427,20
10.412,-0.588,5.178,20
9.126,-1.115,4.826,20
8.83,-1.558,4.896,20
8.468,-2.197,4.695,20
7.934,-2.621,4.079,20
7.704,-2.791,3.579,20
7.62,-3.047,3.244,20
7.436,-2.942,2.803,20
7.448,-2.765,2.518,20
7.374,-2.703,2.413,20
7.29,-2.803,2.152,20
7.391,-3.038,2.372,20
7.585,-3.201,2.906,20
7.848,-3.134,3.289,20
7.668,-3.105,3.217,20
7.501,-2.976,3.232,20
7.376,-2.655,3.627,20
8.262,-3.519,3.179,20
8.526,-4.881,3.213,20
9.677,-4.309,3.766,20
9.988,-3.141,4.865,20
9.481,-1.168,6.328,20
8.533,-0.833,6.668,20
7.333,-1.426,6.138,20
6.766,-1.903,5.82,20
7.094,-2.176,5.655,20
7.774,-2.118,4.869,20
8.521,-1.893,3.725,20
9.457,-1.482,2.971,20
9.804,-1.139,2.995,20
9.862,-0.715,3.797,20
9.711,-0.514,4.201,20
9.091,-0.543,4.376,20
8.509,-0.407,4.489,20
7.915,-0.495,4.539,20
7.764,-0.598,4.843,20
7.75,-0.579,4.879,20
7.893,-0.577,4.793,20
8.25,-0.639,4.659,20
8.758,-0.708,4.517,20
9.112,-0.739,4.539,20
9.598,-0.828,4.704,20
10.108,-0.857,4.956,20
10.407,-0.725,5.293,20
10.79,-0.375,5.648,20
10.838,0.002,5.707,20
11.123,-0.342,4.886,20
11.214,-1.606,4.798,20
12.371,-1.015,5.164,20
13.144,-0.407,5.02,20
11.937,0.347,4.132,20
11.104,-0.272,3.222,20
9.445,-1.573,3.33,20
8.832,-2.329,4.252,20
9.093,-2.576,5.344,20
8.607,-2.985,5.238,20
8.81,-3.483,5.394,20
9.268,-3.17,5.808,20
8.791,-3.069,5.219,20
7.932,-2.925,4.458,20
7.326,-2.865,3.838,20
7.589,-3.014,3.751,20
7.434,-2.748,3.34,20
7.079,-2.712,2.83,20
6.727,-2.619,2.506,20
7.087,-2.751,2.7,20
7.446,-2.657,3.045,19
7.381,-2.434,3.155,20
7.652,-2.559,3.222,20
8.001,-2.897,3.153,20
8.549,-3.313,3.129,20
8.87,-3.866,3.253,20
8.64,-4.17,3.284,20
8.138,-4.178,3.282,20
8.221,-4.446,3.028,20
9.632,-5.909,3.634,20
10.115,-6.11,4.18,20
9.426,-5.569,5.257,20
7.716,-3.134,6.627,20
6.057,-0.478,6.574,20
5.956,-0.435,6.062,20
6.373,-1.223,5.564,20
7.862,-1.834,4.8,20
9.653,-2.418,4.268,20
11.063,-2.494,3.687,20
11.31,-2.312,2.875,20
10.843,-2.569,2.602,20
10.053,-2.851,3.019,20
9.701,-2.329,3.787,20
9.471,-1.709,4.273,20
8.399,-1.494,4.082,20
7.283,-1.733,3.172,20
7.053,-2.039,2.561,20
7.168,-2.011,2.135,20
7.482,-2.104,2.044,20
7.891,-2.241,1.879,20
8.26,-2.267,1.843,20
8.461,-2.688,2.042,20
8.854,-3.081,2.66,20
9.045,-3.466,3.141,20
9.416,-3.6,3.507,20
9.84,-3.359,3.809,20
10.759,-3.155,3.507,20
11.269,-4.965,3.483,20
12.155,-4.752,3.656,20
13.712,-4.019,3.567,20
13.381,-1.441,4.982,20
12.66,0.356,4.709,20
11.669,-0.936,4.304,20
9.423,-3.253,3.888,20
8.418,-4.415,3.478,20
8.02,-4.953,3.823,20
7.965,-4.92,4.268,20
8.241,-5.006,4.711,20
7.984,-4.841,4.879,20
7.529,-4.434,4.592,20
7.149,-4.233,3.931,20
6.967,-4.043,3.177,20
6.9,-3.895,2.65,20
6.914,-3.907,2.279,20
7.041,-3.893,1.941,20
6.84,-3.936,1.501,20
6.483,-4.173,1.194,20
6.253,-4.711,1.254,20
6.538,-5.195,1.702,20
6.998,-5.667,2.001,20
7.503,-6.174,2.264,20
8.722,-6.227,2.961,20
8.794,-6.052,3.495,20
9.572,-6.914,3.141,20
10.034,-8.14,3.258,20
10.261,-7.764,3.517,20
9.043,-5.76,4.403,20
7.017,-2.509,4.829,20
6.483,-1.352,4.443,20
6.577,-2.707,3.838,20
7.261,-3.94,3.217,20
8.612,-4.472,2.662,20
9.917,-4.678,1.726,20
10.319,-4.245,0.914,20
10.245,-4.012,0.574,20
9.902,-3.739,0.902,20
9.038,-3.306,1.489,20
8.473,-3.076,1.692,20
8.078,-3.102,1.845,20
7.604,-3.045,2.042,20
7.022,-3.387,1.831,20
6.828,-3.471,1.585,20
7.039,-3.502,1.369,20
