# Accelerometer Data File
# Started @Mon Jan 11 18:35:07 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
11.176,-4.496,-0.785,20
9.926,-3.658,-1.558,20
9.172,-3.644,-2.631,20
8.607,-4.237,-3.347,20
8.344,-4.759,-3.232,20
8.233,-4.953,-2.739,20
7.889,-5.257,-2.296,20
7.592,-5.729,-1.903,20
7.609,-6.325,-1.453,20
7.362,-6.373,-0.677,20
6.658,-6.251,-0.586,20
5.533,-6.22,-1.134,20
4.103,-6.687,-2.054,20
3.272,-7.549,-2.442,20
4.472,-6.95,-0.881,20
5.657,-6.342,0.505,20
5.798,-6.014,0.869,20
5.588,-5.944,0.548,20
5.6,-5.921,0.045,20
5.571,-6.043,-0.26,20
5.777,-6.182,-0.296,20
6.253,-6.227,-0.213,20
7.13,-7.055,-0.593,20
8.166,-7.503,-0.553,20
9.076,-7.884,-0.471,20
9.191,-8.353,-0.567,20
9.878,-8.588,-0.988,20
10.79,-9.368,-1.18,20
10.695,-8.942,-0.514,20
9.742,-7.908,0.081,20
8.19,-6.0,0.493,20
7.352,-4.391,0.038,20
6.873,-4.726,-1.218,20
6.143,-6.517,-3.083,20
5.956,-7.57,-4.041,20
6.404,-7.628,-3.596,20
7.075,-7.618,-2.128,20
7.695,-8.26,-0.32,20
7.192,-8.521,0.505,20
6.505,-8.858,0.936,20
4.922,-7.829,0.792,20
4.295,-6.936,0.371,20
4.144,-6.292,-0.105,20
4.268,-5.961,-0.371,20
4.623,-5.968,-0.529,20
4.958,-5.973,-0.766,20
5.253,-5.942,-1.173,20
5.691,-5.64,-1.343,20
6.114,-5.281,-1.364,20
6.402,-5.09,-1.369,20
6.95,-5.286,-1.472,20
7.601,-5.978,-1.994,20
8.571,-7.146,-2.588,20
9.375,-7.85,-2.612,20
10.115,-7.798,-2.085,20
11.384,-7.755,-2.116,20
11.581,-7.34,-1.862,20
11.664,-6.524,-1.565,20
11.624,-5.798,-1.606,20
11.001,-4.8,-1.743,20
10.661,-3.905,-2.114,20
10.23,-3.536,-2.49,20
9.658,-3.658,-2.66,20
8.952,-3.981,-2.478,20
8.746,-4.429,-1.97,20
8.928,-4.939,-1.405,20
9.232,-5.547,-0.821,20
9.148,-5.899,-0.217,20
8.861,-5.468,0.138,20
8.722,-4.678,0.105,20
8.506,-3.797,-0.457,20
8.267,-3.402,-0.919,20
7.948,-3.62,-1.28,20
7.752,-4.079,-1.256,20
7.913,-4.63,-1.218,20
7.977,-5.059,-0.878,20
7.956,-5.099,-0.579,20
7.855,-5.035,-0.378,20
7.826,-5.147,-0.112,20
8.116,-5.854,-0.105,20
8.504,-6.804,-0.179,20
8.837,-7.518,-0.143,20
9.184,-7.846,-0.16,20
9.613,-7.965,-0.385,20
10.338,-8.779,-0.905,20
9.517,-9.055,-0.498,20
8.444,-8.485,0.289,20
7.072,-7.45,1.307,20
5.786,-5.317,1.85,20
5.921,-4.067,1.125,20
6.426,-4.01,-0.143,20
7.099,-4.245,-1.575,20
7.589,-4.814,-2.839,20
7.836,-5.439,-3.993,20
8.248,-5.468,-4.458,20
8.688,-5.31,-4.422,20
8.791,-5.415,-3.814,20
8.389,-5.494,-2.59,20
7.582,-5.286,-1.618,20
6.873,-4.762,-1.177,20
6.725,-4.235,-1.331,20
6.656,-3.921,-1.553,20
6.703,-3.876,-1.786,20
6.888,-3.976,-1.982,20
7.055,-4.012,-2.154,20
7.257,-4.005,-2.329,20
7.585,-4.139,-2.346,20
8.121,-4.35,-2.315,20
9.335,-4.826,-2.31,20
10.391,-5.782,-2.343,20
11.214,-6.569,-2.387,20
11.638,-7.017,-2.327,20
12.344,-6.586,-2.308,20
13.405,-6.414,-2.346,20
13.23,-5.616,-1.798,20
13.027,-4.941,-1.534,20
12.045,-4.367,-1.534,20
10.611,-3.323,-1.482,20
9.44,-2.626,-1.731,20
8.796,-2.604,-2.054,20
8.367,-3.102,-2.308,20
8.186,-3.95,-2.238,20
8.344,-4.489,-1.826,20
8.808,-4.905,-1.268,20
9.385,-5.583,-0.876,20
9.581,-5.837,-0.435,20
9.498,-5.576,0.002,20
9.306,-4.862,0.241,20
9.167,-4.362,0.045,20
8.901,-4.228,-0.328,20
8.456,-4.431,-0.335,20
7.996,-4.778,-0.1,20
7.424,-5.164,0.122,20
6.596,-5.614,0.172,20
5.98,-5.971,0.244,20
5.571,-6.392,0.727,20
5.643,-6.694,1.472,20
5.243,-7.316,1.364,20
5.202,-8.059,0.253,20
6.213,-8.03,-0.797,20
7.352,-7.798,-1.295,20
8.123,-7.774,-1.364,20
8.875,-8.221,-1.154,20
9.553,-9.064,-0.816,20
9.852,-9.27,-0.272,20
10.163,-8.533,0.514,20
8.954,-6.407,1.551,20
8.095,-3.79,1.766,20
8.063,-2.449,0.804,20
8.43,-2.322,-0.16,20
8.734,-2.784,-1.103,20
9.153,-3.905,-2.552,20
9.186,-4.587,-3.43,20
9.419,-4.733,-3.701,20
9.605,-4.977,-3.112,20
9.562,-5.221,-1.948,20
9.182,-5.281,-0.519,20
8.442,-4.793,0.433,20
7.762,-4.163,0.339,20
7.472,-3.615,-0.198,20
7.175,-3.332,-0.66,20
6.996,-3.351,-1.125,20
6.95,-3.524,-1.678,20
7.027,-3.629,-2.128,20
7.35,-3.737,-2.128,20
7.582,-3.857,-1.755,20
7.934,-3.914,-1.422,20
8.384,-4.568,-1.695,20
8.983,-5.535,-2.071,20
9.986,-6.486,-2.36,20
11.162,-7.094,-2.727,20
11.954,-7.513,-2.806,20
12.79,-6.261,-2.26,20
13.134,-5.157,-1.702,20
12.672,-4.201,-1.352,20
11.502,-3.328,-1.185,20
10.388,-3.083,-1.608,20
9.505,-3.387,-2.272,20
8.99,-3.794,-2.375,20
8.935,-4.209,-2.027,20
8.973,-5.276,-0.782,20
8.53,-5.324,-0.366,20
9.534,-5.482,-0.268,20
9.73,-4.855,0.143,20
9.402,-4.324,0.311,20
9.071,-4.122,0.311,20
8.686,-4.336,0.208,20
8.487,-4.551,0.232,20
8.08,-4.664,0.16,20
7.702,-4.654,0.124,20
7.446,-4.58,0.126,20
7.348,-4.656,0.014,20
7.314,-4.63,-0.009,20
7.072,-4.597,-0.098,20
6.912,-4.618,-0.292,20
7.209,-4.936,-0.569,20
7.585,-5.64,-1.0,20
8.099,-6.397,-1.218,20
8.363,-6.876,-1.194,20
8.607,-6.929,-1.11,20
9.191,-7.429,-1.393,20
8.921,-7.853,-1.039,20
8.628,-7.762,-0.476,20
8.497,-7.364,-0.079,20
7.908,-5.94,0.569,20
7.503,-3.996,0.749,20
7.767,-2.954,0.129,20
8.209,-2.892,-1.031,20
8.696,-3.442,-2.396,20
9.112,-4.034,-3.253,20
9.311,-4.398,-3.723,20
9.732,-4.666,-3.392,20
10.173,-5.004,-2.643,20
10.13,-5.468,-1.422,20
9.306,-5.389,0.198,20
8.334,-4.699,1.039,20
7.982,-3.986,1.029,20
7.817,-3.373,0.541,20
7.678,-3.062,0.071,20
7.577,-3.117,-0.505,20
7.518,-3.306,-1.192,20
7.788,-3.328,-1.539,20
8.118,-3.263,-1.757,20
8.492,-3.198,-1.702,20
8.925,-3.282,-1.628,20
9.792,-3.881,-1.944,20
10.623,-4.735,-2.446,20
10.992,-5.528,-2.813,20
11.119,-5.877,-2.875,20
12.107,-5.42,-3.059,20
13.0,-5.229,-2.822,20
13.221,-4.479,-2.214,20
13.13,-4.209,-2.025,20
11.985,-3.936,-1.984,20
11.174,-3.404,-1.788,20
10.395,-2.992,-1.738,20
9.964,-3.081,-1.927,20
9.747,-3.617,-1.836,20
9.725,-4.412,-1.338,20
9.696,-4.81,-0.775,20
9.84,-5.181,-0.299,20
9.78,-5.238,0.045,20
9.708,-5.547,0.043,20
9.534,-5.451,0.119,20
9.335,-4.929,0.196,20
9.167,-4.333,0.11,20
8.935,-4.034,-0.004,20
8.657,-4.113,0.069,20
8.494,-4.498,0.11,20
8.37,-4.81,0.33,20
8.344,-4.999,0.723,20
8.114,-5.018,1.029,20
7.829,-4.872,1.297,20
7.632,-4.728,1.412,20
7.69,-4.81,1.429,20
8.001,-5.109,1.292,20
8.372,-5.748,0.897,20
8.801,-6.452,0.725,20
9.026,-6.943,0.895,20
9.347,-7.278,0.725,20
9.443,-7.817,0.438,20
8.545,-7.63,0.742,20
8.059,-7.048,0.837,20
7.795,-5.988,0.766,20
7.324,-4.539,0.593,20
7.24,-3.584,-0.043,20
7.489,-3.533,-0.969,20
7.836,-3.933,-1.984,20
8.253,-4.594,-2.669,20
8.619,-4.96,-2.99,20
9.136,-4.992,-2.93,20
9.675,-5.214,-2.633,20
9.73,-5.411,-2.138,20
9.282,-5.274,-1.623,20
8.643,-4.891,-1.51,20
8.31,-4.316,-1.628,20
8.142,-3.931,-1.881,20
7.908,-3.727,-2.114,20
7.881,-3.66,-2.365,20
7.975,-3.507,-2.739,20
8.114,-3.507,-3.167,20
8.399,-3.411,-3.198,20
8.767,-3.342,-3.071,20
9.179,-3.222,-2.839,20
9.83,-3.414,-2.897,20
10.522,-4.094,-3.088,20
11.229,-5.128,-3.253,20
11.842,-5.715,-3.009,20
12.222,-5.736,-2.509,20
13.048,-5.777,-1.999,20
12.964,-5.394,-1.221,20
12.835,-4.884,-0.588,20
11.794,-4.429,-0.11,20
10.577,-3.936,-0.098,20
9.553,-3.617,-0.579,20
8.894,-3.62,-1.115,20
8.628,-3.981,-1.446,20
8.585,-4.28,-1.398,20
8.832,-4.484,-0.938,20
9.083,-4.759,-0.414,20
9.375,-5.344,0.067,20
9.088,-5.415,0.651,20
8.679,-5.08,0.718,20
8.526,-4.419,0.541,20
8.49,-3.684,0.083,20
8.607,-3.387,-0.375,20
8.631,-3.363,-0.656,20
8.502,-3.488,-0.656,20
8.442,-3.78,-0.579,20
8.435,-4.005,-0.335,20
8.492,-4.331,-0.124,20
8.351,-4.585,0.11,20
7.905,-4.697,0.363,20
7.568,-4.879,0.339,20
7.589,-5.399,0.026,20
7.776,-6.088,-0.373,20
8.071,-6.584,-0.608,20
8.334,-6.873,-0.629,20
8.619,-7.015,-0.907,20
9.148,-7.431,-1.309,20
8.87,-7.431,-1.12,20
8.523,-6.929,-0.689,20
8.492,-5.949,-0.354,20
8.032,-4.922,-0.129,20
7.781,-4.008,-0.004,20
8.154,-3.672,-0.45,20
8.48,-4.075,-0.998,20
8.71,-4.592,-1.601,20
8.892,-4.848,-2.193,20
9.146,-4.96,-2.612,20
9.265,-4.96,-2.932,20
9.019,-5.004,-2.93,20
8.423,-4.901,-2.549,20
7.862,-4.46,-2.078,20
7.427,-3.917,-1.826,20
7.23,-3.519,-1.841,20
7.075,-3.385,-1.996,20
6.969,-3.533,-2.094,20
7.206,-3.543,-1.874,20
7.618,-3.495,-1.575,20
8.114,-3.519,-1.496,20
8.605,-3.806,-1.46,20
9.138,-4.168,-1.338,20
10.4,-4.4,-1.532,20
11.681,-4.47,-2.15,20
12.981,-4.096,-2.988,20
13.166,-3.56,-3.857,20
12.826,-3.378,-4.628,20
13.07,-2.942,-5.044,20
13.525,-2.693,-4.716,20
13.202,-2.061,-3.991,20
13.178,-2.248,-3.486,20
12.124,-2.224,-2.703,20
11.521,-2.305,-2.554,20
10.975,-2.719,-2.432,20
10.714,-3.227,-2.14,20
10.999,-3.754,-1.776,20
11.502,-4.395,-1.4,20
11.779,-5.099,-1.082,20
12.031,-5.858,-0.823,20
11.837,-6.522,-0.459,20
11.181,-6.632,-0.208,20
10.494,-6.196,-0.146,20
9.771,-5.786,-0.469,20
8.705,-5.552,-0.62,20
7.69,-5.552,-0.708,20
6.854,-5.499,-0.814,20
6.11,-5.403,-0.847,20
5.303,-5.145,-0.976,20
4.676,-4.819,-1.058,20
4.233,-4.527,-1.132,20
4.149,-4.359,-1.201,20
3.948,-4.379,-1.381,20
4.008,-4.508,-1.755,20
5.559,-4.266,-2.123,20
7.443,-3.806,-2.217,20
8.13,-4.132,-2.66,20
8.118,-4.798,-3.035,20
9.38,-5.176,-3.093,20
11.284,-5.365,-2.425,20
12.162,-5.274,-1.79,20
12.416,-4.795,-0.794,20
11.36,-2.59,0.483,20
10.63,-0.44,0.799,20
10.345,0.395,0.033,20
9.842,0.014,-1.137,20
9.296,-1.137,-1.901,20
9.378,-2.415,-2.367,20
9.751,-3.057,-2.26,20
10.319,-3.301,-1.843,20
10.544,-3.471,-1.391,20
10.427,-3.682,-0.866,20
10.194,-3.66,-0.526,20
9.929,-3.021,-0.301,20
9.775,-2.439,-0.325,20
9.924,-2.047,-0.584,20
9.893,-1.68,-0.821,20
9.67,-1.635,-1.106,20
9.658,-1.822,-1.594,20
9.62,-1.968,-1.817,20
9.68,-2.056,-1.707,20
9.601,-2.111,-1.522,20
9.318,-2.197,-1.446,20
9.263,-2.518,-1.673,20
9.462,-3.361,-2.035,20
9.639,-4.355,-2.241,20
10.082,-5.214,-2.207,20
10.889,-5.609,-2.415,20
11.834,-5.628,-2.353,20
12.071,-4.618,-1.429,20
12.699,-3.991,-0.78,20
13.127,-4.35,-0.689,20
11.844,-4.91,0.239,20
9.941,-4.23,1.484,20
8.612,-3.356,1.371,20
8.394,-3.541,0.404,20
8.444,-4.666,0.627,20
8.186,-5.652,1.91,20
7.951,-6.421,3.117,20
7.711,-6.387,3.481,20
7.862,-5.719,3.351,20
7.975,-4.769,2.818,20
8.068,-4.158,2.406,20
8.13,-3.962,2.09,20
7.927,-4.031,1.834,20
7.69,-4.24,1.549,20
7.673,-4.419,1.276,20
7.858,-4.415,0.981,20
8.157,-4.355,0.794,20
8.478,-4.0,0.73,20
8.624,-3.763,0.572,20
8.545,-3.567,0.466,20
8.775,-3.553,0.093,20
9.301,-3.89,-0.624,20
9.785,-4.767,-1.606,20
10.379,-6.007,-2.425,20
10.968,-6.718,-2.312,20
11.298,-6.366,-1.568,20
11.257,-5.444,-0.876,20
11.001,-4.659,-0.246,20
9.897,-3.557,0.694,20
8.88,-2.276,1.352,20
8.205,-1.558,1.233,20
7.898,-1.889,0.543,20
7.518,-2.672,-0.143,20
7.601,-3.749,-0.641,20
7.654,-4.632,-0.5,20
7.623,-5.31,-0.471,20
7.721,-5.767,-0.469,20
8.099,-5.712,-0.545,20
8.696,-5.248,-0.737,20
8.968,-4.503,-0.881,20
9.426,-3.555,-1.063,20
9.895,-2.944,-1.46,20
9.964,-2.727,-1.778,20
9.924,-2.789,-1.958,20
10.127,-2.959,-1.836,20
10.455,-2.961,-1.256,20
10.525,-3.016,-0.577,20
10.266,-3.002,0.002,20
9.838,-2.77,0.677,20
9.476,-2.825,1.029,20
8.897,-2.918,1.331,20
8.49,-3.158,1.177,20
8.391,-3.653,0.948,20
8.432,-4.357,1.017,20
8.719,-4.755,1.252,20
9.895,-5.475,0.847,20
11.195,-6.522,0.339,20
12.251,-7.57,0.545,20
11.226,-6.368,1.716,20
10.451,-4.225,1.575,20
10.604,-3.371,0.311,20
10.618,-3.885,0.093,20
9.747,-5.095,1.158,20
8.71,-5.367,2.083,20
7.877,-4.793,2.451,20
8.018,-4.18,2.066,20
8.08,-4.175,1.051,20
7.79,-4.245,0.478,20
7.594,-4.503,0.033,20
7.556,-4.723,-0.088,20
7.74,-4.781,0.038,20
8.044,-4.723,0.471,20
8.344,-4.563,0.917,20
8.566,-4.434,1.278,20
8.693,-4.254,1.656,20
8.868,-4.003,1.905,20
8.904,-3.866,2.14,20
8.968,-4.18,1.893,20
9.225,-4.903,1.34,20
9.749,-5.557,0.938,20
10.242,-6.067,0.696,20
10.225,-6.098,0.725,20
10.319,-6.091,0.344,20
9.694,-5.947,0.232,20
9.318,-5.909,0.349,20
8.832,-6.007,0.378,20
8.339,-5.576,0.747,20
8.176,-4.795,1.161,20
8.133,-4.24,1.122,20
8.272,-4.075,0.648,20
8.578,-4.297,-0.134,20
8.696,-4.934,-1.036,20
8.621,-5.387,-1.673,20
8.451,-5.451,-1.91,20
8.152,-5.181,-1.893,20
7.908,-4.68,-1.843,20
7.814,-4.343,-1.692,20
7.774,-4.206,-1.362,20
7.589,-4.158,-1.041,20
7.398,-3.919,-0.837,20
7.455,-3.672,-0.794,20
7.74,-3.476,-0.993,20
7.917,-3.533,-1.357,20
8.068,-3.663,-1.654,20
8.08,-3.72,-1.671,20
8.006,-3.462,-1.541,20
8.219,-3.49,-1.798,20
8.818,-4.034,-2.13,20
9.545,-4.834,-2.085,20
9.806,-5.303,-1.711,20
10.451,-5.559,-1.817,20
11.499,-5.767,-2.123,20
11.842,-5.485,-1.865,20
11.961,-4.587,-1.525,20
11.408,-3.675,-1.417,20
10.953,-3.464,-1.671,20
10.458,-3.735,-1.764,20
10.055,-4.225,-1.824,20
9.936,-4.541,-1.946,20
9.648,-4.486,-1.671,20
9.49,-4.4,-1.199,20
9.38,-4.656,-0.687,20
9.531,-5.274,0.409,20
8.964,-6.201,1.278,20
8.715,-4.963,0.43,20
8.854,-4.759,-0.747,20
8.092,-3.955,-0.605,20
7.652,-3.802,-0.418,20
7.324,-3.809,-0.368,20
7.039,-4.17,-0.624,20
7.058,-4.257,-0.691,20
7.029,-4.187,-0.816,20
7.015,-4.345,-0.936,20
6.883,-4.515,-0.785,20
6.72,-4.546,-0.316,20
6.797,-4.599,0.026,20
7.24,-4.941,-0.074,20
8.061,-5.803,-0.344,20
8.746,-6.483,-0.392,20
9.15,-6.845,-0.234,20
9.557,-7.192,-0.22,20
10.237,-7.992,-0.351,20
10.149,-8.013,0.174,20
10.46,-7.606,0.648,20
9.931,-6.363,1.046,20
8.918,-4.594,1.474,20
8.77,-3.071,1.228,20
9.569,-3.208,-0.09,20
9.687,-3.782,-1.271,20
9.409,-4.331,-2.312,20
9.057,-4.491,-3.311,20
8.77,-4.482,-3.938,20
8.528,-4.539,-3.833,20
8.016,-4.652,-2.758,20
7.261,-4.446,-1.927,20
6.703,-4.149,-1.453,20
6.478,-3.663,-0.624,20
6.572,-3.093,-1.043,20
6.33,-3.335,-1.891,20
6.378,-3.514,-0.979,20
6.581,-3.636,-1.154,20
6.986,-3.83,-1.733,20
7.443,-3.957,-2.059,20
7.934,-3.905,-1.793,20
8.291,-3.56,-1.448,20
8.976,-3.691,-1.908,20
9.615,-4.29,-2.454,20
10.34,-5.274,-2.923,20
10.649,-6.263,-3.064,20
11.899,-6.672,-3.457,20
12.945,-6.658,-3.428,20
13.398,-4.996,-2.707,20
13.853,-4.101,-2.581,20
12.897,-3.268,-2.3,20
11.866,-2.561,-2.176,20
11.19,-2.549,-2.442,20
10.448,-2.992,-2.396,20
10.082,-3.521,-1.999,20
10.022,-3.806,-1.594,20
10.163,-4.077,-1.283,20
10.316,-4.522,-1.067,20
10.312,-4.867,-0.727,20
10.077,-4.788,-0.275,20
9.828,-4.443,-0.174,20
9.409,-4.178,-0.313,20
8.822,-4.189,-0.304,20
8.224,-4.508,-0.375,20
7.63,-4.723,-0.339,20
7.089,-4.81,-0.318,20
6.555,-4.752,-0.258,20
6.359,-4.776,-0.287,20
6.131,-4.747,-0.181,20
5.736,-4.671,-0.234,20
5.427,-4.527,-0.349,20
5.437,-4.628,-0.421,20
5.899,-5.327,-0.727,20
6.397,-6.119,-1.087,20
7.17,-6.747,-1.561,20
7.927,-6.818,-1.898,20
9.153,-6.964,-2.346,20
9.572,-7.771,-2.43,20
10.23,-8.214,-1.764,20
10.783,-8.279,-1.096,20
10.527,-7.039,0.232,20
10.486,-4.563,1.388,20
11.174,-2.772,0.986,20
11.533,-2.332,-0.354,20
11.008,-2.633,-2.387,20
10.111,-3.124,-3.888,20
9.143,-3.375,-5.001,20
8.861,-3.476,-4.587,20
8.686,-3.663,-3.184,20
8.166,-3.929,-1.484,20
7.424,-3.945,-0.495,20
7.012,-3.486,-0.141,20
7.122,-3.064,-0.16,20
7.278,-2.786,-0.325,20
7.383,-2.695,-0.533,20
7.549,-2.834,-0.895,20
7.932,-2.949,-1.266,20
8.432,-2.925,-1.525,20
8.818,-2.779,-1.57,20
9.052,-2.504,-1.458,20
9.426,-2.626,-1.719,20
10.099,-3.344,-2.202,20
10.726,-4.424,-2.533,20
11.459,-5.296,-2.806,20
11.882,-5.305,-2.93,20
13.446,-5.312,-3.644,20
13.053,-4.85,-3.349,20
13.316,-3.842,-3.249,20
12.625,-3.993,-3.342,20
11.253,-3.641,-2.923,20
10.541,-3.167,-2.746,20
10.209,-3.447,-3.014,20
10.314,-3.991,-3.052,20
10.589,-4.266,-2.54,20
10.565,-4.429,-2.217,20
10.465,-4.403,-2.02,20
10.379,-4.795,-1.747,20
9.792,-5.166,-1.575,20
9.373,-5.111,-1.324,20
9.012,-4.783,-1.103,20
8.365,-4.644,-1.005,20
7.755,-4.874,-0.854,20
7.134,-5.164,-0.541,20
6.277,-5.212,-0.43,20
5.892,-4.936,-0.538,20
5.727,-4.74,-0.708,20
5.576,-4.726,-0.806,20
5.499,-4.589,-0.782,20
5.408,-4.46,-0.641,20
5.367,-4.405,-0.474,20
5.607,-4.853,-0.758,20
6.277,-5.676,-1.209,20
7.405,-6.184,-1.546,20
8.284,-6.51,-1.642,20
8.94,-6.694,-1.666,20
10.005,-7.453,-2.056,20
10.403,-7.92,-1.872,20
11.183,-7.577,-1.513,20
11.226,-6.572,-0.964,20
10.29,-4.695,-0.138,20
10.233,-3.038,-0.067,20
10.843,-2.798,-0.967,20
10.908,-3.239,-1.86,20
10.685,-3.486,-2.633,20
10.357,-3.421,-3.476,20
10.008,-3.215,-3.914,20
9.885,-3.347,-3.584,20
9.45,-3.641,-2.324,20
8.549,-3.624,-1.252,20
7.757,-3.122,-0.581,20
7.364,-2.779,-0.502,20
7.187,-2.808,-0.56,20
7.01,-3.074,-0.519,20
6.962,-3.433,-0.466,20
7.326,-3.634,-0.565,20
7.709,-3.574,-0.775,20
8.363,-3.651,-1.199,20
8.712,-3.34,-1.225,20
8.942,-3.181,-1.374,20
9.27,-3.77,-2.059,20
9.953,-4.884,-2.686,20
10.398,-5.748,-2.523,20
10.817,-6.258,-2.305,20
11.406,-5.889,-2.341,20
12.318,-6.136,-2.54,20
11.379,-5.348,-1.596,20
11.308,-4.465,-1.398,20
10.309,-3.864,-1.484,20
9.62,-3.268,-1.704,20
9.447,-3.876,-2.375,20
9.261,-4.436,-2.789,20
10.0,-4.405,-2.727,20
10.474,-4.146,-2.513,20
10.41,-4.142,-2.276,20
10.283,-4.704,-1.731,20
9.919,-5.293,-0.996,20
9.031,-5.095,-0.292,20
9.019,-4.671,-0.215,20
8.628,-4.13,-0.445,20
8.104,-4.098,-0.761,20
7.544,-4.381,-0.837,20
7.12,-4.57,-0.763,20
6.981,-4.656,-0.6,20
6.785,-4.642,-0.373,20
6.725,-4.771,-0.438,20
6.454,-4.929,-0.735,20
6.335,-5.118,-0.802,20
6.395,-5.023,-0.603,20
6.725,-5.025,-0.488,20
7.338,-5.521,-0.677,20
7.862,-6.205,-0.969,20
8.229,-6.873,-1.29,20
8.451,-7.031,-1.151,20
9.419,-7.24,-1.259,20
9.749,-7.915,-1.022,20
9.646,-7.29,0.028,20
9.5,-7.031,0.744,20
8.576,-5.928,1.601,20
8.437,-4.637,1.877,20
9.019,-4.395,1.302,20
9.306,-4.714,0.454,20
9.742,-4.747,-0.572,20
10.151,-4.606,-1.656,20
10.19,-4.211,-2.676,20
9.948,-4.07,-3.289,20
9.124,-4.13,-2.928,20
8.152,-4.187,-1.886,20
7.259,-3.979,-1.007,20
6.854,-3.672,-0.548,20
6.522,-3.433,-0.493,20
6.256,-3.634,-0.751,20
6.17,-3.936,-0.78,20
6.292,-4.075,-0.706,20
6.51,-3.912,-0.368,20
7.259,-4.108,0.126,20
8.279,-4.642,0.948,20
9.004,-4.984,1.745,20
9.222,-5.219,1.395,20
9.732,-5.918,0.081,20
10.228,-6.768,-0.742,20
10.733,-7.137,-0.555,20
11.37,-7.017,-0.5,20
11.904,-7.149,-1.098,20
11.789,-7.075,-1.082,20
11.715,-6.399,-0.438,20
10.714,-4.953,0.304,20
9.73,-3.404,0.301,20
9.299,-3.148,-1.017,20
8.425,-4.666,-2.339,20
7.477,-6.088,-2.221,20
7.022,-7.338,-1.477,20
7.558,-7.683,-0.486,20
8.142,-7.544,0.598,20
8.233,-7.125,1.245,20
7.264,-6.435,1.405,20
6.366,-6.107,1.046,20
5.937,-5.585,0.512,20
5.499,-5.461,-0.737,20
5.083,-5.54,-1.778,20
5.023,-5.272,-2.288,20
5.339,-4.889,-2.128,20
5.695,-5.154,-1.434,20
6.234,-5.648,-0.363,20
6.368,-5.801,0.847,20
6.172,-5.636,1.484,20
6.498,-5.583,1.527,20
7.537,-5.832,0.782,20
8.873,-6.201,0.095,20
10.077,-6.68,-0.366,20
10.795,-6.818,0.059,20
11.585,-6.964,0.509,20
12.229,-7.352,0.713,20
12.028,-6.665,0.933,20
10.755,-5.485,0.756,20
8.945,-3.993,0.014,20
7.953,-3.11,-1.28,20
7.817,-3.648,-2.786,20
7.101,-5.13,-4.233,20
6.344,-6.282,-5.284,20
6.665,-6.404,-5.013,20
7.455,-6.574,-3.751,20
8.102,-7.173,-2.279,20
8.284,-7.642,-0.818,20
7.656,-7.34,0.055,20
6.703,-6.768,0.045,20
5.633,-6.359,-0.605,20
4.989,-6.15,-1.166,20
5.03,-5.964,-1.309,20
5.504,-5.87,-1.185,20
5.662,-5.997,-1.321,20
5.87,-6.222,-1.582,20
6.232,-6.002,-1.637,20
6.761,-5.916,-1.807,20
7.283,-5.82,-1.984,20
8.03,-6.002,-2.322,20
8.933,-6.445,-2.583,20
9.986,-6.72,-2.669,20
10.68,-6.586,-2.691,20
11.379,-6.196,-2.894,20
11.923,-6.095,-3.153,20
11.7,-5.564,-2.961,20
12.031,-5.133,-2.997,20
11.669,-4.711,-2.652,20
11.499,-4.194,-2.327,20
11.351,-3.94,-1.932,20
10.695,-3.67,-1.494,20
10.139,-3.411,-1.149,20
9.447,-3.402,-0.909,20
9.134,-3.871,-0.641,20
9.16,-4.517,-0.347,20
8.906,-5.384,-0.004,20
9.253,-5.095,0.703,20
9.004,-4.513,0.881,20
8.949,-4.046,0.869,20
8.985,-3.912,0.711,20
8.736,-4.156,0.792,20
8.439,-4.637,0.864,20
8.32,-5.169,0.945,20
8.327,-5.523,1.146,20
8.43,-5.846,1.367,20
8.274,-5.736,1.565,20
8.255,-5.64,1.675,20
8.03,-5.425,1.834,20
7.834,-5.188,1.862,20
8.037,-5.454,1.474,20
8.367,-6.189,0.885,20
8.456,-7.046,0.227,20
8.3,-7.357,-0.126,20
8.169,-7.185,-0.215,20
8.612,-7.599,-0.62,20
7.996,-7.197,-0.371,20
7.671,-6.833,-0.328,20
7.46,-6.232,-0.239,20
7.283,-4.759,0.16,20
7.501,-3.622,0.079,20
7.869,-3.32,-0.572,20
7.86,-3.687,-1.063,20
8.109,-4.355,-1.561,20
8.657,-4.896,-2.25,20
8.933,-5.322,-2.966,20
9.129,-5.492,-3.373,20
8.863,-5.315,-3.193,20
8.6,-5.018,-2.93,20
8.667,-4.412,-2.803,20
8.882,-3.847,-2.755,20
9.047,-3.536,-2.743,20
9.0,-3.184,-2.48,20
8.997,-3.045,-2.296,20
8.937,-2.964,-2.08,20
