# Accelerometer Data File
# Started @Mon Jan 11 18:26:52 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
6.682,-4.975,1.783,20
6.536,-4.213,1.343,20
6.361,-3.974,0.696,20
6.313,-3.988,0.031,20
6.229,-4.194,-0.679,20
6.368,-4.333,-1.249,20
6.49,-4.41,-1.441,20
6.9,-4.455,-1.053,20
7.486,-4.874,-0.732,20
7.989,-5.818,-0.914,20
8.535,-7.134,-1.161,20
9.392,-8.164,-1.302,20
10.398,-7.965,-1.549,20
11.945,-7.903,-1.982,20
12.313,-7.477,-1.735,20
12.751,-6.9,-1.659,20
12.756,-6.55,-1.972,21
12.043,-5.743,-2.049,20
11.14,-4.587,-2.054,20
10.4,-3.809,-2.2,20
9.531,-4.067,-2.042,20
8.686,-4.647,-1.714,19
8.095,-4.996,-1.539,20
7.91,-5.451,-1.541,20
7.939,-6.134,-1.513,20
7.752,-6.27,-1.197,20
7.558,-5.854,-0.775,20
7.386,-5.265,-0.598,20
7.087,-5.018,-0.5,20
6.672,-4.999,-0.416,20
6.316,-5.073,-0.337,20
6.126,-5.126,-0.155,20
6.572,-5.243,0.057,20
6.974,-5.241,0.234,20
7.216,-4.929,0.44,20
7.321,-4.676,0.605,20
7.721,-5.02,0.78,20
8.236,-5.93,0.794,20
8.815,-7.146,0.579,20
9.148,-8.001,0.545,20
9.282,-7.972,0.864,20
9.9,-8.389,0.955,21
9.61,-9.021,1.075,20
9.134,-8.834,1.527,20
8.542,-8.272,1.714,20
7.285,-6.335,2.085,20
6.502,-4.008,1.697,19
6.759,-2.846,0.572,20
7.015,-2.932,-0.732,20
6.648,-4.067,-2.31,20
6.208,-5.073,-3.529,20
6.476,-5.719,-3.984,20
7.087,-6.478,-3.174,20
7.637,-7.178,-1.659,20
7.69,-7.343,-0.691,20
7.565,-6.809,-0.27,20
7.867,-5.844,-0.256,20
8.308,-5.114,-0.811,20
8.516,-4.632,-1.532,20
8.341,-4.45,-2.269,20
8.159,-4.189,-2.815,20
8.059,-3.835,-3.055,20
8.135,-3.782,-2.849,20
8.107,-3.675,-2.343,20
8.066,-3.694,-1.733,20
7.996,-3.553,-1.412,20
8.121,-3.512,-1.4,21
8.566,-3.854,-1.324,20
9.227,-4.711,-1.24,20
9.651,-5.506,-1.11,20
10.484,-5.952,-0.773,20
11.473,-6.447,-0.385,19
11.65,-6.474,0.773,20
11.552,-5.777,1.977,20
10.846,-5.075,2.762,20
10.652,-4.97,2.894,20
10.834,-6.215,2.339,20
10.02,-6.96,1.834,20
9.397,-6.074,1.652,20
9.275,-5.207,1.903,20
9.522,-4.79,2.564,20
9.646,-5.3,3.234,20
9.378,-5.93,3.715,20
8.997,-6.11,3.929,20
8.779,-5.868,3.62,20
8.377,-5.619,2.856,20
8.075,-5.652,2.102,20
7.958,-5.684,1.563,20
8.15,-6.141,0.926,20
7.774,-6.457,0.689,20
7.683,-6.641,0.689,20
7.664,-6.703,0.847,21
7.388,-6.814,0.66,20
7.154,-6.699,0.663,20
6.991,-6.56,0.43,20
7.096,-6.78,0.09,20
7.18,-7.3,-0.102,19
7.132,-8.14,-0.378,20
6.871,-8.578,-0.32,20
6.809,-8.509,-0.225,20
6.787,-8.437,-0.208,20
6.668,-7.879,-0.047,20
6.821,-7.498,-0.167,20
6.591,-6.821,-0.205,20
6.718,-5.566,-0.126,20
7.134,-4.69,-0.201,20
7.716,-4.235,-0.632,20
8.403,-4.218,-1.235,20
8.961,-4.419,-2.006,20
9.328,-4.846,-2.664,20
9.498,-5.478,-2.803,20
9.572,-5.545,-2.092,20
9.565,-5.497,-0.926,20
9.246,-5.47,-0.129,20
8.832,-5.212,0.028,20
8.628,-4.869,-0.232,20
8.679,-4.343,-0.744,20
8.569,-3.914,-1.091,20
8.49,-3.581,-1.556,20
8.401,-3.363,-1.944,20
8.219,-3.49,-2.059,20
8.095,-3.581,-1.766,20
7.956,-3.902,-1.312,20
7.901,-4.324,-0.993,20
8.035,-4.659,-0.773,20
8.504,-5.348,-0.849,20
8.968,-6.361,-0.881,20
9.591,-7.259,-0.689,20
10.336,-7.678,-0.208,20
11.145,-7.778,-0.088,20
11.186,-8.466,0.11,20
10.194,-7.939,0.924,20
9.059,-8.059,1.084,19
7.249,-7.728,1.252,20
6.251,-7.925,0.533,21
5.966,-9.093,-0.56,20
5.892,-9.591,-0.964,20
5.71,-8.925,-0.658,20
5.236,-8.267,-0.074,20
4.489,-8.628,0.222,19
4.225,-9.579,0.007,20
4.257,-9.754,0.186,20
4.125,-9.402,-0.191,20
3.517,-9.129,-0.512,20
2.7,-9.727,-1.113,20
2.547,-9.548,-1.13,20
3.268,-8.911,-0.715,20
4.096,-7.932,-0.359,20
4.922,-7.304,0.035,20
5.396,-6.883,0.399,20
5.48,-6.866,0.758,20
5.765,-6.943,0.998,20
6.126,-7.156,1.024,21
6.423,-6.943,1.173,20
6.952,-6.857,1.166,20
7.649,-6.751,0.914,20
8.253,-6.914,0.627,20
8.679,-7.41,0.129,20
9.129,-7.879,-0.011,20
9.134,-7.826,-0.158,20
8.849,-7.932,-0.521,20
9.342,-9.615,-0.945,20
8.549,-10.278,-0.239,20
7.893,-10.594,-0.055,20
6.361,-9.715,0.814,20
5.573,-8.245,1.843,20
5.174,-6.885,2.253,20
4.972,-5.854,1.256,20
5.166,-5.885,-0.524,20
5.135,-6.026,-2.279,20
5.118,-6.62,-3.361,20
4.872,-7.549,-2.686,20
4.395,-8.435,-0.409,20
3.799,-9.012,2.3,20
3.368,-9.007,3.835,20
3.462,-8.379,4.134,20
3.555,-8.312,3.421,20
3.751,-7.972,2.537,20
4.438,-7.28,2.152,20
5.226,-6.842,2.157,20
5.751,-6.912,2.152,20
6.435,-7.11,2.552,20
6.826,-7.223,3.05,20
6.438,-7.199,2.384,20
5.949,-6.976,1.007,20
6.148,-7.525,-0.141,20
6.304,-8.566,-1.285,20
6.088,-9.833,-3.035,20
6.431,-11.138,-5.025,20
7.472,-10.944,-6.112,20
8.358,-10.881,-6.785,20
9.112,-11.233,-6.404,20
9.454,-11.035,-5.408,20
9.256,-10.137,-3.284,20
9.17,-9.419,-1.505,20
8.715,-9.809,-0.349,20
7.671,-10.213,0.713,20
6.744,-9.708,1.316,20
6.651,-9.11,1.838,20
6.656,-8.435,2.48,20
6.392,-7.553,3.565,20
6.476,-6.792,3.167,20
6.385,-6.215,2.475,20
6.653,-6.023,2.241,20
7.079,-5.971,2.382,20
7.482,-6.251,2.485,20
7.992,-6.289,2.849,20
8.727,-6.368,3.325,19
9.613,-6.51,4.151,20
10.005,-6.352,5.018,21
10.331,-6.119,5.449,20
10.592,-5.707,5.956,20
10.434,-5.684,6.131,20
9.859,-6.395,5.82,20
9.433,-7.649,5.006,19
8.937,-9.141,4.312,20
7.855,-10.134,3.905,20
6.912,-10.139,3.663,20
6.502,-10.288,3.112,20
5.485,-9.727,2.595,20
4.92,-8.813,1.585,20
5.008,-8.241,0.531,20
5.786,-8.212,0.603,20
6.605,-8.607,1.161,20
6.974,-8.605,1.525,20
7.278,-7.946,0.919,20
7.338,-7.877,-0.742,20
7.139,-8.123,-2.418,21
6.361,-8.537,-3.347,20
5.236,-8.923,-3.402,20
4.494,-8.935,-2.458,20
4.259,-9.091,-1.592,20
4.52,-9.328,-1.154,20
5.14,-8.899,-1.094,20
5.933,-8.324,-1.34,20
6.55,-7.846,-1.453,20
6.663,-7.695,-1.977,20
6.591,-7.848,-2.051,20
6.323,-7.802,-1.702,20
6.045,-7.458,-0.974,20
5.87,-7.079,-0.316,20
5.791,-6.713,0.272,20
5.521,-6.129,0.301,20
5.36,-5.944,-0.112,20
5.54,-6.359,-0.524,20
6.069,-6.136,-0.811,20
6.56,-6.179,-1.103,20
6.902,-5.585,-1.74,20
7.482,-4.778,-2.612,20
8.367,-4.563,-3.39,20
9.148,-4.434,-3.668,20
10.913,-5.497,-3.895,20
12.411,-7.625,-4.053,20
13.276,-8.571,-2.911,20
12.469,-6.201,-0.809,20
12.138,-4.192,0.148,20
12.629,-4.166,0.701,20
12.735,-6.222,0.339,20
11.892,-7.68,0.117,20
10.525,-8.332,0.268,20
10.048,-8.255,1.146,20
9.905,-8.894,2.104,20
9.474,-9.687,2.796,20
8.456,-9.569,3.397,20
7.125,-9.059,3.634,20
5.7,-9.256,3.033,20
4.932,-9.524,2.231,20
4.496,-8.988,2.015,20
4.434,-8.303,2.128,20
4.249,-7.482,2.126,20
3.718,-7.599,1.362,20
3.469,-7.865,0.785,20
3.782,-8.047,0.411,20
4.474,-8.109,0.351,20
5.241,-8.147,0.043,20
5.846,-8.071,-0.426,20
6.213,-8.15,-0.854,20
6.804,-8.202,-1.304,20
7.558,-8.43,-2.121,20
7.747,-8.7,-3.038,20
7.448,-8.854,-3.304,20
7.139,-8.703,-2.707,20
8.042,-9.246,-2.264,19
8.293,-10.541,-2.449,20
8.056,-10.369,-1.436,21
7.51,-8.684,0.418,20
7.664,-6.644,1.766,20
8.961,-5.533,0.998,20
9.584,-5.561,-1.328,20
9.783,-6.498,-3.464,19
9.395,-7.17,-4.64,20
9.565,-6.852,-4.309,20
9.735,-5.916,-2.77,20
9.56,-5.784,-0.744,20
8.861,-5.942,0.873,20
8.229,-5.64,2.162,20
7.913,-4.644,2.207,20
7.589,-3.885,1.443,20
7.082,-3.304,0.593,20
6.706,-3.15,-0.181,20
6.316,-3.44,-0.773,20
5.933,-3.924,-0.938,20
5.959,-4.441,-0.538,21
6.316,-4.862,-0.126,20
6.902,-5.437,-0.055,20
7.781,-6.416,-0.45,20
8.791,-7.711,-0.773,20
9.536,-9.273,-0.572,20
9.454,-9.608,-0.019,20
10.269,-8.925,-0.035,20
10.223,-9.586,-0.332,20
9.179,-8.925,-0.634,20
9.026,-8.576,-1.857,20
8.674,-7.41,-1.884,20
8.808,-5.458,-1.814,20
8.904,-4.838,-2.648,20
8.64,-6.052,-3.486,20
8.03,-8.241,-3.636,20
7.376,-9.897,-3.172,20
6.694,-10.206,-1.482,20
5.652,-9.869,0.356,20
4.592,-9.002,1.242,20
3.993,-8.303,1.242,20
3.553,-7.944,0.689,20
3.711,-7.412,0.215,20
4.371,-6.356,-0.062,20
4.941,-5.265,-0.67,20
5.372,-5.047,-1.283,20
5.525,-5.071,-1.424,20
5.674,-5.238,-1.324,20
5.688,-5.425,-0.845,20
5.865,-5.87,-0.09,20
6.028,-6.744,0.586,20
6.162,-7.719,0.857,20
6.464,-8.794,0.936,20
6.759,-9.955,1.029,20
7.031,-10.486,1.146,20
7.364,-10.474,1.185,20
8.238,-10.683,0.835,20
8.456,-10.532,0.902,20
8.667,-10.132,1.247,20
7.987,-8.509,1.891,20
7.525,-6.498,2.315,20
7.972,-4.647,2.087,20
8.375,-4.031,0.739,20
7.891,-5.157,-1.28,20
6.39,-6.294,-3.033,20
5.023,-7.168,-4.671,20
4.649,-7.326,-4.266,20
4.982,-6.957,-1.999,20
4.968,-6.73,-0.407,20
4.953,-6.548,0.529,20
5.061,-6.217,0.725,20
5.123,-5.772,-0.064,20
5.205,-5.547,-0.775,20
5.389,-5.391,-1.053,20
5.854,-5.454,-1.065,20
6.352,-5.487,-1.156,19
6.744,-5.88,-1.261,20
7.091,-6.38,-1.125,21
7.52,-6.548,-0.917,20
8.212,-6.526,-0.787,20
8.851,-6.794,-1.146,20
9.076,-7.242,-1.51,20
9.407,-7.831,-1.929,19
10.252,-8.08,-2.348,20
11.308,-8.339,-2.806,20
12.1,-8.564,-3.081,20
12.419,-7.697,-2.925,20
11.909,-6.237,-2.612,20
11.734,-4.75,-2.128,20
11.451,-4.359,-1.69,20
10.484,-5.044,-1.156,20
9.603,-5.959,-0.766,20
8.83,-6.289,-0.471,20
8.581,-6.502,-0.148,20
8.351,-6.943,0.265,20
8.221,-7.122,0.747,21
8.138,-7.031,1.029,20
7.788,-6.572,1.098,20
7.405,-6.217,1.012,20
7.075,-6.114,0.883,20
6.715,-6.215,0.579,20
6.306,-6.383,0.328,20
6.148,-6.512,0.153,20
6.057,-6.706,0.086,20
5.873,-6.823,0.253,20
5.547,-6.742,0.351,20
5.449,-6.282,0.253,20
5.71,-6.126,0.076,20
5.942,-6.562,-0.296,20
6.452,-7.245,-0.553,20
6.95,-7.975,-0.557,20
7.209,-8.466,-0.507,20
7.989,-9.318,-0.713,20
8.068,-9.811,-0.488,20
8.32,-9.608,-0.055,20
7.874,-8.616,0.555,20
7.398,-6.234,1.527,20
7.661,-4.972,1.446,20
8.078,-4.654,0.632,20
7.996,-4.953,-0.577,20
7.735,-5.468,-1.637,20
7.407,-5.545,-2.506,20
7.398,-5.521,-2.925,20
7.467,-5.734,-2.332,20
7.355,-6.057,-1.149,19
6.96,-6.304,-0.134,20
6.66,-6.143,0.32,20
6.668,-5.566,0.378,20
6.941,-5.224,-0.165,20
7.106,-5.102,-0.665,20
7.201,-5.205,-1.007,20
7.34,-5.389,-1.302,20
7.532,-5.233,-1.58,20
7.752,-4.834,-1.951,20
8.032,-4.599,-2.015,20
8.454,-4.628,-1.948,20
9.098,-5.3,-2.085,20
9.668,-6.589,-2.3,20
10.051,-7.371,-2.389,20
10.515,-7.778,-2.288,20
11.866,-7.999,-2.432,20
12.364,-7.91,-2.181,20
12.629,-7.02,-1.69,20
12.299,-6.083,-1.333,20
11.119,-5.075,-0.981,20
10.345,-4.625,-0.993,20
9.572,-5.64,-1.235,20
9.059,-6.533,-1.211,20
8.64,-6.79,-0.897,20
8.504,-6.524,-0.502,20
8.54,-6.498,-0.028,20
8.535,-6.756,0.399,20
8.257,-7.024,0.751,20
7.723,-6.553,0.893,19
7.412,-5.779,0.603,20
7.312,-5.037,0.301,20
7.07,-4.994,0.201,21
6.718,-5.367,0.179,20
6.612,-5.743,0.057,20
6.574,-5.839,0.055,20
6.85,-5.688,0.186,20
6.897,-5.763,0.418,19
6.751,-5.909,0.699,20
6.771,-6.069,0.869,21
6.857,-6.189,1.041,20
7.237,-6.842,0.878,20
7.534,-7.723,0.79,20
7.838,-8.578,0.543,20
7.975,-9.021,0.478,19
8.502,-9.682,0.287,20
7.817,-9.761,0.711,20
7.525,-9.287,1.192,20
7.257,-8.71,1.642,20
6.524,-7.063,2.202,20
6.72,-5.705,1.829,20
7.491,-5.142,0.905,20
7.939,-5.205,-0.392,20
7.922,-5.657,-1.592,20
7.702,-6.153,-2.717,20
7.494,-6.366,-3.577,20
7.23,-6.526,-3.51,20
6.912,-6.61,-2.221,20
6.577,-6.469,-0.818,20
6.277,-6.117,-0.069,20
6.251,-5.502,0.11,20
6.459,-5.027,-0.531,20
6.612,-4.745,-1.106,20
6.677,-4.685,-1.575,20
6.838,-4.996,-2.078,21
7.213,-5.152,-2.511,20
7.582,-5.025,-2.667,20
7.915,-4.97,-2.358,20
8.743,-5.166,-1.714,20
9.562,-5.944,-1.268,19
10.12,-7.28,-1.245,20
10.652,-8.212,-1.283,20
11.075,-8.145,-1.118,20
12.546,-7.515,-1.494,20
12.859,-7.829,-1.575,20
12.84,-7.13,-1.364,20
13.19,-6.629,-1.553,20
12.177,-5.248,-1.132,20
11.566,-3.416,-0.845,20
11.011,-3.081,-1.036,20
10.197,-4.24,-1.185,20
9.737,-5.391,-1.06,20
9.356,-6.083,-1.079,20
9.277,-6.445,-0.79,20
9.33,-6.785,-0.112,20
9.103,-7.285,0.402,20
8.717,-7.482,0.78,20
8.226,-7.391,0.885,20
7.664,-7.087,0.826,20
7.137,-6.83,0.761,21
6.543,-6.73,0.658,20
5.952,-6.409,0.371,20
5.633,-6.057,0.385,20
5.607,-5.59,0.44,20
5.315,-5.312,0.335,19
5.171,-5.341,0.428,20
4.886,-5.458,0.318,20
4.783,-5.66,0.059,20
4.96,-6.012,-0.213,20
5.458,-6.89,-0.627,20
6.05,-7.915,-0.835,21
6.387,-8.408,-0.974,20
6.876,-8.387,-1.053,20
7.858,-8.904,-1.383,20
8.049,-9.617,-1.486,20
8.573,-10.139,-1.177,20
8.669,-10.692,-0.368,20
8.408,-9.32,1.13,20
8.645,-6.905,2.042,20
9.711,-5.162,1.211,20
10.319,-4.216,-0.416,20
10.324,-4.285,-2.303,20
9.84,-4.352,-3.821,20
9.61,-3.869,-4.388,20
10.039,-3.864,-4.022,20
9.859,-4.74,-1.896,20
8.968,-6.012,-0.418,20
7.678,-6.581,0.833,20
6.373,-6.098,1.838,20
6.126,-5.631,1.989,20
6.119,-5.379,1.714,20
6.002,-5.454,1.199,20
6.031,-5.695,0.622,20
6.337,-5.607,0.332,20
7.029,-5.253,-0.021,20
7.307,-4.855,-0.323,20
7.419,-4.472,-0.435,20
8.078,-4.35,-0.909,20
8.686,-4.795,-1.575,20
9.098,-5.731,-2.083,20
9.411,-6.751,-2.099,20
10.103,-7.096,-1.891,20
11.856,-7.537,-1.915,20
12.172,-7.297,-1.058,20
12.215,-6.16,-0.344,20
11.966,-4.733,0.095,20
12.115,-4.211,-0.181,20
11.899,-4.403,-0.557,20
11.212,-4.898,-1.072,20
10.477,-5.229,-1.415,20
9.988,-5.224,-0.921,20
9.703,-5.322,-0.112,20
9.464,-5.88,0.325,20
9.217,-6.428,0.43,20
9.107,-6.644,0.569,20
8.808,-6.363,0.55,20
8.573,-5.707,0.38,20
8.387,-5.327,0.158,20
7.982,-5.595,0.16,20
7.769,-6.023,0.395,20
7.506,-6.641,0.5,20
7.017,-6.838,0.409,20
7.036,-6.474,0.344,20
7.012,-6.071,0.533,20
6.835,-5.925,0.737,20
6.634,-5.916,0.873,20
6.723,-6.119,0.869,20
7.0,-7.094,0.6,20
7.314,-7.939,0.447,20
7.501,-8.578,0.653,20
8.375,-9.392,0.562,20
8.439,-10.199,0.66,20
8.348,-9.984,1.192,20
7.886,-9.409,1.831,20
6.785,-7.781,2.578,20
6.148,-5.739,2.877,20
6.478,-4.841,2.367,20
7.077,-4.869,1.632,20
7.886,-4.807,0.289,20
8.267,-4.994,-1.582,20
8.291,-5.42,-3.11,20
8.19,-5.952,-3.979,20
7.994,-6.699,-3.272,20
7.898,-7.005,-1.398,20
7.498,-7.137,0.263,20
7.17,-6.589,0.979,20
7.185,-5.854,0.462,20
7.391,-5.312,-0.598,20
7.628,-5.056,-1.41,20
7.666,-4.898,-2.042,20
7.781,-4.692,-2.655,20
8.118,-4.635,-3.045,20
8.399,-4.379,-3.181,20
8.662,-4.185,-3.179,20
9.196,-4.412,-2.976,20
9.845,-5.303,-2.98,20
10.46,-6.684,-2.796,20
11.025,-7.836,-2.542,20
11.808,-8.516,-2.406,20
12.581,-8.918,-1.953,20
12.426,-7.269,-0.502,20
12.28,-6.28,0.059,20
11.403,-5.614,0.797,20
10.206,-4.934,0.972,20
9.507,-5.075,0.249,20
8.964,-5.691,-0.55,20
8.339,-5.818,-0.94,20
7.898,-5.54,-0.826,20
7.678,-5.31,-0.172,20
7.568,-5.499,0.521,20
7.494,-6.182,1.075,20
7.297,-6.802,1.74,20
6.797,-6.632,2.061,20
6.665,-6.012,2.042,20
6.979,-5.293,1.769,20
7.257,-4.987,1.24,20
7.386,-5.03,0.948,20
7.388,-5.276,0.854,20
7.415,-5.336,0.921,20
7.484,-5.446,1.173,20
7.462,-5.502,1.426,20
7.362,-5.535,1.714,20
7.266,-5.473,1.819,20
7.599,-5.911,1.577,20
7.968,-6.95,1.108,20
8.286,-7.989,0.565,20
8.329,-8.573,0.387,20
8.037,-8.573,0.275,20
8.288,-9.052,0.093,20
7.855,-9.27,0.313,20
7.393,-8.846,0.593,20
7.036,-8.104,0.763,20
6.373,-6.543,1.118,20
6.392,-5.262,0.79,20
6.974,-4.848,0.227,20
7.429,-4.992,-0.593,20
7.771,-5.578,-1.553,20
7.951,-5.825,-2.355,20
8.334,-6.002,-3.074,20
8.535,-6.426,-3.498,20
8.346,-6.656,-3.107,20
7.757,-6.586,-2.166,20
7.115,-5.842,-1.379,20
6.646,-5.245,-1.403,20
6.208,-4.814,-1.805,20
6.012,-4.644,-2.035,20
5.818,-4.664,-1.92,20
5.806,-4.719,-1.927,20
6.122,-4.75,-1.886,20
6.711,-4.683,-1.601,20
7.269,-5.071,-1.484,20
7.486,-5.446,-1.218,20
7.996,-5.94,-0.993,20
9.112,-7.271,-0.428,20
10.213,-8.736,0.55,20
10.57,-9.035,1.019,20
10.441,-8.65,0.052,20
10.664,-8.818,-1.216,20
10.477,-8.078,-1.048,20
10.539,-7.321,-0.859,20
9.694,-6.167,-0.555,20
8.952,-5.25,-0.711,20
8.643,-5.001,-1.491,20
8.382,-5.391,-1.958,20
8.279,-6.162,-1.529,20
8.152,-6.572,-0.651,20
7.968,-6.768,0.198,20
7.795,-7.158,0.787,20
7.4,-7.427,1.304,20
6.9,-7.597,1.355,20
6.756,-7.237,1.127,20
6.615,-6.533,0.526,20
6.213,-5.976,-0.227,20
5.825,-5.722,-0.49,20
5.446,-5.487,-0.593,20
5.255,-5.451,-0.648,20
5.042,-5.308,-0.691,20
4.96,-5.135,-0.763,20
5.154,-5.099,-0.665,20
5.367,-5.099,-0.696,20
5.825,-5.351,-0.706,20
6.21,-5.578,-0.818,20
6.826,-6.352,-0.873,20
7.328,-7.209,-0.818,20
7.908,-8.018,-0.876,20
8.269,-8.37,-0.799,20
9.241,-8.638,-0.861,20
10.161,-9.665,-0.747,20
10.719,-10.379,-0.311,20
10.733,-10.139,0.55,20
9.641,-7.472,1.865,20
8.724,-4.285,2.478,20
9.258,-2.176,1.853,20
9.443,-1.819,0.155,20
9.069,-2.892,-1.551,20
8.272,-4.142,-3.351,20
7.867,-5.001,-4.443,20
7.927,-5.446,-3.668,20
8.03,-5.887,-1.582,20
7.455,-6.694,0.069,20
6.593,-7.039,1.273,20
5.818,-7.072,2.3,20
5.528,-6.663,2.655,20
5.487,-5.971,2.293,20
5.842,-5.588,1.664,20
6.282,-5.31,0.77,20
6.715,-5.174,-0.014,20
7.106,-5.197,-0.847,20
7.158,-5.209,-1.498,20
7.249,-5.027,-1.632,20
7.41,-4.599,-1.412,20
7.814,-4.292,-1.007,20
8.303,-4.63,-1.142,20
8.499,-5.631,-1.532,20
8.652,-6.967,-1.834,20
9.253,-8.36,-1.941,20
10.103,-9.771,-1.984,20
10.666,-9.404,-1.553,20
11.542,-7.68,-1.015,20
11.798,-5.906,-0.217,20
11.866,-5.018,0.392,20
11.142,-5.305,0.514,20
9.749,-5.904,0.26,20
8.837,-5.851,-0.284,20
8.403,-5.624,-0.229,20
8.039,-5.597,0.44,20
7.719,-5.662,1.268,20
7.561,-5.868,1.884,20
7.565,-6.146,2.583,20
7.513,-6.103,2.87,20
7.417,-5.861,2.794,20
7.4,-5.688,2.449,20
7.513,-5.602,1.98,20
7.601,-5.774,1.596,20
7.723,-6.045,1.625,20
7.86,-6.296,2.473,20
7.927,-6.438,3.402,20
7.977,-6.347,3.864,20
7.673,-5.911,4.051,20
7.609,-5.638,3.672,20
7.249,-5.463,3.191,20
7.348,-6.201,2.731,20
7.503,-7.29,2.279,20
7.386,-8.435,1.874,20
6.842,-8.897,1.936,20
7.041,-8.933,1.915,20
7.23,-8.181,1.948,20
7.855,-6.873,1.98,20
8.006,-6.344,1.716,20
8.217,-6.184,1.611,20
8.502,-6.031,1.52,20
8.667,-5.707,1.034,20
8.636,-5.379,0.107,20
8.688,-5.312,-0.972,20
8.566,-5.66,-1.781,20
8.257,-6.591,-2.059,20
7.834,-7.427,-1.47,20
7.573,-7.778,-0.584,20
7.319,-7.972,0.014,20
7.187,-7.747,-0.095,20
7.573,-7.247,-0.275,20
8.042,-6.682,-0.38,20
8.205,-5.849,-0.351,20
8.221,-5.073,-0.493,20
8.265,-4.551,-0.454,20
8.164,-4.376,0.071,20
7.886,-4.479,0.727,20
7.551,-4.592,1.596,20
7.367,-4.635,2.377,20
7.455,-4.898,2.916,20
7.702,-5.49,3.251,20
7.745,-6.392,3.277,20
7.611,-7.051,3.0,20
7.458,-7.142,2.655,20
7.393,-7.094,2.382,20
7.618,-7.731,2.018,20
7.472,-8.885,1.905,20
7.644,-10.072,2.035,20
8.329,-11.54,2.31,20
7.716,-10.953,3.299,20
7.23,-7.862,4.189,20
7.865,-5.681,3.335,20
8.83,-4.587,1.735,20
9.024,-4.699,0.411,20
8.497,-5.705,-0.215,20
7.783,-6.275,-0.471,20
7.726,-5.784,-0.682,20
8.296,-4.872,-0.387,20
8.356,-4.687,-0.39,20
8.001,-4.953,-0.797,20
7.834,-5.315,-1.024,20
7.867,-5.655,-1.015,20
8.49,-5.676,-0.423,20
8.849,-5.411,0.581,20
9.004,-5.15,1.577,20
9.081,-4.86,2.758,20
8.863,-4.984,3.445,20
8.648,-5.418,3.735,20
8.32,-6.526,3.316,20
8.48,-7.764,2.621,20
8.356,-9.122,1.817,20
7.551,-9.517,1.498,20
6.754,-8.645,1.415,20
7.52,-8.212,1.23,20
7.733,-8.461,1.462,20
7.886,-9.416,1.642,20
6.895,-9.153,2.197,20
6.672,-7.647,2.707,20
7.187,-6.344,2.932,20
7.824,-5.411,3.047,20
7.92,-5.336,2.329,20
7.379,-6.095,1.024,20
6.251,-7.084,-0.536,20
5.236,-7.465,-1.632,20
4.879,-6.933,-2.039,20
5.435,-5.779,-1.513,20
5.956,-4.994,-0.562,20
6.39,-4.623,-0.093,20
6.56,-4.525,-0.325,20
6.773,-4.654,-0.976,20
7.051,-4.901,-1.575,20
7.429,-5.087,-2.114,20
7.743,-5.013,-2.241,20
8.028,-5.061,-2.145,20
7.743,-5.09,-1.965,20
7.616,-5.118,-1.97,20
7.594,-5.566,-2.3,20
7.939,-6.826,-2.399,20
9.402,-7.173,-1.149,20
9.967,-7.594,-1.386,20
10.079,-7.302,-1.745,20
11.214,-7.759,-1.474,20
11.207,-7.352,-0.476,20
11.324,-7.431,-0.11,20
10.465,-7.008,0.251,20
10.005,-5.968,0.414,20
9.603,-4.865,0.256,20
9.421,-4.398,0.083,20
9.086,-4.678,0.021,20
8.664,-5.36,0.167,20
8.468,-5.858,0.249,20
8.6,-6.079,0.387,20
8.775,-6.237,0.684,20
8.657,-6.033,1.108,20
8.312,-5.686,1.292,20
7.762,-5.308,1.376,20
7.134,-5.09,1.266,20
6.723,-5.095,0.878,20
6.328,-5.145,0.498,20
5.746,-5.363,0.114,20
5.367,-5.377,-0.119,20
5.262,-5.418,-0.158,20
5.411,-5.578,-0.062,20
5.363,-5.593,0.052,20
5.37,-5.511,0.033,20
5.578,-5.561,-0.031,20
6.052,-5.899,-0.153,20
6.936,-6.67,-0.418,20
7.781,-7.482,-0.636,20
8.403,-7.79,-0.802,20
9.126,-8.492,-0.952,20
9.675,-9.586,-0.749,20
10.168,-9.663,-0.342,20
10.173,-9.27,0.162,20
9.148,-7.539,1.503,20
8.53,-5.174,2.037,20
9.182,-3.493,1.443,20
9.747,-3.15,-0.019,20
9.692,-3.804,-1.429,20
9.119,-4.4,-2.576,20
8.315,-4.764,-3.651,20
8.231,-5.171,-3.359,20
8.061,-5.786,-1.616,20
7.139,-6.428,-0.296,20
6.191,-6.452,0.696,20
5.604,-5.964,1.29,20
5.528,-5.286,1.249,20
5.633,-4.905,0.938,20
5.81,-4.719,0.519,20
6.201,-4.8,-0.019,20
