# Accelerometer Data File
# Started @Mon Jan 11 18:17:18 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
1.896,0.95,2.03,20
-0.028,-1.862,1.573,20
-0.423,-6.962,0.857,20
0.258,-11.516,1.757,20
-0.031,-15.421,3.495,20
-0.148,-15.464,4.122,20
-1.28,-11.825,4.855,20
-2.039,-8.873,4.647,20
-3.562,-7.379,4.218,20
-4.522,-6.914,3.261,20
-5.351,-7.015,2.741,20
-5.569,-7.431,2.327,20
-5.956,-8.059,1.86,20
-6.191,-8.466,1.561,20
-5.327,-8.49,1.13,20
-4.474,-8.688,0.924,20
-3.538,-9.136,0.744,20
-2.856,-9.814,0.428,20
-2.81,-11.135,0.177,20
-3.715,-14.035,-12.026,20
-4.395,-13.412,-3.914,20
-4.247,-11.231,3.438,20
-4.508,-10.982,2.952,20
-5.334,-12.586,0.818,20
-5.545,-13.053,-7.745,20
-6.543,-11.684,-6.342,20
-6.9,-12.759,-0.15,20
-7.046,-14.389,3.775,20
-5.066,-14.023,5.111,20
-2.25,-14.437,3.392,20
0.26,-16.475,1.429,20
2.727,-18.438,0.869,20
4.606,-16.542,3.632,20
4.494,-12.064,5.786,20
-1.371,-8.466,-1.661,20
-0.763,-7.326,-0.344,20
-1.264,-6.737,2.403,20
-3.466,-6.785,2.794,20
-5.3,-6.349,1.151,20
-3.799,-4.805,2.078,20
-0.919,-2.791,3.306,20
0.076,-2.846,3.05,20
1.652,-2.727,2.377,20
2.712,-2.403,2.387,20
3.624,-1.982,1.982,20
3.416,-2.478,2.983,20
1.252,-5.791,2.796,20
-4.393,-12.852,-3.732,20
-16.273,-31.343,-43.494,20
-11.514,-20.538,-4.336,20
-6.869,-9.342,0.328,20
-4.046,-6.804,-1.941,20
-5.856,-11.346,-3.028,20
-4.055,-14.2,2.976,20
-1.733,-15.998,3.711,20
-0.61,-17.42,2.073,20
-0.062,-10.127,-5.528,20
0.608,-5.734,-2.334,20
0.148,-3.04,0.409,20
0.119,-1.393,2.985,20
-1.589,-2.988,4.211,20
-2.312,-6.318,3.883,20
-3.538,-10.496,3.325,20
-4.687,-13.75,3.052,20
-4.386,-14.954,3.624,20
-2.796,-10.281,2.557,20
-2.901,-7.999,2.15,20
-2.858,-7.043,2.102,20
-2.648,-6.806,1.563,20
-2.832,-7.235,1.539,20
-2.557,-8.241,1.197,20
-2.284,-9.158,0.837,20
-1.841,-9.495,0.368,20
-1.316,-9.557,-0.181,20
-0.945,-9.577,-0.332,20
-1.201,-10.072,-0.845,20
-3.275,-11.061,-6.452,20
-4.23,-12.074,-2.712,20
-4.795,-12.359,1.415,20
-5.588,-12.045,2.791,20
-6.055,-11.365,1.556,20
-7.225,-12.974,-2.798,20
-8.14,-12.615,-9.352,20
-7.97,-11.456,-3.854,20
-9.098,-12.036,-1.383,20
-10.585,-13.118,6.217,20
-7.458,-11.308,8.085,20
-5.267,-10.98,6.555,20
-4.58,-13.058,2.492,20
-3.407,-13.996,0.612,20
-4.498,-13.752,2.873,20
-3.938,-12.088,5.344,20
-2.607,-9.282,7.161,20
-2.169,-7.58,3.845,20
-4.848,-7.884,-1.57,20
-4.668,-8.312,4.436,20
-3.093,-7.62,3.924,20
-1.151,-6.725,2.444,20
0.031,-5.633,2.291,20
1.261,-4.723,2.786,20
2.727,-4.326,2.71,20
3.615,-4.343,1.853,20
3.993,-4.257,1.177,20
4.62,-4.443,0.739,20
5.056,-5.954,-0.301,20
3.761,-10.503,-2.15,20
-2.298,-16.63,-11.138,20
-11.229,-19.925,-20.602,20
-12.256,-15.024,-8.128,20
-6.809,-8.533,0.416,20
-4.175,-7.606,2.743,20
-5.892,-12.455,4.774,20
-5.662,-17.052,3.802,20
-3.95,-19.86,2.083,20
-1.055,-13.029,-2.887,20
-0.521,-7.977,-1.69,20
0.213,-4.101,-0.682,20
1.139,-1.209,-0.588,20
-0.014,-2.506,-0.026,20
-0.366,-6.806,1.063,20
0.253,-9.96,2.755,20
0.222,-12.622,3.96,20
-0.055,-13.417,4.74,20
-1.125,-11.178,4.577,20
-1.668,-9.304,4.094,20
-2.602,-8.212,3.603,20
-3.797,-8.044,3.612,20
-4.381,-8.078,2.935,20
-5.023,-8.262,1.917,20
-4.977,-8.157,1.01,20
-4.903,-8.324,0.648,20
-4.424,-8.983,0.318,20
-2.916,-8.887,0.354,20
-1.489,-9.162,-0.857,20
0.979,-9.763,-6.802,20
1.067,-9.847,-4.087,20
-0.905,-9.821,0.857,20
-3.699,-10.288,2.743,20
-5.42,-10.47,3.857,20
-7.64,-10.661,4.415,20
-10.17,-13.082,3.823,20
-10.618,-14.102,2.379,20
-7.783,-12.596,-3.665,20
-4.767,-13.211,-21.038,20
-5.02,-13.776,0.684,20
-4.45,-13.173,6.067,20
-1.489,-13.01,6.165,20
-0.055,-15.613,3.864,20
3.086,-19.345,2.135,20
9.117,-20.631,1.738,20
10.0,-17.358,1.355,20
7.055,-11.238,1.869,20
4.714,-7.252,1.194,20
3.095,-6.004,2.664,20
0.751,-6.237,4.498,20
-2.925,-8.006,1.283,20
-5.542,-8.995,-0.529,20
-4.441,-7.609,0.457,20
-0.907,-4.391,2.662,20
-0.119,-3.972,2.482,20
0.368,-2.853,1.628,20
0.495,-1.587,1.752,20
0.835,-1.125,2.729,20
0.725,-2.202,4.594,20
-2.547,-6.964,3.957,20
-7.458,-14.171,-4.206,20
-15.423,-26.791,-32.155,20
-11.877,-17.715,-0.526,20
-7.017,-8.566,3.806,20
-4.501,-6.838,-0.536,20
-7.474,-10.568,-7.527,20
-3.533,-13.175,-5.317,20
-1.426,-17.459,0.253,20
1.278,-17.154,3.1,20
1.781,-13.065,3.847,20
1.824,-8.068,1.47,20
1.977,-5.09,0.493,20
4.041,-3.809,1.731,20
3.732,-5.964,2.264,20
4.343,-10.295,2.992,20
4.556,-12.052,3.289,20
4.34,-12.131,4.233,20
2.925,-11.147,6.328,20
1.115,-10.69,6.873,20
-0.208,-9.522,9.124,20
-1.884,-8.933,8.983,20
-3.383,-9.069,7.486,20
-4.824,-10.479,7.623,20
-6.627,-10.127,7.958,20
-7.656,-8.901,7.077,20
-8.516,-7.649,5.511,20
-8.839,-6.854,3.897,20
-8.674,-6.756,2.727,20
-8.561,-7.659,1.678,20
-8.928,-9.435,0.928,20
-8.968,-10.932,0.301,20
-8.272,-11.652,-0.136,20
-2.992,-13.053,-45.97,20
-3.49,-14.743,-4.199,20
-2.118,-12.378,1.666,20
-0.536,-10.506,-3.517,20
-2.64,-11.317,-5.573,20
-3.78,-10.788,-2.913,20
-6.416,-12.692,2.925,20
-6.586,-13.664,2.339,20
-4.419,-13.8,1.41,20
-2.485,-15.277,2.006,20
0.579,-17.569,1.395,20
3.512,-19.113,2.092,20
6.936,-15.311,4.084,20
4.525,-11.746,2.303,20
0.773,-8.451,2.523,20
-0.603,-6.976,0.488,20
-1.731,-7.386,-1.783,20
-3.921,-8.049,-0.517,20
-5.444,-7.664,0.189,20
-4.529,-6.268,0.232,20
-2.269,-5.576,0.984,20
0.296,-4.886,0.411,20
1.517,-3.524,0.897,20
1.975,-2.513,1.587,20
2.528,-3.069,0.857,20
2.346,-3.852,0.052,20
1.223,-4.687,-0.27,20
-1.668,-7.405,-1.616,20
-6.579,-12.11,-9.452,20
-13.036,-19.929,-18.349,20
-11.597,-18.184,-6.95,20
-6.244,-11.719,-1.472,20
-4.297,-10.625,-2.02,20
-2.521,-11.286,-3.921,20
-0.098,-12.543,-1.687,20
0.991,-14.435,2.971,20
1.539,-14.583,2.923,20
1.163,-10.465,0.814,20
0.44,-6.462,-0.138,20
-0.229,-3.933,-0.225,20
-0.476,-3.122,0.28,20
-0.325,-5.116,1.441,20
-1.757,-9.395,3.466,20
-2.734,-12.941,3.723,20
-4.144,-14.64,4.714,20
-4.185,-12.39,3.713,20
-3.828,-9.601,2.279,20
-3.929,-7.774,1.807,20
-4.86,-7.046,1.795,20
-4.874,-6.907,1.673,20
-4.376,-7.106,0.996,20
-3.979,-7.628,0.536,20
-3.866,-8.442,0.213,20
-3.632,-8.827,-0.007,20
-2.815,-8.945,-0.16,20
-2.104,-9.124,-0.828,20
-1.194,-9.158,-1.934,20
-0.395,-9.081,-1.805,20
-1.364,-9.986,0.299,20
-3.464,-11.202,1.807,20
-5.394,-12.11,2.171,20
-6.237,-11.789,1.913,20
-6.21,-11.348,1.477,20
-6.052,-12.715,-2.03,20
-6.766,-12.828,-9.459,20
-7.472,-11.571,-2.686,20
-6.615,-10.089,-1.721,20
-7.075,-12.591,1.027,20
-5.406,-13.412,5.913,20
-3.174,-13.3,4.75,20
-1.719,-15.682,1.79,20
1.249,-18.507,-0.754,20
3.316,-17.777,2.695,20
3.955,-13.922,5.911,20
-0.555,-9.299,-1.623,20
-1.441,-7.659,1.166,20
-1.149,-7.434,1.596,20
-2.825,-7.398,1.831,20
-5.652,-6.96,0.964,20
-5.564,-5.961,1.359,20
-2.221,-3.258,2.224,20
-0.011,-2.801,2.236,20
1.106,-3.665,1.958,20
2.597,-3.574,1.616,20
3.703,-3.093,1.637,20
4.465,-2.703,1.326,20
4.544,-2.827,2.023,20
3.476,-4.908,2.233,20
-0.988,-10.779,-0.466,20
-19.046,-27.323,-39.045,20
-17.2,-22.654,-7.01,20
-10.336,-12.244,-0.055,20
-5.535,-8.722,-0.636,20
-7.398,-13.446,0.105,20
-5.248,-17.526,2.7,20
-3.043,-21.651,-0.275,20
-0.265,-12.249,-0.567,20
0.804,-5.758,-0.215,20
1.113,-1.503,0.701,20
0.694,0.21,1.697,20
-0.787,-0.402,3.43,20
-2.525,-4.515,3.768,20
-4.594,-10.202,3.957,20
-5.803,-14.842,4.261,20
-5.114,-16.24,3.373,20
-2.348,-10.846,2.818,20
-1.999,-7.802,2.181,20
-1.793,-6.761,1.606,20
-1.587,-6.634,1.455,20
-1.319,-7.304,1.532,20
-1.187,-8.13,1.783,20
-1.067,-9.227,1.458,20
-0.639,-9.474,0.744,20
-0.158,-9.167,-1.292,20
-0.174,-9.524,-2.059,20
-1.139,-10.048,-1.113,20
-2.343,-10.146,-0.155,20
-4.173,-10.975,-0.38,20
-6.05,-11.911,-0.768,20
-6.742,-11.691,-0.021,20
-6.605,-10.664,1.426,20
-7.838,-12.38,1.324,20
-9.593,-13.127,-4.254,20
-9.689,-11.274,-5.238,20
-9.191,-10.458,-1.091,20
-9.031,-11.861,1.491,20
-7.573,-14.559,5.523,20
-4.201,-14.111,5.054,20
-2.202,-15.203,2.576,20
0.39,-16.702,0.179,20
1.539,-16.604,0.873,20
2.468,-14.609,3.756,20
2.576,-10.41,8.02,20
-0.021,-8.083,5.739,20
-4.304,-6.876,-0.936,20
-4.642,-7.345,1.134,20
-6.191,-7.762,1.582,20
-5.736,-6.512,1.766,20
-2.842,-3.677,2.42,20
-0.77,-2.394,2.679,20
0.871,-3.593,2.798,20
2.719,-4.005,2.669,20
3.89,-3.742,2.243,20
4.905,-3.213,1.575,20
5.178,-3.191,1.546,20
4.841,-4.652,1.91,20
2.262,-10.027,-0.172,20
-12.071,-27.242,-36.139,20
-12.507,-23.88,-12.074,20
-9.953,-14.815,-5.152,20
-5.48,-6.998,-0.577,20
-4.831,-8.868,0.811,20
-5.913,-14.066,6.45,20
-5.322,-19.017,5.042,20
-3.17,-19.58,1.415,20
-0.948,-9.375,-5.542,20
-0.043,-4.666,-0.562,20
0.28,-1.853,0.282,20
-0.306,-0.861,1.489,20
-1.635,-3.919,2.427,20
-2.451,-6.9,2.597,20
-3.555,-10.975,2.683,20
-4.594,-14.293,3.028,20
-3.897,-13.125,3.404,20
-2.853,-9.083,2.834,20
-2.695,-7.151,2.329,20
-2.166,-6.579,2.351,20
-1.769,-6.617,2.288,20
-1.0,-7.094,1.963,20
-0.43,-8.229,1.755,20
0.191,-9.033,1.35,20
0.457,-9.687,0.871,20
0.067,-10.213,0.933,20
-1.151,-11.286,0.957,20
-2.722,-12.68,-2.379,20
-5.011,-13.048,-9.828,20
-4.896,-11.303,-1.573,20
-6.237,-10.999,2.801,20
-8.066,-12.146,3.529,20
-10.036,-13.64,3.093,20
-10.345,-12.495,2.648,20
-9.033,-9.711,0.0,20
-6.691,-9.21,-17.681,20
-6.72,-14.075,-1.321,20
-5.786,-14.116,5.82,20
-2.248,-12.778,6.277,20
-0.931,-14.983,3.914,20
1.328,-17.377,1.185,20
1.982,-18.615,2.013,20
2.672,-15.304,4.391,20
2.853,-10.12,5.767,20
-2.013,-6.395,2.48,20
-1.747,-6.261,0.502,20
-2.418,-6.833,-1.151,20
-3.514,-6.639,0.404,20
-3.732,-5.427,1.877,20
-2.396,-3.826,2.456,20
-0.09,-3.069,2.458,20
1.441,-3.526,2.135,20
2.674,-3.416,2.092,20
3.653,-2.911,1.355,20
3.981,-2.909,1.74,20
3.153,-4.424,2.142,20
-0.289,-9.694,-0.402,20
-11.945,-21.553,-26.329,20
-14.691,-23.339,-14.466,20
-10.376,-13.642,-1.462,20
-4.992,-8.286,0.682,20
-6.493,-12.864,-2.279,20
-5.53,-17.26,1.043,20
-2.214,-18.064,3.234,20
0.902,-14.803,1.517,20
2.049,-7.683,-0.476,20
1.664,-3.193,-0.318,20
0.521,-1.556,0.629,20
0.181,-1.474,2.286,20
-1.642,-4.613,2.578,20
-2.355,-8.542,2.772,20
-3.375,-13.393,2.806,20
-3.842,-16.678,4.079,20
-2.482,-13.57,3.438,20
-2.715,-8.798,2.798,20
-2.351,-6.27,1.913,20
-2.523,-5.846,1.247,20
-3.117,-6.67,0.684,20
-3.354,-7.958,0.385,20
-3.296,-8.87,0.316,20
-2.995,-9.486,-0.002,20
-2.463,-9.584,-0.756,20
-1.939,-9.347,-1.058,20
-1.659,-9.701,-1.972,20
-2.353,-10.652,-1.896,20
-3.687,-11.154,0.356,20
-5.004,-11.672,1.321,20
-5.636,-11.157,1.69,20
-5.628,-10.379,1.817,20
-6.423,-11.456,1.896,20
-7.92,-12.725,-2.178,20
-8.971,-11.746,-9.15,20
-7.4,-10.419,-3.715,20
-5.844,-10.592,-1.213,20
-4.771,-11.997,2.719,20
-3.34,-10.996,4.889,20
-2.894,-11.734,4.031,20
-2.643,-13.903,2.341,20
-2.193,-16.223,1.048,20
-1.544,-16.034,4.786,20
-1.625,-13.343,7.831,20
-1.403,-9.356,6.522,20
-5.336,-6.591,-7.62,20
-5.609,-6.457,0.392,20
-4.383,-6.682,3.409,20
-2.777,-6.447,2.81,20
-2.176,-6.512,2.648,20
-0.476,-5.612,2.121,20
1.206,-4.671,1.96,20
2.559,-4.515,1.838,20
3.945,-4.829,1.278,20
4.759,-5.248,0.555,20
4.934,-5.724,0.304,20
4.618,-7.199,-0.672,20
1.838,-11.016,-1.932,20
-5.832,-16.391,-16.898,20
-9.529,-16.879,-15.026,20
-10.688,-13.132,-1.125,20
-8.293,-10.743,4.826,20
-6.929,-12.103,7.185,20
-9.028,-16.884,4.221,20
-8.887,-20.664,-5.909,20
-2.027,-9.464,-3.225,20
-1.367,-5.686,2.233,20
-0.996,-3.237,2.102,20
-1.558,-1.831,2.264,20
-2.995,-4.395,3.105,20
-3.486,-7.848,1.992,20
-3.629,-11.217,1.573,20
-4.391,-13.824,2.174,20
-2.631,-11.463,2.269,20
-1.853,-8.293,2.66,20
-1.472,-7.266,2.791,20
-1.158,-7.122,2.693,20
-0.677,-7.19,2.822,20
-0.023,-7.783,2.669,20
0.359,-7.977,2.312,20
0.088,-8.506,1.675,20
-1.015,-10.197,1.527,20
-1.956,-11.492,1.62,20
-2.499,-11.344,1.204,20
-4.336,-12.665,-8.818,20
-5.909,-12.531,-12.49,20
-5.992,-11.178,1.383,20
-6.993,-10.779,3.428,20
-8.281,-12.208,3.411,20
-10.666,-14.178,-2.202,20
-10.539,-11.25,-15.876,20
-9.423,-11.49,-0.73,20
-11.478,-13.604,8.097,20
-10.63,-13.302,9.189,20
-9.292,-12.421,8.593,20
-7.929,-12.481,5.813,20
-8.236,-13.237,1.553,20
-11.111,-13.072,1.513,20
-10.065,-10.094,6.404,20
-4.249,-7.975,7.644,20
-1.687,-7.23,5.545,20
-1.529,-9.431,-5.458,20
-1.367,-11.379,1.707,20
-1.185,-9.105,5.241,20
-0.328,-7.465,1.532,20
-0.079,-6.203,-0.339,20
0.742,-5.7,0.943,20
2.169,-5.449,1.668,20
3.411,-5.353,1.154,20
3.955,-5.111,1.122,20
4.075,-4.891,1.194,20
4.022,-4.642,0.615,20
3.821,-4.709,0.203,20
2.861,-5.751,0.756,20
-1.64,-8.595,0.292,20
-9.399,-15.368,-15.495,20
-19.618,-22.858,-13.429,20
-18.004,-15.153,-2.65,20
-12.754,-9.605,1.455,20
-10.601,-8.674,2.813,20
-9.538,-16.697,3.483,20
-6.96,-20.14,-1.494,20
-1.235,-12.323,1.762,20
2.224,-5.875,-0.074,20
3.179,-2.959,0.158,20
3.265,-1.956,0.814,20
1.939,-3.639,0.926,20
1.067,-6.663,-0.351,20
1.757,-10.111,1.69,20
1.424,-12.78,4.082,20
0.972,-13.395,5.729,20
0.852,-11.016,5.049,20
-0.943,-8.911,4.628,20
-2.703,-8.298,4.795,20
-3.634,-7.673,4.664,20
-3.759,-7.403,3.21,20
-4.024,-7.802,1.35,20
-4.831,-8.415,-0.517,20
-5.789,-8.777,-2.078,20
-6.016,-8.854,-1.041,20
-5.039,-8.332,0.258,20
-3.749,-8.272,0.332,20
-1.759,-8.813,-3.948,20
-0.804,-10.448,-4.376,20
-3.842,-12.138,2.473,20
-5.02,-11.617,3.541,20
-6.064,-11.083,2.324,20
-6.818,-11.564,1.285,20
-6.363,-12.299,1.247,20
-4.972,-12.981,-3.526,20
-5.327,-12.646,-9.282,20
-5.293,-10.611,-0.641,20
-5.209,-11.818,1.273,20
-5.47,-13.949,4.975,20
-3.792,-13.783,5.073,20
-1.85,-15.615,3.205,20
0.921,-18.751,0.902,20
4.462,-19.259,0.43,20
5.633,-15.68,2.925,20
3.574,-9.325,-1.288,20
1.417,-7.213,1.984,20
0.249,-7.331,1.896,20
-1.503,-7.565,1.321,20
-3.818,-7.546,0.931,20
-5.782,-7.137,0.469,20
-4.01,-4.963,1.64,20
-1.029,-2.865,2.205,20
0.462,-2.779,0.984,20
1.173,-2.466,1.187,20
1.692,-2.26,1.458,20
2.47,-2.274,2.14,20
2.607,-3.407,1.675,20
1.422,-5.044,1.328,20
-3.047,-8.186,-1.781,20
-11.669,-16.395,-18.079,20
-16.135,-21.352,-16.427,20
-13.355,-14.193,-2.047,20
-7.041,-7.103,0.727,20
-5.952,-12.232,-1.28,20
-6.098,-15.993,-3.251,20
-2.624,-17.444,2.281,20
-0.241,-20.104,3.907,20
1.503,-13.728,2.511,20
1.805,-6.289,0.136,20
1.587,-2.523,0.56,20
1.201,-0.715,2.217,20
-0.574,-2.018,2.59,20
-1.731,-6.438,1.065,20
-1.903,-10.848,2.037,20
-2.909,-14.437,2.856,20
-2.851,-14.779,3.529,20
-2.573,-10.64,2.475,20
-3.062,-7.635,2.363,20
-3.66,-6.471,2.468,20
-4.015,-6.067,1.731,20
-4.199,-6.593,1.182,20
-4.276,-7.312,1.556,20
-4.058,-8.243,1.683,20
-3.471,-8.899,1.434,20
-2.794,-9.323,1.065,20
-2.145,-9.895,0.694,20
-1.441,-10.278,0.184,20
-0.818,-10.269,-0.509,20
-0.363,-11.885,-8.621,20
-3.462,-11.298,-1.115,20
-4.929,-10.989,3.332,20
-6.557,-11.13,3.471,20
-8.073,-12.572,2.619,20
-8.98,-13.29,1.68,20
-8.25,-11.437,-2.681,20
-7.125,-10.364,-12.433,20
-5.499,-12.069,-1.92,20
-5.099,-14.358,3.907,20
-2.865,-13.168,5.839,20
-1.582,-14.6,3.998,20
0.471,-17.468,1.984,20
3.854,-18.79,1.283,20
4.618,-16.958,2.916,20
4.465,-11.748,3.943,20
-0.354,-6.799,1.139,20
-0.926,-6.572,0.967,20
-1.077,-6.79,0.924,20
-2.779,-6.579,1.635,20
-5.339,-6.51,1.333,20
-5.377,-5.521,1.79,20
-2.109,-3.387,2.715,20
0.064,-2.801,2.621,20
1.072,-3.648,2.372,20
2.401,-3.737,2.138,20
3.397,-3.232,2.126,20
4.122,-2.856,2.458,20
3.263,-5.018,3.021,20
0.725,-9.761,2.013,20
-13.671,-23.892,-37.353,20
-14.966,-22.194,-10.709,20
-11.183,-13.079,0.055,20
-6.246,-9.438,0.526,20
-7.482,-14.53,-1.249,20
-5.013,-17.54,3.311,20
-1.23,-19.18,4.415,20
1.256,-13.331,2.042,20
1.915,-6.876,-0.758,20
1.941,-2.257,-1.309,20
1.271,0.011,0.263,20
-0.064,-0.933,1.589,20
-0.715,-4.731,0.569,20
-0.878,-9.948,0.984,20
-1.338,-14.597,3.32,20
-2.133,-17.449,3.828,20
-1.788,-13.288,4.118,20
-2.233,-9.454,3.385,20
-3.201,-7.297,2.662,20
-3.581,-6.05,2.437,20
-3.337,-5.863,2.083,20
-3.641,-6.598,1.216,20
-4.168,-8.138,0.83,20
-4.154,-9.249,0.545,20
-3.51,-9.495,-0.229,20
-2.533,-9.1,-0.498,20
-1.881,-8.966,-0.292,20
-1.644,-9.146,-0.181,20
-1.956,-10.539,-2.976,20
-4.393,-12.277,-2.494,20
-5.595,-12.591,1.412,20
-5.873,-11.595,2.126,20
-5.832,-11.959,1.786,20
-5.772,-13.055,-0.787,20
-6.093,-12.179,-8.36,20
-6.814,-11.138,-4.041,20
-7.316,-11.892,-1.637,20
-6.914,-13.685,1.755,20
-4.747,-12.076,4.802,20
-2.576,-11.504,4.108,20
-1.364,-12.866,2.36,20
-0.363,-14.71,1.094,20
0.122,-15.694,2.916,20
-0.828,-14.526,7.355,20
-1.048,-11.231,6.665,20
-1.324,-8.427,1.891,20
-5.547,-7.292,-4.707,20
-5.791,-6.972,1.637,20
-3.962,-5.583,3.069,20
-0.919,-5.183,2.604,20
0.474,-5.444,2.135,20
1.807,-4.903,2.516,20
3.095,-3.943,2.849,20
4.242,-3.249,2.248,20
4.85,-2.727,1.486,20
4.348,-2.935,2.513,20
3.421,-5.032,3.72,20
1.458,-9.95,2.269,20
-13.084,-28.144,-41.734,20
-10.486,-23.392,-16.091,20
-7.539,-15.05,-3.857,20
-5.102,-10.283,-1.647,20
-5.085,-11.226,0.378,20
-4.659,-16.281,5.43,20
-2.628,-18.665,4.434,20
-0.713,-11.727,2.6,20
-0.04,-5.964,0.821,20
0.541,-1.996,0.507,20
-0.067,-0.22,0.622,20
-1.3,-1.642,0.605,20
-2.087,-6.584,0.572,20
-3.395,-11.487,2.104,20
-4.266,-16.214,3.469,20
-2.853,-15.069,3.598,20
-2.286,-10.98,3.043,20
-2.853,-8.255,2.806,20
-2.762,-6.586,2.243,20
-2.925,-6.004,1.692,20
-2.837,-6.148,1.058,20
-2.391,-7.297,0.423,20
-1.63,-8.403,0.114,20
-0.531,-8.882,0.215,20
0.019,-9.517,0.438,20
0.169,-9.945,1.23,20
0.074,-10.474,2.296,20
-0.694,-11.209,3.629,20
-1.34,-11.631,2.909,20
-2.717,-11.77,-2.746,20
-6.232,-11.332,-9.924,20
-5.408,-10.113,-0.174,20
-6.237,-9.799,2.013,20
-7.513,-10.735,2.48,20
-8.861,-12.158,2.777,20
-9.751,-11.851,2.106,20
-9.593,-9.294,-9.294,20
-5.992,-10.058,-7.348,20
-5.844,-14.116,1.367,20
-2.978,-13.664,5.693,20
-0.866,-15.227,4.47,20
0.984,-18.864,2.554,20
5.047,-21.285,1.268,20
5.159,-17.983,3.584,20
5.025,-12.086,5.336,20
1.671,-6.431,1.769,20
0.193,-5.502,0.747,20
-0.208,-6.565,0.009,20
-0.792,-6.957,-0.038,20
-1.577,-7.027,0.739,20
-2.672,-6.907,2.106,20
-1.795,-5.435,2.068,20
-0.411,-3.77,2.183,20
1.048,-2.727,1.798,20
2.193,-2.806,1.07,20
2.952,-2.997,1.424,20
3.323,-3.301,2.219,20
1.965,-4.999,3.332,20
-0.969,-9.112,3.852,20
-8.138,-16.735,-7.082,20
-16.127,-25.326,-25.123,20
-11.877,-14.482,0.555,20
-7.192,-6.342,5.023,20
-4.419,-6.091,1.146,20
-7.06,-10.553,-2.509,20
-5.427,-15.167,-1.687,20
-2.54,-19.36,3.062,20
0.569,-21.026,4.008,20
2.157,-14.868,2.762,20
1.934,-7.386,1.031,20
2.942,-3.263,1.498,20
3.804,-1.637,3.617,20
4.86,-5.877,3.189,20
6.153,-9.794,2.487,20
7.142,-12.081,2.657,20
6.586,-11.71,4.398,20
3.794,-11.099,5.583,20
1.115,-10.182,5.863,20
-0.826,-10.142,7.999,20
-3.89,-11.186,10.204,20
-5.31,-11.755,7.568,20
-6.557,-10.606,8.054,20
-7.834,-8.822,6.909,20
-8.734,-7.108,6.014,20
-8.748,-5.88,5.02,20
-7.767,-5.039,3.957,20
-6.943,-5.253,3.098,20
-6.342,-6.435,2.202,20
-5.877,-7.917,1.201,20
-5.169,-9.476,0.04,20
-4.482,-10.53,0.129,20
-0.608,-14.147,-27.117,20
-4.383,-14.612,3.823,20
-3.933,-12.045,6.275,20
-4.364,-13.113,2.322,20
-3.768,-14.99,-7.024,20
-4.142,-13.453,-2.94,20
-4.656,-12.091,-0.562,20
-2.257,-11.401,-1.529,20
-1.137,-11.906,2.513,20
-0.577,-14.195,2.102,20
1.376,-17.559,1.776,20
6.064,-19.805,0.957,20
9.215,-18.356,0.447,20
8.236,-13.975,-1.336,20
5.056,-9.476,0.318,20
4.944,-7.168,2.779,20
3.713,-6.732,6.1,20
1.235,-7.17,6.974,20
-2.118,-7.546,0.677,20
-7.046,-8.717,-4.733,20
-5.727,-7.173,-1.024,20
-2.607,-4.963,1.683,20
-2.006,-4.647,1.491,20
-1.649,-3.933,0.998,20
-1.06,-2.937,1.314,20
-0.272,-2.746,1.233,20
0.169,-4.029,-0.38,20
-0.639,-5.693,-3.869,20
-4.573,-9.227,-9.974,20
-10.968,-14.339,-15.447,20
-12.158,-16.132,-6.593,20
-8.549,-12.636,-0.605,20
-3.505,-10.51,0.102,20
-3.325,-14.253,0.148,20
-1.041,-15.433,0.009,20
1.836,-16.518,-0.088,20
3.258,-13.709,-0.751,20
3.131,-9.675,0.359,20
2.667,-6.684,1.465,20
3.021,-6.34,2.229,20
4.345,-5.432,2.059,20
4.115,-8.135,0.687,20
3.289,-11.202,0.498,20
2.004,-12.419,1.501,20
0.969,-10.97,3.347,20
-0.447,-10.491,4.453,20
-2.212,-10.156,6.241,20
-3.536,-9.51,7.331,20
-5.296,-8.863,6.984,20
-7.472,-9.44,4.321,20
-8.542,-8.844,4.678,20
-8.971,-8.193,3.574,20
-8.425,-7.996,2.537,20
-6.864,-7.084,1.687,20
-5.82,-6.974,1.35,20
-5.724,-7.925,1.699,20
-5.533,-8.894,1.623,20
-4.788,-9.624,1.087,20
-3.399,-11.174,-6.258,20
-1.62,-12.739,-13.084,20
-5.822,-13.429,4.731,20
-3.452,-11.875,4.151,20
-1.003,-11.217,0.354,20
-1.905,-11.942,-0.045,20
-3.663,-13.666,0.701,20
-3.969,-12.062,-2.906,20
-5.547,-11.004,-4.11,20
-6.442,-11.368,-2.217,20
