time,z,y,x
1610109032798042000,0.4272632598876953,-0.21167755126953125,-0.09248828887939453
1610109032808040700,0.4029092788696289,0.01606130599975586,0.08748185634613037
1610109032818039300,0.3880147933959961,0.06876182556152344,0.08944433927536011
1610109032828038100,0.051156044006347656,0.007134914398193359,0.05707830190658569
1610109032838036700,-0.047740936279296875,-0.10306119918823242,-0.05046391487121582
1610109032848035600,0.026500701904296875,-0.21333026885986328,-0.21207162737846375
1610109032858034400,0.08283233642578125,-0.25461769104003906,-0.3367939889431
1610109032868033000,0.04415607452392578,-0.1819591522216797,-0.3565615117549896
1610109032878032000,0.04543590545654297,-0.058559417724609375,-0.31756162643432617
1610109032888030700,0.16183853149414062,-0.02942037582397461,-0.35207465291023254
1610109032898029300,0.1461019515991211,-0.06284284591674805,-0.36849451065063477
1610109032908028200,0.03708934783935547,-0.0642094612121582,-0.2949332892894745
1610109032918026800,0.03477764129638672,-0.06034708023071289,-0.2983492910861969
1610109032928025600,0.004561424255371094,0.047649383544921875,-0.32584148645401
1610109032938024400,-0.0016307830810546875,0.12452936172485352,-0.2609504461288452
1610109032948023300,-0.05086517333984375,0.20868253707885742,-0.2548524737358093
1610109032958022000,-0.21153736114501953,0.2505788803100586,-0.1439494490623474
1610109032968020700,-0.2324376106262207,0.2841629981994629,-0.14477461576461792
1610109032978019600,-0.18274211883544922,0.14483070373535156,-0.3061596155166626
1610109032988018200,-0.20758962631225586,-0.005155086517333984,-0.41701626777648926
1610109032998017000,-0.23425769805908203,0.03251838684082031,-0.2668440341949463
1610109033008015600,-0.2086186408996582,0.12937116622924805,-0.2526363432407379
1610109033018014500,-0.1190328598022461,0.11252737045288086,-0.2152472734451294
1610109033028013000,-0.038054466247558594,-0.025298595428466797,-0.30337315797805786
1610109033038012000,-0.23619985580444336,-0.023138046264648438,-0.19184577465057373
1610109033048010500,-0.27126502990722656,0.15817737579345703,-0.26660507917404175
1610109033058009300,-0.25876331329345703,0.13245820999145508,-0.1694796085357666
1610109033068008200,-0.23480606079101562,0.050838470458984375,-0.024692237377166748
1610109033078007000,-0.03884601593017578,-0.13216114044189453,-0.10625016689300537
1610109033088006000,-0.09564876556396484,-0.03586244583129883,0.12171769142150879
1610109033098005000,0.048813819885253906,0.08489274978637695,0.2430739402770996
1610109033108003800,0.1694650650024414,0.037975311279296875,0.22121554613113403
1610109033118003000,0.39818382263183594,-0.13686037063598633,0.19417792558670044
1610109033128002000,0.5817861557006836,-0.2727780342102051,0.07455164194107056
1610109033138001000,0.6749296188354492,-0.2889847755432129,-0.013830363750457764
1610109033148000000,0.4559965133666992,-0.06044721603393555,-0.18022269010543823
1610109033157999000,0.21950626373291016,0.1169748306274414,-0.23222172260284424
1610109033167998200,0.016187667846679688,0.11919784545898438,-0.2412945032119751
1610109033177997300,-0.16312408447265625,-0.006245136260986328,-0.14710593223571777
1610109033187996400,0.011956214904785156,-0.10598516464233398,-0.42438188195228577
1610109033197995500,0.06901836395263672,-0.21976280212402344,-0.25528162717819214
1610109033207994600,0.055004119873046875,-0.24828672409057617,-0.4180130660533905
1610109033217993700,0.011243820190429688,-0.2610812187194824,-0.4881693422794342
1610109033227992600,0.06415367126464844,-0.23794221878051758,-0.4124794900417328
1610109033237991700,0.02290630340576172,-0.13929080963134766,-0.13833045959472656
1610109033247990800,0.09194755554199219,-0.03624773025512695,0.11281919479370117
1610109033257990000,0.2644071578979492,0.07546281814575195,0.18786954879760742
1610109033267989000,0.17970943450927734,0.13675498962402344,0.07548278570175171
1610109033277988000,0.0058612823486328125,0.1974802017211914,0.049794018268585205
1610109033287987200,-0.14038658142089844,0.23969650268554688,0.056398212909698486
1610109033297986300,-0.13351821899414062,0.22943878173828125,0.05352151393890381
1610109033307985200,-0.09172439575195312,0.1894216537475586,-0.20916157960891724
1610109033317984300,-0.13570880889892578,0.17363739013671875,-0.13898932933807373
1610109033327983400,-0.20993709564208984,0.21519804000854492,-0.16410279273986816
1610109033337982500,-0.18931961059570312,0.13618707656860352,-0.3094435930252075
1610109033347981600,-0.1790914535522461,0.04634714126586914,-0.4229618012905121
1610109033357980700,-0.058811187744140625,0.014177799224853516,-0.49864351749420166
1610109033367979800,-0.04337120056152344,-0.05721426010131836,-0.4394952952861786
1610109033377979000,0.044442176818847656,-0.12469959259033203,-0.4662967622280121
1610109033387977700,0.11422920227050781,-0.0977783203125,-0.45469555258750916
1610109033397976600,0.0805196762084961,-0.054070472717285156,-0.2879257798194885
1610109033407975400,0.010066032409667969,-0.08684015274047852,-0.2177756428718567
1610109033417974300,-0.0552520751953125,-0.12737607955932617,-0.14722174406051636
1610109033427973000,-0.09750080108642578,-0.12609434127807617,-0.034455180168151855
1610109033437972000,-0.07892322540283203,-0.1424088478088379,-0.008939802646636963
1610109033447970600,-0.013792991638183594,-0.12607097625732422,0.05320817232131958
1610109033457969400,-0.02056884765625,-0.052320003509521484,0.0014887452125549316
1610109033467968300,0.031200408935546875,-0.020780086517333984,0.04473114013671875
1610109033477966800,0.0858926773071289,-0.03784513473510742,-0.0943787693977356
1610109033487965700,-0.20759201049804688,0.024805545806884766,-0.269467830657959
1610109033497964300,-0.45251989364624023,0.10398054122924805,-0.21684807538986206
1610109033507963100,-0.2548356056213379,0.05294179916381836,0.009611785411834717
1610109033517961700,-0.0036592483520507812,-0.02450704574584961,-0.0003895759582519531
1610109033527960600,0.06171989440917969,-0.04560422897338867,-0.09366291761398315
1610109033537959400,0.008655548095703125,-0.037023067474365234,-0.17290127277374268
1610109033547958000,-0.05525684356689453,-0.024399280548095703,-0.10683637857437134
1610109033557956900,0.047748565673828125,-0.0322418212890625,-0.08902490139007568
1610109033567955500,0.026078224182128906,-0.0469512939453125,-0.13133102655410767
1610109033577954300,-0.055110931396484375,-0.04273796081542969,-0.13942170143127441
1610109033587953200,-0.10677909851074219,-0.032250404357910156,-0.1635395884513855
1610109033597951700,-0.04327583312988281,-0.03878927230834961,-0.2002691626548767
1610109033607950600,-0.016081809997558594,-0.020862579345703125,-0.27245819568634033
1610109033617949400,-0.027649879455566406,-0.04070758819580078,-0.25759994983673096
1610109033627948000,-0.0655050277709961,0.018328189849853516,-0.26155275106430054
1610109033637947000,-0.01701641082763672,0.048325538635253906,-0.2817618250846863
1610109033647945500,0.01762676239013672,0.06315183639526367,-0.2371852993965149
1610109033657944300,-0.0857696533203125,0.06953716278076172,-0.1781807541847229
1610109033667943200,-0.13833236694335938,0.08232688903808594,-0.13140815496444702
1610109033677941800,-0.16433238983154297,0.11885595321655273,-0.1069675087928772
1610109033687940600,-0.14371919631958008,0.1260824203491211,-0.11794662475585938
1610109033697939500,-0.07907295227050781,0.07327413558959961,-0.11713486909866333
1610109033707938000,-0.03691387176513672,0.053009986877441406,-0.11876153945922852
1610109033717937000,-0.034679412841796875,0.047295570373535156,-0.10420513153076172
1610109033727935700,-0.01648712158203125,-0.04790353775024414,-0.03138214349746704
1610109033737934300,0.050655364990234375,-0.12653160095214844,-0.05551248788833618
1610109033747933200,0.0062694549560546875,-0.10001468658447266,-0.11611545085906982
1610109033757931800,-0.03323554992675781,-0.07602882385253906,-0.15979593992233276
1610109033767930600,-0.10341453552246094,-0.10283470153808594,-0.17809903621673584
1610109033777929500,-0.06572437286376953,-0.10342121124267578,-0.13442325592041016
1610109033787928000,-0.004208564758300781,-0.08214044570922852,-0.0892602801322937
1610109033797927000,-0.06406116485595703,-0.05928659439086914,-0.03637892007827759
1610109033807925500,-0.0824289321899414,-0.06844091415405273,-0.06678640842437744
1610109033817924400,-0.07270050048828125,-0.0431818962097168,-0.03211289644241333
1610109033827923000,-0.07098102569580078,-0.021516799926757812,-0.025906741619110107
1610109033837921800,-0.07152748107910156,-0.021483898162841797,-0.020354926586151123
1610109033847920400,-0.08312416076660156,0.02277517318725586,-0.04431605339050293
1610109033857919200,-0.05090141296386719,0.03975391387939453,-0.04285633563995361
1610109033867917800,-0.08562850952148438,0.01113128662109375,-0.010430097579956055
1610109033877916700,-0.1156301498413086,-0.0006694793701171875,-0.06392353773117065
1610109033887915300,-0.11489391326904297,-0.019162654876708984,-0.11198657751083374
1610109033897914000,0.00002765655517578125,-0.01029825210571289,-0.08035600185394287
1610109033907912700,0.0931711196899414,-0.04170656204223633,-0.08052182197570801
1610109033917911600,0.07608222961425781,-0.03233528137207031,-0.09452575445175171
1610109033927910100,0.0064601898193359375,-0.011242389678955078,-0.05787605047225952
1610109033937909000,-0.03107738494873047,-0.0034236907958984375,-0.014970839023590088
1610109033947907800,-0.13030147552490234,-0.022583484649658203,0.03846007585525513
1610109033957906400,-0.18160343170166016,-0.03218889236450195,0.026971161365509033
1610109033967905300,-0.16422557830810547,0.007222652435302734,0.0035055875778198242
1610109033977904000,-0.11374950408935547,0.004135608673095703,0.018531739711761475
1610109033987902700,-0.04404163360595703,-0.01810741424560547,-0.029537737369537354
1610109033997901600,-0.04571342468261719,0.004624366760253906,0.005061626434326172
1610109034007900400,-0.12307596206665039,0.0021271705627441406,-0.04724913835525513
1610109034017899000,-0.18329858779907227,-0.04412078857421875,-0.03895646333694458
1610109034027897900,-0.18394088745117188,-0.04435014724731445,-0.026803195476531982
1610109034037896400,-0.21636533737182617,-0.010089874267578125,-0.019376754760742188
1610109034047895300,-0.19182538986206055,-0.03503561019897461,-0.042419373989105225
1610109034057894000,-0.14897918701171875,-0.05401802062988281,-0.048033833503723145
1610109034067892700,-0.07334136962890625,-0.02888774871826172,-0.07233351469039917
1610109034077891600,0.006710052490234375,-0.044010162353515625,-0.06941503286361694
1610109034087890200,0.04134845733642578,-0.06978988647460938,-0.04708653688430786
1610109034097889000,0.04084491729736328,-0.07037210464477539,-0.010425209999084473
1610109034107887900,0.024318695068359375,-0.08887195587158203,-0.00428164005279541
1610109034117886700,0.029634475708007812,-0.07680892944335938,-0.011591076850891113
1610109034127885600,0.008890151977539062,-0.06512737274169922,-0.04781138896942139
1610109034137884200,-0.026910781860351562,-0.047728538513183594,0.0006033182144165039
1610109034147883000,0.0022134780883789062,-0.07129192352294922,0.030979573726654053
1610109034157881900,0.018858909606933594,-0.04367399215698242,0.0650818943977356
1610109034167880700,0.03257465362548828,-0.05109119415283203,0.05062747001647949
1610109034177879600,-0.0041675567626953125,-0.03671550750732422,-0.0018382072448730469
1610109034187878400,-0.02879047393798828,-0.029890060424804688,-0.10099124908447266
1610109034197877500,-0.01943492889404297,-0.04789018630981445,-0.13870340585708618
1610109034207876400,-0.00934600830078125,-0.052797794342041016,-0.15106624364852905
1610109034217875500,-0.0446929931640625,-0.038877010345458984,-0.14701706171035767
1610109034227874600,-0.053626060485839844,-0.02508544921875,-0.07102513313293457
1610109034237873400,-0.03888511657714844,-0.018050670623779297,-0.009480774402618408
1610109034247872500,-0.03861236572265625,-0.0035223960876464844,0.08917766809463501
1610109034257871600,0.0075664520263671875,-0.008425235748291016,0.09160315990447998
1610109034267870700,0.06558895111083984,-0.0320897102355957,0.08279305696487427
1610109034277869800,0.10902214050292969,-0.03376054763793945,0.07787549495697021
1610109034287868700,0.11886978149414062,-0.037625789642333984,0.031443774700164795
1610109034297867800,0.0929880142211914,-0.05376100540161133,-0.02676832675933838
1610109034307867000,0.06957054138183594,-0.07728195190429688,-0.04582720994949341
1610109034317866000,0.007884979248046875,-0.0698232650756836,-0.03788101673126221
1610109034327865000,-0.005612373352050781,-0.0413212776184082,-0.027066946029663086
1610109034337864000,0.010247230529785156,-0.04490184783935547,-0.059307992458343506
1610109034347863000,-0.021486282348632812,-0.048972129821777344,-0.01689380407333374
1610109034357862100,-0.09616279602050781,-0.034101009368896484,-0.02975231409072876
1610109034367861200,-0.11556625366210938,-0.026740074157714844,-0.020863711833953857
1610109034377860400,-0.10145950317382812,0.004634857177734375,-0.0005443692207336426
1610109034387859200,-0.07517337799072266,0.016581058502197266,0.000322878360748291
1610109034397858300,-0.039208412170410156,0.004531383514404297,0.05065053701400757
1610109034407857400,-0.06973838806152344,0.032402992248535156,0.0167539119720459
1610109034417856500,-0.12604331970214844,0.009110450744628906,0.002331674098968506
1610109034427855400,-0.19155073165893555,-0.02191162109375,0.011617779731750488
1610109034437854500,-0.1874246597290039,-0.026836395263671875,-0.008315861225128174
1610109034447853600,-0.11867904663085938,-0.0603938102722168,0.019216597080230713
1610109034457852400,-0.012737274169921875,-0.07078695297241211,0.011336207389831543
1610109034467851500,0.05649089813232422,-0.05841684341430664,-0.051648080348968506
1610109034477850400,0.010403633117675781,-0.050384521484375,-0.08712822198867798
1610109034487849200,-0.046700477600097656,-0.041532039642333984,-0.08799135684967041
1610109034497848000,-0.06296157836914062,-0.028145313262939453,-0.05254465341567993
1610109034507847000,-0.1098489761352539,-0.0011334419250488281,-0.03878217935562134
1610109034517845800,-0.09218215942382812,0.006885051727294922,-0.013253867626190186
