# Accelerometer Data File
# Started @Mon Jan 11 18:05:38 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
1.862,4.711,8.911,20
1.92,4.75,8.818,20
1.908,4.704,8.686,20
1.867,4.685,8.492,20
1.685,4.676,8.384,20
1.558,4.666,8.332,20
1.494,4.676,8.181,20
1.45,4.642,8.229,20
1.362,4.676,8.384,20
1.271,4.714,8.487,20
1.24,4.783,8.396,20
1.18,4.81,8.427,20
1.07,4.829,8.466,20
0.972,4.817,8.427,20
0.972,4.829,8.418,20
0.998,4.812,8.379,20
1.027,4.805,8.401,20
1.024,4.812,8.43,20
1.031,4.788,8.442,20
1.063,4.771,8.485,20
1.11,4.807,8.573,20
1.156,4.862,8.59,20
1.185,4.855,8.559,20
1.173,4.798,8.583,20
1.11,4.774,8.593,20
1.003,4.824,8.523,20
0.996,4.862,8.478,20
1.031,4.853,8.492,20
1.048,4.86,8.54,20
1.058,4.927,8.569,20
1.019,4.963,8.552,20
0.972,4.913,8.602,20
0.89,4.872,8.669,20
0.933,4.879,8.576,20
1.079,4.886,8.432,20
1.149,4.898,8.411,20
1.175,4.905,8.449,20
1.166,4.905,8.389,20
1.158,4.879,8.327,20
1.216,4.853,8.37,20
1.254,4.881,8.406,20
1.271,4.884,8.506,20
1.249,4.865,8.456,20
1.204,4.855,8.317,20
1.256,4.884,8.092,20
1.352,4.848,7.858,20
1.352,4.743,7.934,20
1.391,4.668,8.135,20
1.522,4.613,8.257,20
1.678,4.676,8.42,20
1.685,4.783,8.554,20
1.587,4.881,8.621,20
1.357,4.889,8.755,20
1.087,4.913,8.937,20
0.897,4.977,8.968,20
0.754,5.039,8.921,20
0.782,5.071,8.906,20
0.914,5.133,8.818,20
0.967,5.087,8.633,20
0.84,4.889,8.37,20
0.737,4.857,8.071,20
0.845,4.86,7.834,20
1.134,4.898,7.807,20
1.455,4.927,8.025,20
1.599,4.874,8.339,20
1.635,4.836,8.43,20
1.553,4.853,8.377,20
1.369,4.925,8.358,20
1.235,4.984,8.48,20
1.115,4.975,8.609,20
1.12,4.939,8.624,20
1.197,4.958,8.466,20
1.264,4.917,8.332,20
1.359,4.853,8.118,20
1.436,4.841,7.992,20
1.563,4.879,7.977,20
1.687,4.884,8.059,20
1.673,4.788,8.3,20
1.544,4.786,8.451,20
1.477,4.855,8.475,20
1.527,4.917,8.384,20
1.616,4.946,8.372,20
1.697,4.972,8.473,20
1.738,4.917,8.506,20
1.74,4.836,8.425,20
1.635,4.841,8.317,20
1.455,4.8,8.399,20
1.151,4.781,8.511,20
1.075,4.903,8.557,20
1.142,5.032,8.53,20
1.233,5.087,8.533,20
1.168,5.035,8.607,20
1.079,4.956,8.514,20
1.118,4.944,8.265,20
1.163,4.972,8.104,20
1.154,4.944,8.107,20
1.245,4.903,8.183,20
1.453,4.819,8.296,20
1.625,4.836,8.372,20
1.771,4.889,8.435,20
1.752,4.932,8.406,20
1.635,4.932,8.334,20
1.544,4.92,8.339,20
1.517,4.939,8.449,20
1.479,4.968,8.494,20
1.359,4.992,8.363,20
1.201,5.016,8.257,20
1.084,5.047,8.267,20
1.024,5.016,8.356,20
1.082,4.984,8.346,20
1.189,5.006,8.277,20
1.247,5.027,8.202,20
1.278,5.047,8.248,20
1.307,5.051,8.269,20
1.391,5.001,8.238,20
1.494,4.927,8.238,19
1.568,4.934,8.195,20
1.64,4.953,8.138,20
1.613,4.977,8.142,20
1.577,4.951,8.197,20
1.57,4.936,8.274,20
1.527,4.896,8.31,20
1.527,4.917,8.312,20
1.465,4.944,8.339,20
1.424,4.958,8.288,20
1.419,4.946,8.209,20
1.391,4.879,8.219,20
1.41,4.901,8.293,20
1.424,4.932,8.344,20
1.359,4.944,8.389,20
1.254,5.018,8.528,20
1.125,5.092,8.724,20
1.003,5.135,8.782,20
1.046,5.128,8.631,20
1.125,5.006,8.463,20
1.218,4.893,8.284,20
1.441,4.846,8.03,20
1.704,4.788,7.843,20
1.853,4.735,7.869,20
1.922,4.659,7.989,20
1.987,4.664,8.111,20
1.975,4.683,8.236,20
1.884,4.743,8.427,20
1.707,4.812,8.64,20
1.438,4.92,8.789,20
1.221,4.999,8.748,20
1.067,5.037,8.717,20
0.905,5.075,8.751,20
0.83,5.114,8.624,20
0.79,5.071,8.396,20
0.797,4.982,8.229,20
0.835,4.846,8.166,20
1.031,4.834,8.075,20
1.24,4.8,8.044,20
1.436,4.747,8.209,20
1.484,4.704,8.49,20
1.58,4.733,8.621,20
1.652,4.793,8.684,20
1.642,4.848,8.815,20
1.553,4.848,8.887,20
1.417,4.877,8.854,20
1.295,4.925,8.779,20
1.245,4.996,8.564,20
1.187,4.987,8.284,20
1.094,4.951,8.145,20
1.051,4.879,8.15,20
1.082,4.886,8.071,20
1.211,4.872,7.989,20
1.312,4.881,7.932,20
1.328,4.836,8.08,20
1.367,4.752,8.214,20
1.462,4.805,8.418,20
1.687,4.946,8.66,20
1.709,5.044,8.64,20
1.515,4.948,8.456,20
1.144,4.774,8.492,20
1.003,4.771,8.49,20
1.031,4.824,8.468,20
1.173,4.905,8.327,20
1.319,4.965,8.449,20
1.34,4.874,8.502,20
1.426,4.783,8.535,20
1.556,4.697,8.578,20
1.707,4.668,8.542,20
1.731,4.702,8.521,20
1.625,4.752,8.602,20
1.527,4.685,8.571,20
1.479,4.664,8.482,20
1.448,4.704,8.437,20
1.64,4.872,8.327,20
1.759,5.025,8.099,20
1.774,4.944,7.982,20
1.618,4.788,7.834,20
1.326,4.707,7.834,20
1.209,4.699,7.829,20
1.283,4.802,8.176,20
1.417,4.81,8.724,20
1.486,4.781,8.928,20
1.508,4.723,8.882,20
1.467,4.714,8.796,20
1.338,4.678,8.7,20
1.233,4.676,8.545,20
1.201,4.704,8.367,20
1.201,4.726,8.336,20
1.166,4.743,8.401,20
1.166,4.783,8.344,20
1.146,4.793,8.372,20
1.065,4.817,8.487,20
0.957,4.85,8.669,20
0.984,4.881,8.854,20
0.979,4.908,8.976,20
1.122,4.893,8.945,20
1.161,4.877,8.81,20
1.046,4.872,8.688,20
1.005,4.872,8.492,20
1.087,4.846,8.312,20
1.173,4.771,8.202,20
1.256,4.702,8.138,20
1.307,4.731,8.099,20
1.328,4.786,8.121,20
1.362,4.793,8.248,20
1.393,4.769,8.332,20
1.47,4.786,8.439,20
1.508,4.771,8.559,20
1.525,4.778,8.557,20
1.458,4.774,8.497,20
1.362,4.781,8.504,20
1.295,4.764,8.533,20
1.3,4.755,8.461,20
1.362,4.802,8.401,20
1.352,4.786,8.463,20
1.3,4.786,8.449,20
1.252,4.795,8.449,20
1.249,4.793,8.451,20
1.297,4.776,8.506,20
1.381,4.747,8.463,20
1.419,4.731,8.439,20
1.415,4.745,8.49,20
1.419,4.767,8.411,20
1.496,4.755,8.394,20
1.604,4.699,8.473,20
1.58,4.697,8.454,20
1.501,4.75,8.463,20
1.415,4.762,8.54,20
1.376,4.738,8.638,20
1.316,4.738,8.597,20
1.297,4.759,8.533,20
1.28,4.79,8.545,20
1.271,4.795,8.569,20
1.316,4.786,8.418,20
1.345,4.824,8.296,20
1.333,4.79,8.303,20
1.352,4.747,8.351,20
1.412,4.726,8.375,20
1.486,4.721,8.312,20
1.563,4.767,8.274,20
1.57,4.771,8.375,20
1.498,4.733,8.442,20
1.477,4.685,8.461,20
1.503,4.726,8.418,20
1.515,4.721,8.43,20
1.525,4.757,8.523,20
1.467,4.771,8.554,20
1.458,4.735,8.521,20
1.438,4.738,8.559,20
1.364,4.767,8.626,20
1.254,4.778,8.616,20
1.125,4.812,8.624,20
1.132,4.862,8.552,20
1.199,4.869,8.444,20
1.264,4.874,8.425,20
1.245,4.819,8.42,20
1.276,4.764,8.382,20
1.343,4.75,8.315,20
1.314,4.762,8.253,20
1.374,4.764,8.288,20
1.472,4.788,8.387,20
1.601,4.783,8.461,20
1.656,4.802,8.49,20
1.637,4.764,8.482,20
1.553,4.767,8.456,20
1.484,4.805,8.36,20
1.343,4.834,8.26,20
1.204,4.764,8.2,20
1.247,4.659,8.102,20
1.285,4.608,8.171,20
1.283,4.585,8.425,20
1.338,4.568,8.595,20
1.539,4.656,8.518,20
1.695,4.757,8.449,20
1.664,4.673,8.475,20
1.517,4.561,8.542,20
1.357,4.549,8.621,20
1.247,4.69,8.746,20
1.189,4.862,8.779,20
1.13,4.977,8.844,20
1.051,4.989,8.966,20
0.986,5.008,9.021,20
0.837,4.963,8.985,20
0.677,4.953,8.849,20
0.646,5.016,8.681,20
0.687,4.984,8.463,20
0.816,4.944,8.181,20
0.943,4.891,7.908,20
0.996,4.807,7.788,20
1.118,4.802,7.814,20
1.292,4.798,7.96,20
1.431,4.735,8.039,20
1.467,4.716,8.061,20
1.393,4.762,8.152,20
1.228,4.826,8.415,20
1.189,4.92,8.7,20
1.18,4.958,8.854,20
1.259,4.989,8.839,20
1.261,5.006,8.803,20
1.187,4.927,8.686,20
1.132,4.905,8.492,20
1.125,4.834,8.348,20
1.201,4.807,8.195,20
1.254,4.767,8.135,20
1.431,4.733,8.255,20
1.616,4.702,8.284,20
1.747,4.647,8.186,20
1.8,4.608,8.164,20
1.798,4.575,8.133,20
1.826,4.582,8.157,20
1.865,4.606,8.171,20
1.771,4.702,8.344,20
1.551,4.805,9.146,20
1.47,4.824,9.502,20
1.41,4.786,9.447,20
1.328,4.711,9.038,20
1.343,4.692,8.674,20
1.35,4.613,8.523,20
1.297,4.618,8.353,20
1.276,4.68,8.056,20
1.292,4.711,7.972,20
1.407,4.654,8.047,20
1.565,4.628,8.111,20
1.716,4.589,8.159,20
1.699,4.601,8.286,20
1.685,4.647,8.447,20
1.642,4.671,8.583,20
1.63,4.695,8.722,20
1.632,4.707,8.731,20
1.599,4.68,8.743,20
1.534,4.64,8.66,20
1.426,4.654,8.645,20
1.271,4.69,8.715,20
1.256,4.755,8.767,20
1.347,4.822,8.65,20
1.438,4.769,8.59,20
1.419,4.687,8.49,20
1.388,4.695,8.324,20
1.458,4.747,8.202,20
1.534,4.759,8.195,20
1.508,4.716,8.214,20
1.369,4.743,8.226,20
1.247,4.834,8.229,20
1.211,4.865,8.224,20
1.252,4.795,8.288,20
1.388,4.719,8.303,20
1.527,4.62,8.217,20
1.62,4.549,8.145,20
1.814,4.546,7.944,20
1.711,4.594,8.157,20
1.338,4.477,8.923,20
1.288,4.345,9.184,20
1.692,4.532,8.894,20
1.922,4.68,8.657,20
1.848,4.723,8.851,20
1.62,4.467,9.031,20
1.486,4.371,9.047,20
1.525,4.448,8.786,20
1.63,4.541,8.449,20
1.685,4.534,8.195,20
1.695,4.453,8.26,19
1.711,4.438,8.382,20
1.673,4.436,8.379,20
1.587,4.443,8.36,20
1.465,4.501,8.367,20
1.345,4.62,8.461,20
1.359,4.666,8.662,20
1.379,4.666,8.775,20
1.405,4.606,8.822,20
1.429,4.585,8.748,20
1.41,4.522,8.739,20
1.336,4.436,8.741,20
1.345,4.381,8.676,20
1.443,4.429,8.571,20
1.585,4.412,8.423,20
1.673,4.417,8.43,20
1.664,4.427,8.492,20
1.616,4.431,8.545,20
1.582,4.465,8.645,20
1.549,4.515,8.76,20
1.539,4.539,8.798,20
1.472,4.534,8.842,20
1.443,4.52,8.806,20
1.441,4.506,8.669,20
1.419,4.506,8.552,20
1.398,4.496,8.502,20
1.422,4.458,8.561,20
1.45,4.465,8.583,20
1.419,4.537,8.518,20
1.388,4.575,8.504,20
1.443,4.47,8.478,20
1.601,4.453,8.377,20
1.695,4.467,8.339,20
1.647,4.395,8.506,20
1.632,4.393,8.628,20
1.671,4.424,8.607,20
1.728,4.46,8.59,20
1.711,4.465,8.636,20
1.692,4.462,8.715,20
1.606,4.474,8.767,20
1.503,4.522,8.727,20
1.333,4.592,8.724,20
1.213,4.606,8.652,20
1.218,4.582,8.54,20
1.228,4.508,8.528,20
1.321,4.513,8.391,20
1.357,4.513,8.288,20
1.405,4.486,8.322,20
1.438,4.422,8.458,20
1.57,4.429,8.535,20
1.654,4.438,8.578,20
1.735,4.482,8.693,20
1.673,4.517,8.825,20
1.563,4.503,8.901,20
1.494,4.496,8.791,20
1.446,4.51,8.719,20
1.419,4.527,8.7,20
1.336,4.537,8.595,20
1.288,4.532,8.54,20
1.316,4.52,8.411,20
1.4,4.465,8.37,20
1.525,4.429,8.363,20
1.599,4.434,8.423,20
1.647,4.405,8.408,20
1.661,4.395,8.427,20
1.699,4.381,8.607,20
1.644,4.431,8.88,20
1.647,4.529,8.904,20
1.592,4.563,8.88,20
1.338,4.539,8.911,20
1.218,4.568,8.88,20
1.194,4.534,8.669,20
1.312,4.453,8.36,20
1.417,4.381,8.231,20
1.434,4.35,8.25,20
1.448,4.388,8.346,20
1.589,4.405,8.482,20
1.721,4.467,8.619,20
1.731,4.51,8.825,20
1.642,4.522,8.959,20
1.575,4.51,8.949,20
1.508,4.465,8.813,20
1.438,4.46,8.741,20
1.412,4.51,8.645,20
1.405,4.503,8.537,20
1.403,4.465,8.466,20
1.393,4.467,8.365,20
1.383,4.424,8.322,20
1.383,4.398,8.363,20
1.503,4.45,8.497,20
1.63,4.482,8.638,20
1.666,4.491,8.652,20
1.613,4.477,8.65,20
1.51,4.458,8.753,20
1.517,4.496,8.741,20
1.546,4.496,8.662,20
1.558,4.51,8.643,20
1.534,4.472,8.569,20
1.458,4.438,8.542,20
1.393,4.453,8.518,20
1.426,4.446,8.451,20
1.477,4.479,8.526,20
1.474,4.506,8.621,20
1.501,4.462,8.605,20
1.546,4.441,8.621,20
1.568,4.491,8.645,20
1.522,4.491,8.691,20
1.527,4.496,8.681,20
1.568,4.441,8.576,20
1.606,4.395,8.526,20
1.556,4.417,8.588,20
1.472,4.431,8.636,20
1.484,4.472,8.619,20
1.525,4.525,8.621,20
1.501,4.525,8.607,20
1.443,4.496,8.643,20
1.419,4.462,8.657,20
1.491,4.443,8.509,20
1.479,4.47,8.475,20
1.472,4.47,8.504,20
1.462,4.489,8.559,20
1.51,4.489,8.509,20
1.565,4.472,8.492,20
1.565,4.458,8.521,20
1.573,4.4,8.612,20
1.573,4.4,8.652,20
1.628,4.443,8.684,20
1.654,4.419,8.636,20
1.606,4.386,8.669,20
1.589,4.35,8.719,20
1.58,4.395,8.71,20
1.582,4.427,8.679,20
1.527,4.486,8.648,20
1.417,4.491,8.705,20
1.319,4.474,8.734,20
1.307,4.486,8.684,20
1.321,4.529,8.59,20
1.288,4.537,8.523,20
1.324,4.52,8.466,20
1.379,4.45,8.449,20
1.429,4.441,8.439,20
1.448,4.443,8.425,20
1.505,4.381,8.504,20
1.618,4.34,8.672,20
1.781,4.395,8.772,20
1.831,4.403,8.789,20
1.819,4.405,8.784,20
1.747,4.352,8.724,20
1.635,4.345,8.7,20
1.525,4.412,8.71,20
1.426,4.472,8.628,20
1.355,4.494,8.605,20
1.304,4.474,8.595,20
1.285,4.482,8.547,20
1.326,4.494,8.523,20
1.352,4.484,8.506,20
1.321,4.427,8.552,20
1.369,4.429,8.59,20
1.465,4.489,8.573,20
1.596,4.47,8.626,20
1.642,4.419,8.681,20
1.625,4.376,8.696,20
1.625,4.376,8.624,20
1.601,4.412,8.583,20
1.592,4.424,8.585,20
1.604,4.407,8.616,20
1.599,4.405,8.59,20
1.534,4.398,8.583,20
1.462,4.441,8.595,20
1.436,4.472,8.602,20
1.46,4.477,8.593,20
1.462,4.482,8.595,20
1.376,4.441,8.698,20
1.347,4.436,8.698,20
1.458,4.458,8.636,20
1.51,4.472,8.59,20
1.51,4.436,8.624,20
1.537,4.403,8.593,20
1.587,4.4,8.533,20
1.62,4.395,8.499,20
1.625,4.359,8.557,20
1.64,4.362,8.597,20
1.714,4.403,8.494,20
1.805,4.446,8.463,20
1.477,4.391,8.66,20
1.321,4.352,8.832,20
1.441,4.376,8.719,20
1.47,4.45,8.743,20
1.403,4.534,8.839,20
1.321,4.506,8.775,20
1.276,4.407,8.669,20
1.321,4.343,8.636,20
1.362,4.379,8.583,20
1.391,4.431,8.564,20
1.386,4.431,8.578,20
1.505,4.427,8.612,20
1.606,4.403,8.636,20
1.649,4.383,8.686,20
1.668,4.359,8.688,20
1.57,4.336,8.626,20
1.553,4.357,8.612,20
1.553,4.438,8.585,20
1.573,4.462,8.59,20
1.508,4.419,8.576,20
1.379,4.388,8.557,20
1.328,4.412,8.6,20
1.288,4.41,8.645,20
1.352,4.47,8.64,20
1.415,4.474,8.657,20
1.431,4.438,8.705,20
1.462,4.393,8.705,20
1.494,4.383,8.672,20
1.508,4.395,8.674,20
1.575,4.403,8.669,20
1.596,4.403,8.674,20
1.585,4.41,8.66,20
1.558,4.41,8.631,20
1.51,4.393,8.6,20
1.52,4.419,8.54,20
1.527,4.422,8.47,20
1.494,4.381,8.518,20
1.482,4.369,8.619,20
1.443,4.407,8.66,20
1.426,4.47,8.696,20
1.388,4.489,8.741,20
1.45,4.474,8.688,20
1.458,4.453,8.686,20
1.429,4.434,8.645,20
1.347,4.434,8.648,20
1.345,4.431,8.581,20
1.419,4.431,8.533,20
1.486,4.427,8.542,20
1.565,4.393,8.569,20
1.623,4.405,8.581,20
1.546,4.415,8.6,20
1.515,4.436,8.54,20
1.563,4.405,8.638,20
1.68,4.403,8.722,20
1.68,4.431,8.722,20
1.525,4.438,8.724,20
1.388,4.427,8.621,20
1.383,4.381,8.605,20
1.446,4.355,8.619,20
1.446,4.434,8.624,20
1.362,4.477,8.614,20
1.386,4.429,8.624,20
1.474,4.443,8.504,20
1.525,4.376,8.504,20
1.556,4.338,8.667,20
1.573,4.357,8.753,20
1.573,4.403,8.703,20
1.505,4.438,8.763,20
1.484,4.484,8.789,20
1.465,4.467,8.703,20
1.407,4.46,8.59,20
1.292,4.412,8.557,20
1.23,4.403,8.554,20
1.261,4.438,8.506,20
1.34,4.47,8.468,20
1.438,4.472,8.504,20
1.508,4.395,8.595,20
1.57,4.352,8.679,20
1.63,4.371,8.727,20
1.731,4.422,8.71,20
1.781,4.419,8.698,20
1.699,4.422,8.698,20
1.57,4.386,8.669,20
1.47,4.348,8.664,20
1.453,4.415,8.643,20
1.391,4.47,8.65,20
1.374,4.513,8.674,20
1.304,4.494,8.605,20
1.316,4.438,8.53,20
1.324,4.41,8.511,20
1.367,4.448,8.518,20
1.446,4.45,8.482,20
1.556,4.419,8.497,20
1.546,4.422,8.593,20
1.549,4.436,8.676,20
1.589,4.41,8.674,20
1.678,4.443,8.66,20
1.673,4.4,8.703,20
1.582,4.383,8.734,20
1.532,4.371,8.693,20
1.477,4.431,8.628,20
1.417,4.472,8.571,20
1.359,4.496,8.552,20
1.386,4.431,8.571,20
1.426,4.45,8.624,20
1.398,4.477,8.7,20
1.367,4.503,8.691,20
1.415,4.458,8.581,20
1.482,4.376,8.559,20
1.568,4.34,8.597,20
1.611,4.391,8.569,20
1.594,4.4,8.593,20
1.587,4.419,8.624,20
1.596,4.431,8.609,20
1.592,4.431,8.621,20
1.601,4.412,8.684,20
1.541,4.371,8.703,20
1.491,4.412,8.633,20
1.429,4.47,8.576,20
1.383,4.489,8.619,20
1.355,4.458,8.602,20
1.388,4.453,8.581,20
1.412,4.453,8.583,20
1.415,4.415,8.595,20
1.434,4.436,8.624,20
1.501,4.446,8.664,20
1.537,4.434,8.739,20
1.608,4.417,8.707,20
1.604,4.393,8.612,20
1.608,4.405,8.6,20
1.604,4.41,8.6,20
1.589,4.424,8.53,20
1.541,4.446,8.549,20
1.462,4.45,8.585,20
1.343,4.45,8.66,20
1.379,4.462,8.64,20
1.45,4.474,8.624,20
1.45,4.474,8.669,20
1.412,4.474,8.66,20
1.391,4.441,8.561,20
1.474,4.424,8.526,20
1.539,4.438,8.518,20
1.587,4.419,8.528,20
1.575,4.434,8.549,20
1.546,4.412,8.602,20
1.551,4.405,8.633,20
1.671,4.443,8.65,20
1.69,4.453,8.76,20
1.587,4.46,8.777,20
1.47,4.436,8.664,20
1.441,4.453,8.449,20
1.381,4.441,8.353,20
1.347,4.458,8.463,20
1.381,4.472,8.528,20
1.434,4.503,8.607,20
1.441,4.501,8.66,20
1.4,4.501,8.696,20
1.398,4.474,8.741,20
1.489,4.427,8.686,20
1.58,4.398,8.638,20
1.656,4.417,8.652,20
1.623,4.443,8.631,20
1.616,4.427,8.585,20
1.637,4.393,8.605,20
1.601,4.417,8.607,20
1.553,4.415,8.66,20
1.474,4.405,8.583,20
1.45,4.412,8.521,20
1.441,4.467,8.547,20
1.426,4.508,8.564,20
1.403,4.503,8.561,20
1.359,4.448,8.614,20
1.369,4.465,8.65,20
1.426,4.443,8.633,20
1.496,4.467,8.602,20
1.505,4.465,8.652,20
1.52,4.431,8.672,20
1.539,4.417,8.688,20
1.604,4.424,8.624,20
1.573,4.436,8.602,20
1.522,4.46,8.605,20
1.498,4.41,8.614,20
1.532,4.436,8.514,20
1.549,4.443,8.526,20
1.529,4.438,8.559,20
1.477,4.443,8.583,20
1.438,4.443,8.59,20
1.381,4.47,8.621,20
1.443,4.472,8.602,20
1.515,4.462,8.607,20
1.501,4.47,8.64,20
1.482,4.436,8.571,20
1.46,4.427,8.542,20
1.472,4.434,8.621,20
1.537,4.424,8.638,20
1.563,4.412,8.633,20
1.577,4.393,8.66,20
1.537,4.443,8.619,20
1.477,4.467,8.564,20
1.434,4.448,8.588,20
1.482,4.405,8.672,20
1.568,4.453,8.696,20
1.546,4.491,8.638,20
1.405,4.465,8.605,20
1.357,4.424,8.564,20
1.434,4.379,8.554,20
1.539,4.419,8.631,20
1.57,4.455,8.614,20
1.505,4.448,8.609,20
1.47,4.46,8.66,20
1.529,4.436,8.638,20
1.587,4.441,8.638,20
1.563,4.448,8.638,20
1.522,4.407,8.619,20
1.472,4.417,8.547,20
1.474,4.458,8.557,20
1.522,4.482,8.59,20
1.494,4.498,8.595,20
1.426,4.47,8.573,20
1.417,4.443,8.595,20
1.415,4.429,8.626,20
1.467,4.46,8.624,20
1.496,4.472,8.6,20
1.503,4.446,8.638,20
1.51,4.429,8.645,20
1.508,4.424,8.648,20
1.549,4.415,8.631,20
1.57,4.443,8.619,20
1.544,4.443,8.645,20
1.491,4.443,8.619,20
1.474,4.455,8.605,20
1.489,4.446,8.667,20
1.51,4.503,8.684,20
1.52,4.537,8.676,20
1.494,4.506,8.655,20
1.424,4.482,8.636,20
1.436,4.443,8.564,20
1.438,4.4,8.492,20
1.395,4.424,8.523,20
1.415,4.398,8.569,20
1.501,4.34,8.667,20
1.64,4.369,8.707,20
1.563,4.302,8.712,20
1.271,4.154,8.533,20
1.005,4.367,8.339,20
0.976,4.51,8.365,20
1.235,4.549,8.64,20
1.549,4.606,9.043,20
1.731,4.599,9.22,20
1.699,4.424,9.091,20
1.592,4.304,8.825,20
1.637,4.467,8.494,20
1.805,4.477,8.365,20
1.826,4.249,8.377,20
1.551,4.395,8.346,20
1.398,4.654,8.36,20
1.474,4.553,8.569,20
1.702,4.544,8.825,20
1.601,4.592,9.028,20
1.254,4.436,8.854,20
1.137,4.357,8.545,20
1.278,4.477,8.365,20
1.47,4.498,8.329,20
1.51,4.434,8.406,20
1.412,4.383,8.451,20
1.228,4.4,8.564,20
1.206,4.561,8.7,20
1.278,4.661,8.885,20
1.403,4.668,9.021,20
1.508,4.58,9.047,20
1.525,4.446,8.952,20
1.486,4.345,8.628,20
1.477,4.395,8.315,20
1.544,4.482,8.181,20
1.606,4.458,8.071,20
1.544,4.391,8.095,20
1.381,4.47,8.25,20
1.154,4.537,8.576,20
1.139,4.546,8.746,20
1.249,4.556,8.794,20
1.321,4.599,8.959,20
1.216,4.553,8.98,20
1.218,4.486,8.827,20
1.331,4.541,8.66,20
1.431,4.575,8.583,20
1.527,4.494,8.561,20
1.599,4.395,8.494,20
1.599,4.367,8.456,20
1.546,4.374,8.384,20
1.489,4.376,8.353,20
1.508,4.376,8.444,20
1.592,4.441,8.588,20
1.599,4.525,8.707,20
1.486,4.549,8.794,20
1.352,4.494,8.846,20
1.259,4.462,8.904,20
1.264,4.486,8.887,20
1.266,4.568,8.806,20
1.213,4.573,8.703,20
1.228,4.539,8.576,20
1.261,4.496,8.502,20
1.424,4.47,8.449,20
1.551,4.379,8.432,20
1.596,4.407,8.363,20
1.637,4.477,8.389,20
1.659,4.312,8.458,20
1.635,4.4,8.528,20
1.539,4.58,8.631,20
1.563,4.489,8.616,20
1.616,4.465,8.605,20
1.515,4.592,8.724,20
1.29,4.587,8.71,20
1.139,4.525,8.614,20
1.139,4.539,8.571,20
1.225,4.594,8.576,20
1.264,4.537,8.655,20
1.268,4.467,8.758,20
1.216,4.412,8.772,20
1.206,4.441,8.674,20
1.285,4.556,8.595,20
1.479,4.556,8.442,20
1.661,4.446,8.296,20
1.735,4.348,8.197,20
1.697,4.364,8.255,20
1.666,4.386,8.363,20
1.75,4.369,8.566,20
1.824,4.405,8.803,20
1.829,4.47,8.949,20
1.673,4.525,9.019,20
1.395,4.544,9.014,20
1.213,4.589,8.887,20
1.036,4.582,8.777,20
0.979,4.556,8.612,20
0.938,4.582,8.468,20
0.931,4.573,8.327,20
1.051,4.489,8.293,20
1.247,4.441,8.415,20
1.434,4.484,8.576,20
1.573,4.46,8.612,20
1.575,4.446,8.693,20
1.589,4.427,8.76,20
1.668,4.448,8.664,20
1.707,4.438,8.564,20
1.695,4.494,8.499,20
1.601,4.508,8.47,20
1.479,4.513,8.43,20
1.357,4.534,8.485,20
1.295,4.553,8.576,20
1.237,4.544,8.645,20
1.177,4.541,8.674,20
1.161,4.525,8.691,20
1.182,4.546,8.676,20
1.233,4.546,8.624,20
1.295,4.503,8.526,20
1.379,4.467,8.451,20
1.556,4.585,8.47,20
1.58,4.379,8.631,20
1.553,4.271,8.597,20
1.395,4.549,8.595,20
1.494,4.501,8.674,20
1.776,4.328,8.624,20
1.936,4.517,8.643,20
1.608,4.616,8.684,20
1.268,4.494,8.605,20
1.201,4.496,8.552,20
1.338,4.606,8.581,20
1.355,4.565,8.628,20
1.261,4.458,8.621,20
1.149,4.441,8.473,20
1.201,4.467,8.348,20
1.297,4.525,8.42,20
1.448,4.515,8.549,20
1.501,4.484,8.571,20
1.553,4.486,8.655,20
1.501,4.448,8.727,20
1.465,4.47,8.758,20
1.513,4.472,8.743,20
1.675,4.431,8.755,20
1.752,4.458,8.664,20
1.549,4.599,8.535,20
1.266,4.589,8.49,20
1.118,4.513,8.578,20
1.199,4.563,8.583,20
1.326,4.618,8.533,20
1.295,4.613,8.53,20
1.216,4.57,8.487,20
1.206,4.501,8.451,20
1.314,4.45,8.435,20
1.46,4.455,8.478,20
1.565,4.513,8.609,20
1.608,4.544,8.693,20
1.599,4.539,8.727,20
1.577,4.489,8.696,20
1.556,4.491,8.681,20
1.573,4.484,8.652,20
1.556,4.484,8.518,20
1.503,4.484,8.447,20
1.403,4.51,8.442,20
1.338,4.544,8.435,20
1.34,4.589,8.468,20
1.374,4.568,8.468,20
1.391,4.551,8.528,20
1.395,4.565,8.621,20
1.386,4.551,8.597,20
1.415,4.549,8.631,20
1.438,4.529,8.662,20
1.482,4.51,8.624,20
1.541,4.52,8.549,20
1.534,4.529,8.506,20
1.462,4.52,8.509,20
1.381,4.544,8.504,20
1.343,4.537,8.48,20
1.326,4.491,8.504,20
