time,z,y,x
1610046701758123500,9.342637062072754,2.9808220863342285,-0.014877808280289173
1610046701763098600,9.340319633483887,2.988105058670044,-0.005255823023617268
1610046701768073500,9.338290214538574,2.994441032409668,0.006081900559365749
1610046701773133600,9.336525917053223,2.9998819828033447,0.019249649718403816
1610046701778193400,9.334994316101074,3.004509210586548,0.034652262926101685
1610046701783253500,9.333715438842773,3.0082333087921143,0.0515584871172905
1610046701788313600,9.3326416015625,3.0112125873565674,0.06908415257930756
1610046701793553400,9.331671714782715,3.0137534141540527,0.0870743989944458
1610046701798793500,9.330703735351562,3.0161421298980713,0.10588762164115906
1610046701804033500,9.329795837402344,3.0182430744171143,0.12450195103883743
1610046701809273600,9.328855514526367,3.0203144550323486,0.1432599127292633
1610046701814148600,9.32784366607666,3.02245831489563,0.16264353692531586
1610046701819023600,9.32682991027832,3.0245161056518555,0.18141703307628632
1610046701823898600,9.325674057006836,3.026870012283325,0.20060284435749054
1610046701828773400,9.324369430541992,3.0295636653900146,0.21969936788082123
1610046701833833500,9.322903633117676,3.032691240310669,0.23794734477996826
1610046701838893600,9.321243286132812,3.036381721496582,0.2552860379219055
1610046701843953400,9.319482803344727,3.0404770374298096,0.2704075872898102
1610046701849013500,9.31767463684082,3.0448312759399414,0.283397912979126
1610046701854083600,9.315935134887695,3.049100637435913,0.29446035623550415
1610046701859153400,9.314358711242676,3.0530102252960205,0.3036841154098511
1610046701864223500,9.313078880310059,3.056157112121582,0.31121647357940674
1610046701869293600,9.312108039855957,3.058401107788086,0.3181324303150177
1610046701874348500,9.311468124389648,3.0596470832824707,0.32480189204216003
1610046701879403500,9.311095237731934,3.0600502490997314,0.3316248953342438
1610046701884458500,9.31122875213623,3.0588295459747314,0.3390427529811859
1610046701889513500,9.311728477478027,3.0563440322875977,0.3476274609565735
1610046701894573600,9.3125581741333,3.0526602268218994,0.35765162110328674
1610046701899633400,9.313658714294434,3.047924280166626,0.3691808879375458
1610046701904693500,9.315025329589844,3.0421342849731445,0.3822253346443176
1610046701909753600,9.31661319732666,3.035435438156128,0.3965374827384949
1610046701914833400,9.318359375,3.0281002521514893,0.41129544377326965
1610046701919913500,9.320297241210938,3.0202620029449463,0.424807071685791
1610046701924993500,9.322434425354004,3.012192726135254,0.4350696802139282
1610046701930073600,9.324773788452148,3.004056930541992,0.4411492943763733
1610046701935298600,9.327235221862793,2.9960720539093018,0.4433883726596832
1610046701940523500,9.32984447479248,2.988020181655884,0.44284573197364807
1610046701945748500,9.332491874694824,2.9801061153411865,0.4403620660305023
1610046701950973400,9.335386276245117,2.971550941467285,0.4368165135383606
1610046701955843600,9.338730812072754,2.9616293907165527,0.43271365761756897
1610046701960713500,9.342464447021484,2.9502944946289062,0.42951080203056335
1610046701965583600,9.347057342529297,2.9359121322631836,0.4281279742717743
1610046701970453500,9.352739334106445,2.9174633026123047,0.4301608204841614
1610046701975323400,9.359654426574707,2.8941638469696045,0.4371047019958496
1610046701980418600,9.367873191833496,2.8656411170959473,0.4488059878349304
1610046701985513500,9.377827644348145,2.8304073810577393,0.46425700187683105
1610046701990608400,9.389012336730957,2.790431499481201,0.47992560267448425
1610046701995703600,9.401128768920898,2.747013568878174,0.4930293560028076
1610046702001758500,9.413823127746582,2.701608419418335,0.5016326308250427
1610046702007813400,9.429032325744629,2.6472136974334717,0.5059455633163452
1610046702013868500,9.443733215332031,2.594695568084717,0.5038269758224487
1610046702019923500,9.457441329956055,2.545947551727295,0.49530747532844543
1610046702023983600,9.469710350036621,2.5028326511383057,0.48039624094963074
1610046702028043500,9.469710350036621,2.5028326511383057,0.48039624094963074
1610046702032103400,9.481206893920898,2.4657769203186035,0.44388335943222046
1610046702036163600,9.481206893920898,2.4657769203186035,0.44388335943222046
1610046702041218600,9.486668586730957,2.452517032623291,0.39832040667533875
1610046702046273500,9.488040924072266,2.451489210128784,0.37102454900741577
1610046702051328500,9.487441062927246,2.4572560787200928,0.3474659025669098
1610046702056383500,9.48502254486084,2.4689619541168213,0.33006757497787476
1610046702061438500,9.480978012084961,2.4857399463653564,0.320180743932724
1610046702066493400,9.475604057312012,2.5063397884368896,0.3186984658241272
1610046702071548400,9.469147682189941,2.529658079147339,0.32626330852508545
1610046702076603400,9.46188735961914,2.5544357299804688,0.3434067964553833
1610046702081673500,9.454065322875977,2.5795140266418457,0.37032127380371094
1610046702086743600,9.445904731750488,2.603865146636963,0.4064315855503082
1610046702091813400,9.437623977661133,2.626574993133545,0.450268417596817
1610046702096883500,9.429418563842773,2.6469850540161133,0.4999251067638397
1610046702101938400,9.42147159576416,2.6646978855133057,0.5528395771980286
1610046702106993400,9.413968086242676,2.679579019546509,0.6061652898788452
1610046702112048400,9.407049179077148,2.6918184757232666,0.6572123765945435
1610046702117103600,9.40079116821289,2.7019734382629395,0.7034670114517212
1610046702122333400,9.395346641540527,2.710371255874634,0.7427988052368164
1610046702127563500,9.390666007995605,2.717700719833374,0.7745351195335388
1610046702132793600,9.386872291564941,2.724520206451416,0.7962325811386108
1610046702138023400,9.3839111328125,2.7314159870147705,0.8074442148208618
1610046702142898400,9.381593704223633,2.7388687133789062,0.8091116547584534
1610046702147773400,9.379926681518555,2.746469259262085,0.8026450276374817
1610046702152648400,9.378616333007812,2.754703998565674,0.7896443009376526
1610046702157523500,9.377510070800781,2.7637884616851807,0.7708107829093933
1610046702162583600,9.376504898071289,2.773636817932129,0.747316837310791
1610046702167643400,9.37551498413086,2.7843828201293945,0.7192364931106567
1610046702172703500,9.374517440795898,2.795440673828125,0.6887058019638062
1610046702177763600,9.373412132263184,2.8067197799682617,0.657162606716156
1610046702182828500,9.372140884399414,2.8181302547454834,0.6256904006004333
1610046702187893500,9.370638847351074,2.8296871185302734,0.5952870845794678
1610046702192958500,9.368837356567383,2.841430902481079,0.5670278072357178
1610046702198023400,9.36668586730957,2.853532075881958,0.5412222743034363
1610046702203068400,9.364161491394043,2.8660573959350586,0.5182296633720398
1610046702208113400,9.361318588256836,2.878873586654663,0.4981690049171448
1610046702213158400,9.358193397521973,2.8919615745544434,0.4807940125465393
1610046702218203400,9.354851722717285,2.9051308631896973,0.46620702743530273
1610046702223263500,9.351372718811035,2.9181935787200928,0.45424243807792664
1610046702228323600,9.347800254821777,2.9310529232025146,0.4448917806148529
1610046702233383400,9.34423828125,2.9434306621551514,0.4379726052284241
1610046702238443500,9.340788841247559,2.9550821781158447,0.4330470860004425
1610046702243513600,9.33759880065918,2.9656639099121094,0.4294768273830414
1610046702248583400,9.334701538085938,2.9751503467559814,0.42687106132507324
1610046702253653500,9.332244873046875,2.9831511974334717,0.42470991611480713
1610046702258723600,9.330268859863281,2.989612579345703,0.4226748049259186
1610046702263793400,9.328779220581055,2.994520664215088,0.4208312928676605
1610046702268863500,9.327826499938965,2.9977049827575684,0.4192781150341034
1610046702273933600,9.327401161193848,2.999202251434326,0.41801607608795166
1610046702279003400,9.32747745513916,2.9991047382354736,0.4170295298099518
1610046702284063500,9.32797622680664,2.9976494312286377,0.4163183271884918
1610046702289123600,9.328817367553711,2.9950902462005615,0.41591811180114746
1610046702294183400,9.329936981201172,2.991619825363159,0.4157768487930298
1610046702299243500,9.331247329711914,2.9875340461730957,0.4157261848449707
1610046702304298500,9.332677841186523,2.9830751419067383,0.41564494371414185
1610046702309353500,9.334137916564941,2.978536367416382,0.415411114692688
1610046702314408400,9.335577011108398,2.974062204360962,0.4151392877101898
1610046702319463400,9.336946487426758,2.9698495864868164,0.41450726985931396
1610046702324513500,9.338213920593262,2.9660537242889404,0.4131287634372711
1610046702329563400,9.339298248291016,2.9628307819366455,0.41174113750457764
1610046702334613500,9.340167999267578,2.9603354930877686,0.40994197130203247
1610046702339663600,9.340822219848633,2.958527088165283,0.4080682098865509
1610046702344718600,9.341187477111816,2.957622528076172,0.40625905990600586
1610046702349773600,9.341285705566406,2.9575443267822266,0.4045686721801758
1610046702354828500,9.340974807739258,2.9587643146514893,0.40282142162323
1610046702359883500,9.340187072753906,2.9614346027374268,0.40150541067123413
1610046702364948500,9.338824272155762,2.9658710956573486,0.4004763066768646
1610046702370013400,9.33682918548584,2.9721884727478027,0.40010595321655273
1610046702375078400,9.334183692932129,2.980487108230591,0.4000829756259918
1610046702380143600,9.33093547821045,2.990631341934204,0.4001808762550354
1610046702385198600,9.327122688293457,3.002476453781128,0.4003875255584717
1610046702390253600,9.322811126708984,3.0156919956207275,0.40145742893218994
1610046702395308500,9.318025588989258,3.030099391937256,0.4040781855583191
1610046702400363500,9.312862396240234,3.045443058013916,0.40771400928497314
1610046702405438500,9.307374000549316,3.0614781379699707,0.4129008948802948
1610046702410513400,9.301636695861816,3.078007459640503,0.4192776381969452
1610046702415588600,9.295788764953613,3.094666004180908,0.4263036847114563
1610046702420663600,9.289937973022461,3.111147403717041,0.4338110685348511
1610046702425753600,9.284132957458496,3.127415418624878,0.4410460591316223
1610046702430843400,9.278514862060547,3.1430647373199463,0.4479784667491913
1610046702435933400,9.27315616607666,3.1578965187072754,0.4545532166957855
1610046702441023500,9.268147468566895,3.171656370162964,0.46090468764305115
1610046702446058500,9.263433456420898,3.184495210647583,0.4670826494693756
1610046702451093500,9.259116172790527,3.1961283683776855,0.4731896221637726
1610046702456128500,9.255128860473633,3.2068307399749756,0.47873246669769287
1610046702461163500,9.251493453979492,3.2167067527770996,0.48275208473205566
1610046702466218500,9.248116493225098,3.22611927986145,0.48461785912513733
1610046702471273500,9.244964599609375,3.2352664470672607,0.4838126599788666
1610046702476328400,9.242033958435059,3.2443182468414307,0.4791507124900818
1610046702481383400,9.239243507385254,3.253751754760742,0.46888455748558044
1610046702486448400,9.23658275604248,3.2638204097747803,0.4509768784046173
1610046702491513600,9.2340087890625,3.2747387886047363,0.423724889755249
1610046702496578600,9.231317520141602,3.2868170738220215,0.38731443881988525
1610046702501643500,9.228337287902832,3.3000106811523438,0.34368154406547546
1610046702506703600,9.224909782409668,3.3140757083892822,0.29718396067619324
1610046702511763500,9.221109390258789,3.328301191329956,0.2528342604637146
1610046702516823600,9.217156410217285,3.3419082164764404,0.21462669968605042
1610046702521883400,9.213335037231445,3.35410475730896,0.18660259246826172
1610046702526948600,9.209983825683594,3.364041566848755,0.17257827520370483
1610046702532013600,9.207568168640137,3.370471715927124,0.1760302633047104
1610046702537078500,9.206377983093262,3.372527837753296,0.1976177990436554
1610046702542143500,9.206463813781738,3.3697454929351807,0.23712202906608582
1610046702547198500,9.207664489746094,3.362253427505493,0.2907463014125824
1610046702552253400,9.209650039672852,3.3509044647216797,0.3523975610733032
1610046702557308400,9.212115287780762,3.3368287086486816,0.4157967269420624
1610046702562363400,9.214587211608887,3.321760416030884,0.47714298963546753
1610046702567428600,9.216636657714844,3.30747389793396,0.5334826111793518
1610046702572493600,9.218036651611328,3.295354127883911,0.5820927619934082
1610046702577558500,9.218594551086426,3.2866878509521484,0.6209628582000732
1610046702582623500,9.218149185180664,3.2826263904571533,0.6484305262565613
1610046702587693600,9.216588020324707,3.283952474594116,0.6637417674064636
1610046702592763400,9.213905334472656,3.2907638549804688,0.6672323346138
1610046702597833500,9.210162162780762,3.302617073059082,0.660307765007019
1610046702602903600,9.205521583557129,3.3183960914611816,0.6457496285438538
1610046702607958500,9.20008659362793,3.3370249271392822,0.6269367933273315
1610046702613013500,9.19408893585205,3.357056140899658,0.6076797842979431
1610046702618068500,9.187894821166992,3.3769702911376953,0.5907992720603943
1610046702623123500,9.181905746459961,3.395420551300049,0.5780208110809326
1610046702628183600,9.176587104797363,3.411054849624634,0.5703632235527039
1610046702633243400,9.172468185424805,3.4224512577056885,0.5683571100234985
1610046702638303500,9.169938087463379,3.428520679473877,0.5725904703140259
1610046702643363600,9.169050216674805,3.4290175437927246,0.5837167501449585
1610046702648423400,9.169892311096191,3.4238200187683105,0.6007530093193054
1610046702653483500,9.172446250915527,3.4130358695983887,0.6227262020111084
1610046702658543600,9.176532745361328,3.3972413539886475,0.6483637094497681
1610046702663603500,9.181882858276367,3.3772683143615723,0.6763708591461182
1610046702668663600,9.188161849975586,3.35418701171875,0.7053395509719849
1610046702673723400,9.1951265335083,3.3289954662323,0.7333635687828064
