time,z,y,x
1610046701646673400,-2.89760160446167,-0.9699282646179199,-0.5300773978233337
1610046701651713500,-2.7493515014648438,-1.0362086296081543,-0.5144132375717163
1610046701656753400,-2.6281847953796387,-1.0859638452529907,-0.49558886885643005
1610046701661793500,-2.535219192504883,-1.1075071096420288,-0.4781070947647095
1610046701666833400,-2.462052822113037,-1.1128591299057007,-0.4641953110694885
1610046701671908600,-2.407529354095459,-1.098326563835144,-0.45297864079475403
1610046701676983600,-2.3669300079345703,-1.0696690082550049,-0.444894403219223
1610046701682058500,-2.3462915420532227,-1.0362956523895264,-0.4375930428504944
1610046701687133400,-2.3444766998291016,-0.9944095611572266,-0.43480750918388367
1610046701692188400,-2.359179973602295,-0.9520870447158813,-0.4389592111110687
1610046701697243400,-2.376110553741455,-0.9186729192733765,-0.4538012444972992
1610046701702298600,-2.388078212738037,-0.8929980993270874,-0.48311522603034973
1610046701707353600,-2.3914709091186523,-0.883490800857544,-0.5213358998298645
1610046701712673500,-2.3803844451904297,-0.8827171325683594,-0.5506519675254822
1610046701717993500,-2.3654589653015137,-0.8887090682983398,-0.5618753433227539
1610046701723313400,-2.355165481567383,-0.8867967128753662,-0.5391632914543152
1610046701728633600,-2.344761371612549,-0.8672418594360352,-0.4837711751461029
1610046701733518600,-2.3464179039001465,-0.82181715965271,-0.38555067777633667
1610046701738403600,-2.354175090789795,-0.7452964782714844,-0.28630921244621277
1610046701743288600,-2.363497734069824,-0.6507148742675781,-0.17816156148910522
1610046701748173600,-2.375014305114746,-0.5388829708099365,-0.08300451189279556
1610046701753148400,-2.3831000328063965,-0.4169294834136963,0.004402564838528633
1610046701758123500,-2.3757691383361816,-0.29567718505859375,0.07512550055980682
1610046701763098600,-2.3507065773010254,-0.17606735229492188,0.1397237628698349
1610046701768073500,-2.2888221740722656,-0.055510759353637695,0.1930294930934906
1610046701773133600,-2.1912899017333984,0.05875849723815918,0.23612546920776367
1610046701778193400,-2.0473031997680664,0.1690528392791748,0.2698040008544922
1610046701783253500,-1.8676562309265137,0.2598998546600342,0.29240208864212036
1610046701788313600,-1.65230131149292,0.32036685943603516,0.29403001070022583
1610046701793553400,-1.4119114875793457,0.34296512603759766,0.28082820773124695
1610046701798793500,-1.1511726379394531,0.32621121406555176,0.2488468587398529
1610046701804033500,-0.8833112716674805,0.27502918243408203,0.19551661610603333
1610046701809273600,-0.6142206192016602,0.20711708068847656,0.12648043036460876
1610046701814148600,-0.35224056243896484,0.13673853874206543,0.037664949893951416
1610046701819023600,-0.09385013580322266,0.07602286338806152,-0.06969401240348816
1610046701823898600,0.14912033081054688,0.03775596618652344,-0.18704208731651306
1610046701828773400,0.3802680969238281,0.024288415908813477,-0.2983153760433197
1610046701833833500,0.5780582427978516,0.03432893753051758,-0.38599520921707153
1610046701838893600,0.7473125457763672,0.07014274597167969,-0.4332613945007324
1610046701843953400,0.8699808120727539,0.12949371337890625,-0.4244409203529358
1610046701849013500,0.9484033584594727,0.21851348876953125,-0.3656052350997925
1610046701854083600,0.9788732528686523,0.3279685974121094,-0.26174598932266235
1610046701859153400,0.9780550003051758,0.45813441276550293,-0.13330315053462982
1610046701864223500,0.9685611724853516,0.6010336875915527,0.001619488000869751
1610046701869293600,0.9731235504150391,0.7436389923095703,0.11920201778411865
1610046701874348500,1.0192527770996094,0.8812565803527832,0.20590642094612122
1610046701879403500,1.1070146560668945,1.0125343799591064,0.24577036499977112
1610046701884458500,1.2301826477050781,1.1250855922698975,0.2491264045238495
1610046701889513500,1.3865032196044922,1.2197480201721191,0.22258514165878296
1610046701894573600,1.5556612014770508,1.2820894718170166,0.1778450906276703
1610046701899633400,1.734126091003418,1.3131616115570068,0.11843177676200867
1610046701904693500,1.9266901016235352,1.2986011505126953,0.05151781439781189
1610046701909753600,2.1286087036132812,1.2418534755706787,-0.028634876012802124
1610046701914833400,2.3519182205200195,1.1414496898651123,-0.1259928047657013
1610046701919913500,2.582217216491699,1.0188038349151611,-0.24006089568138123
1610046701924993500,2.8159093856811523,0.8916008472442627,-0.3772161900997162
1610046701930073600,3.024259567260742,0.7800266742706299,-0.5161740183830261
1610046701935298600,3.1750268936157227,0.7018201351165771,-0.632137656211853
1610046701940523500,3.2454404830932617,0.6607909202575684,-0.6854645609855652
1610046701945748500,3.2092742919921875,0.6555368900299072,-0.6410823464393616
1610046701950973400,3.0615310668945312,0.677260160446167,-0.4783223867416382
1610046701955843600,2.8199634552001953,0.7195034027099609,-0.20128054916858673
1610046701960713500,2.5193490982055664,0.7739338874816895,0.1574612557888031
1610046701965583600,2.2118892669677734,0.8409888744354248,0.5455076694488525
1610046701970453500,1.9619989395141602,0.9300665855407715,0.9014078974723816
1610046701975323400,1.8329792022705078,1.0407543182373047,1.1566290855407715
1610046701980418600,1.8546886444091797,1.1506800651550293,1.2706234455108643
1610046701985513500,2.047043800354004,1.2314035892486572,1.2216535806655884
1610046701990608400,2.373441696166992,1.2258896827697754,1.0264198780059814
1610046701995703600,2.7886905670166016,1.1041076183319092,0.7224205732345581
1610046702001758500,3.2416677474975586,0.8454492092132568,0.3558841943740845
1610046702007813400,3.6753711700439453,0.48085856437683105,-0.03868359327316284
1610046702013868500,4.064093589782715,0.04136824607849121,-0.44477638602256775
1610046702019923500,4.364026069641113,-0.4138631820678711,-0.8576363325119019
1610046702023983600,4.556461334228516,-0.8316320180892944,-1.2820611000061035
1610046702028043500,4.556461334228516,-0.8316320180892944,-1.2820611000061035
1610046702032103400,4.524614334106445,-1.47572660446167,-2.1074607372283936
1610046702036163600,4.524614334106445,-1.47572660446167,-2.1074607372283936
1610046702041218600,3.903841972351074,-1.8096261024475098,-2.6544628143310547
1610046702046273500,3.41046142578125,-1.8624677658081055,-2.721737861633301
1610046702051328500,2.8220882415771484,-1.847883939743042,-2.6514923572540283
1610046702056383500,2.1816635131835938,-1.7614275217056274,-2.452134609222412
1610046702061438500,1.517725944519043,-1.6201882362365723,-2.1585350036621094
1610046702066493400,0.8694820404052734,-1.4348866939544678,-1.7931339740753174
1610046702071548400,0.2690086364746094,-1.2295587062835693,-1.3805164098739624
1610046702076603400,-0.24566650390625,-1.0209016799926758,-0.9475500583648682
1610046702081673500,-0.6460561752319336,-0.8149396181106567,-0.50639808177948
1610046702086743600,-0.9156227111816406,-0.6118415594100952,-0.0792304277420044
1610046702091813400,-1.0426149368286133,-0.4094963073730469,0.31866297125816345
1610046702096883500,-1.0380001068115234,-0.21323132514953613,0.6760205030441284
1610046702101938400,-0.9271030426025391,-0.03821086883544922,0.9882218241691589
1610046702106993400,-0.7280635833740234,0.09175729751586914,1.2461422681808472
1610046702112048400,-0.47693538665771484,0.16690611839294434,1.4464863538742065
1610046702117103600,-0.19175338745117188,0.17470765113830566,1.5785998106002808
1610046702122333400,0.0986013412475586,0.1208200454711914,1.6326417922973633
1610046702127563500,0.3714323043823242,0.015328407287597656,1.5985112190246582
1610046702132793600,0.5954923629760742,-0.11958098411560059,1.4726661443710327
1610046702138023400,0.7492885589599609,-0.27611446380615234,1.2699183225631714
1610046702142898400,0.8126583099365234,-0.42841625213623047,0.9977061152458191
1610046702147773400,0.7760181427001953,-0.5700922012329102,0.6809554696083069
1610046702152648400,0.6384649276733398,-0.6896572113037109,0.3479941487312317
1610046702157523500,0.39775657653808594,-0.7813416719436646,0.024456799030303955
1610046702162583600,0.07195281982421875,-0.8486508131027222,-0.2609012722969055
1610046702167643400,-0.3328742980957031,-0.8941128253936768,-0.480620801448822
1610046702172703500,-0.7879714965820312,-0.9207329750061035,-0.6260639429092407
1610046702177763600,-1.264510154724121,-0.9296178817749023,-0.7022597789764404
1610046702182828500,-1.7301077842712402,-0.9242689609527588,-0.7174745202064514
1610046702187893500,-2.1535768508911133,-0.898715615272522,-0.7038305997848511
1610046702192958500,-2.524073600769043,-0.857787013053894,-0.6743742227554321
1610046702198023400,-2.8319711685180664,-0.7992591857910156,-0.6485686898231506
1610046702203068400,-3.0856266021728516,-0.7231991291046143,-0.6243789792060852
1610046702208113400,-3.3006558418273926,-0.6342616081237793,-0.6007270216941833
1610046702213158400,-3.477095603942871,-0.5408077239990234,-0.5725781321525574
1610046702218203400,-3.6365599632263184,-0.44264674186706543,-0.5376404523849487
1610046702223263500,-3.773141384124756,-0.3467731475830078,-0.4957483112812042
1610046702228323600,-3.889279365539551,-0.25787901878356934,-0.4564701318740845
1610046702233383400,-3.979091167449951,-0.16730594635009766,-0.42082053422927856
1610046702238443500,-4.040285110473633,-0.08678078651428223,-0.4027269184589386
1610046702243513600,-4.073008060455322,-0.012368440628051758,-0.39795956015586853
1610046702248583400,-4.078490734100342,0.0475771427154541,-0.4109160900115967
1610046702253653500,-4.05328893661499,0.08147478103637695,-0.4446679949760437
1610046702258723600,-3.993852138519287,0.08698439598083496,-0.4917140007019043
1610046702263793400,-3.9073681831359863,0.06531691551208496,-0.5581052303314209
1610046702268863500,-3.7914938926696777,0.01664280891418457,-0.6355606913566589
1610046702273933600,-3.6534018516540527,-0.04470968246459961,-0.7204899191856384
1610046702279003400,-3.4942636489868164,-0.1140439510345459,-0.8080888390541077
1610046702284063500,-3.3104090690612793,-0.17603492736816406,-0.8983572721481323
1610046702289123600,-3.104151725769043,-0.22614812850952148,-0.9829512238502502
1610046702294183400,-2.8885960578918457,-0.2585906982421875,-1.0642127990722656
1610046702299243500,-2.6600632667541504,-0.2748558521270752,-1.1455650329589844
1610046702304298500,-2.4280591011047363,-0.27279114723205566,-1.2244924306869507
1610046702309353500,-2.1996755599975586,-0.26106977462768555,-1.300873041152954
1610046702314408400,-1.9784541130065918,-0.23145627975463867,-1.3628504276275635
1610046702319463400,-1.7751193046569824,-0.19252777099609375,-1.4065111875534058
1610046702324513500,-1.5920333862304688,-0.14084792137145996,-1.418300747871399
1610046702329563400,-1.4231290817260742,-0.07657289505004883,-1.4001537561416626
1610046702334613500,-1.2719669342041016,0.00014257431030273438,-1.3588502407073975
1610046702339663600,-1.1253776550292969,0.09293079376220703,-1.3007127046585083
1610046702344718600,-0.9928646087646484,0.20157432556152344,-1.2414426803588867
1610046702349773600,-0.8624792098999023,0.3213627338409424,-1.1846857070922852
1610046702354828500,-0.7364730834960938,0.4470353126525879,-1.1314631700515747
1610046702359883500,-0.6111869812011719,0.5688636302947998,-1.0750805139541626
1610046702364948500,-0.4901132583618164,0.6865313053131104,-1.0118021965026855
1610046702370013400,-0.37798500061035156,0.8011212348937988,-0.9372115731239319
1610046702375078400,-0.28316307067871094,0.9065470695495605,-0.8521944284439087
1610046702380143600,-0.20808887481689453,1.0089302062988281,-0.766101062297821
1610046702385198600,-0.15160369873046875,1.1012327671051025,-0.6837077736854553
1610046702390253600,-0.11257648468017578,1.1885740756988525,-0.6117545366287231
1610046702395308500,-0.0730743408203125,1.2711315155029297,-0.5509289503097534
1610046702400363500,-0.031998634338378906,1.3431763648986816,-0.4971039295196533
1610046702405438500,0.03334522247314453,1.413332462310791,-0.4436328709125519
1610046702410513400,0.11569690704345703,1.4674322605133057,-0.3841690719127655
1610046702415588600,0.2232980728149414,1.5058403015136719,-0.313383549451828
1610046702420663600,0.3524503707885742,1.5252718925476074,-0.23230548202991486
1610046702425753600,0.4935274124145508,1.5161864757537842,-0.14496952295303345
1610046702430843400,0.6380100250244141,1.4885661602020264,-0.05134543776512146
1610046702435933400,0.7906112670898438,1.4366240501403809,0.03305944800376892
1610046702441023500,0.9488496780395508,1.368994951248169,0.1093079149723053
1610046702446058500,1.123551368713379,1.2939069271087646,0.177350252866745
1610046702451093500,1.327784538269043,1.217630386352539,0.2346896231174469
1610046702456128500,1.5556297302246094,1.1530582904815674,0.2961844205856323
1610046702461163500,1.8214302062988281,1.104875087738037,0.3603995442390442
1610046702466218500,2.1001405715942383,1.0775058269500732,0.4327540099620819
1610046702471273500,2.3917932510375977,1.0659644603729248,0.49700555205345154
1610046702476328400,2.66766357421875,1.078460454940796,0.5339892506599426
1610046702481383400,2.9074792861938477,1.1133198738098145,0.5083423852920532
1610046702486448400,3.0789318084716797,1.1834571361541748,0.38738635182380676
1610046702491513600,3.1641054153442383,1.2742919921875,0.15367037057876587
1610046702496578600,3.121307373046875,1.3675589561462402,-0.16785234212875366
1610046702501643500,2.9483137130737305,1.440556526184082,-0.5396134257316589
1610046702506703600,2.632115364074707,1.4540245532989502,-0.8941446542739868
1610046702511763500,2.2001705169677734,1.3955066204071045,-1.170617938041687
1610046702516823600,1.6893701553344727,1.2633864879608154,-1.3347203731536865
1610046702521883400,1.1604814529418945,1.0823986530303955,-1.3749310970306396
1610046702526948600,0.6837959289550781,0.886911153793335,-1.3154168128967285
1610046702532013600,0.34743213653564453,0.7188723087310791,-1.1955674886703491
1610046702537078500,0.23609447479248047,0.6102743148803711,-1.061531901359558
1610046702542143500,0.41677093505859375,0.5747494697570801,-0.9561870098114014
1610046702547198500,0.9051847457885742,0.595409631729126,-0.8841156959533691
1610046702552253400,1.6525840759277344,0.6247150897979736,-0.8452104330062866
1610046702557308400,2.564703941345215,0.5968923568725586,-0.8152357339859009
1610046702562363400,3.5330810546875,0.45873188972473145,-0.7736313343048096
1610046702567428600,4.450404167175293,0.18691110610961914,-0.7234289646148682
1610046702572493600,5.235499382019043,-0.2043919563293457,-0.6834536790847778
