time,z,y,x
1610357566141063200,-5.871164321899414,2.430001735687256,4.103659152984619
1610357566151062000,-5.881760120391846,2.1753225326538086,4.517402648925781
1610357566161060600,-5.895181655883789,1.9418249130249023,4.993045330047607
1610357566171059500,-5.892350196838379,1.6797332763671875,5.6365437507629395
1610357566181058300,-5.8158721923828125,1.4441204071044922,6.279428482055664
1610357566191057000,-5.473913192749023,1.235610008239746,7.008331775665283
1610357566201055700,-4.970002174377441,1.2240056991577148,7.5919623374938965
1610357566211054600,-4.288077354431152,1.4085640907287598,7.920732021331787
1610357566221053200,-3.4814445972442627,1.8143439292907715,8.107341766357422
1610357566231052000,-2.813826560974121,2.164529800415039,8.288299560546875
1610357566241050600,-2.10194730758667,2.4504752159118652,8.451533317565918
1610357566251049500,-1.359907627105713,2.6756415367126465,8.507431983947754
1610357566261048300,-0.7701343297958374,2.808159351348877,8.459574699401855
1610357566271047000,-0.21842366456985474,2.7231597900390625,8.323165893554688
1610357566281045800,0.2499682903289795,2.4594688415527344,8.034759521484375
1610357566291044400,0.6736925840377808,2.1382527351379395,7.628389358520508
1610357566301043200,1.1215040683746338,1.860795497894287,7.009736061096191
1610357566311041800,1.499926209449768,1.6781530380249023,6.173154354095459
1610357566321040600,1.8077036142349243,1.603360652923584,5.303116798400879
1610357566331039200,2.0854761600494385,1.4780101776123047,4.491072654724121
1610357566341038000,2.3434267044067383,1.2752561569213867,3.70357084274292
1610357566351036700,2.6133198738098145,0.9335107803344727,3.162397861480713
1610357566361035500,2.9273571968078613,0.5213761329650879,2.728461742401123
1610357566371034400,3.302509069442749,-0.07721567153930664,2.458725929260254
1610357566381033000,3.728715419769287,-0.7327823638916016,2.1960206031799316
1610357566391031600,4.29580020904541,-1.3380227088928223,2.0098066329956055
1610357566401030400,4.882539749145508,-1.8451294898986816,1.7488813400268555
1610357566411029000,5.479404449462891,-2.1975831985473633,1.456552505493164
1610357566421027800,6.150007247924805,-2.3070759773254395,1.1249351501464844
1610357566431026700,6.775260925292969,-2.196014881134033,0.8535089492797852
1610357566441025500,7.18287467956543,-2.0776634216308594,0.6914725303649902
1610357566451024100,7.593970775604248,-1.7890639305114746,0.6077327728271484
1610357566461023000,7.767340660095215,-1.4281134605407715,0.7077131271362305
1610357566471021800,7.768185138702393,-1.0362496376037598,1.0244841575622559
1610357566481020400,7.642205715179443,-0.7751660346984863,1.471275806427002
1610357566491019300,7.36442756652832,-0.6520853042602539,1.8806076049804688
1610357566501017900,7.191205024719238,-0.5479602813720703,2.1166276931762695
1610357566511016700,6.944280624389648,-0.2657198905944824,2.301494598388672
1610357566521015300,6.782777786254883,0.037354469299316406,2.4480791091918945
1610357566531014100,6.706738471984863,0.3061833381652832,2.5628600120544434
1610357566541013000,6.60911750793457,0.6200718879699707,2.6495299339294434
1610357566551011600,6.4914398193359375,0.867103099822998,2.749451160430908
1610357566561010400,6.418722152709961,1.0305027961730957,2.858616352081299
1610357566571009300,6.277746200561523,1.2075047492980957,2.9064712524414062
1610357566581008000,6.17547082901001,1.305427074432373,2.9701571464538574
1610357566591006700,6.0818939208984375,1.3235669136047363,3.0621352195739746
1610357566601005600,6.05036735534668,1.254915714263916,3.1301074028015137
1610357566611004400,6.047077178955078,1.175337314605713,3.1181507110595703
1610357566621003300,6.1169843673706055,1.137840747833252,3.110515594482422
1610357566631001900,6.127429008483887,1.1480178833007812,3.04494047164917
1610357566641001000,6.197875022888184,1.0587525367736816,3.0066475868225098
1610357566650999800,6.259045600891113,0.9161157608032227,2.9586033821105957
1610357566660998700,6.3444414138793945,0.7244367599487305,2.9670753479003906
1610357566670997500,6.390434265136719,0.45200347900390625,2.9544734954833984
1610357566680996400,6.488687515258789,0.1747908592224121,2.936222553253174
1610357566690995200,6.571506500244141,-0.06704998016357422,2.9496350288391113
1610357566700994000,6.671570777893066,-0.3298683166503906,2.918639659881592
1610357566710993200,6.664347171783447,-0.7070245742797852,2.942595958709717
1610357566720992000,6.619426727294922,-1.152721881866455,3.0143747329711914
1610357566730990800,6.563784122467041,-1.66349458694458,3.1736502647399902
1610357566740989700,6.561333656311035,-2.1517696380615234,3.2695302963256836
1610357566750988500,6.6099724769592285,-2.590261459350586,3.310140609741211
1610357566760987400,6.601983547210693,-2.9627270698547363,3.287996768951416
1610357566770986000,6.558709621429443,-3.2812368869781494,3.120443344116211
1610357566780985000,6.4394354820251465,-3.5326638221740723,2.8774938583374023
1610357566790984000,6.25843620300293,-3.594055652618408,2.6156067848205566
1610357566800982500,6.120298385620117,-3.668888568878174,2.3945798873901367
1610357566810981400,5.934556007385254,-3.796539068222046,2.258054256439209
1610357566820980500,5.7024126052856445,-4.082521438598633,2.2408719062805176
1610357566830979300,5.622069358825684,-4.431665420532227,2.1471519470214844
1610357566840978200,5.580660343170166,-4.618465423583984,1.9118003845214844
1610357566850977000,5.458136081695557,-4.702274799346924,1.6114654541015625
1610357566860975900,5.24671745300293,-4.712098121643066,1.227346420288086
1610357566870974700,5.036200523376465,-4.505199432373047,0.5963497161865234
1610357566880973600,4.836895942687988,-3.910081386566162,-0.37418127059936523
1610357566890972400,4.590419769287109,-3.2064151763916016,-1.2996478080749512
1610357566900971300,4.194684982299805,-2.5643630027770996,-2.076679229736328
1610357566910969900,3.5156664848327637,-1.9695727825164795,-2.639509677886963
1610357566920968700,2.73391056060791,-1.7515051364898682,-2.7690768241882324
1610357566930967600,1.789947271347046,-1.7404282093048096,-2.518357276916504
1610357566940966100,0.8240418434143066,-1.9395263195037842,-2.3729381561279297
1610357566950965000,-0.11218452453613281,-2.284372091293335,-2.3434457778930664
1610357566960963600,-0.9627411365509033,-2.7052032947540283,-2.5866994857788086
1610357566970962400,-1.673224687576294,-3.0464959144592285,-3.037876605987549
1610357566980961300,-2.0559632778167725,-3.2525229454040527,-3.4758729934692383
1610357566990959900,-2.1533498764038086,-3.252180337905884,-3.510152816772461
1610357567000958500,-2.1963534355163574,-3.424952268600464,-4.368081092834473
1610357567010957300,-2.052461624145508,-3.321298837661743,-4.514622211456299
1610357567020956000,-1.7443053722381592,-3.2029154300689697,-4.451907634735107
1610357567030954800,-1.2898170948028564,-3.226386547088623,-4.118594169616699
1610357567040953600,-0.8498897552490234,-3.279322624206543,-3.791116714477539
1610357567050952200,-0.23206019401550293,-3.4657721519470215,-3.3145804405212402
1610357567060951000,0.3778672218322754,-3.686065435409546,-2.8946690559387207
1610357567070949600,0.9924689531326294,-3.9163403511047363,-2.6314239501953125
1610357567080948500,1.5832980871200562,-3.994227409362793,-2.5019612312316895
1610357567090947300,1.9797418117523193,-3.7625725269317627,-2.462858200073242
1610357567100946200,2.0855791568756104,-3.4924774169921875,-2.4320449829101562
1610357567110944800,1.9120368957519531,-3.1415598392486572,-2.346919536590576
1610357567120943600,1.5230636596679688,-2.8129279613494873,-2.1715540885925293
1610357567130942200,0.9522296190261841,-2.5066356658935547,-1.82647705078125
1610357567140941000,0.46962404251098633,-2.178504467010498,-1.4812641143798828
1610357567150940000,-0.009934663772583008,-1.9436779022216797,-1.2035059928894043
1610357567160938500,-0.34973132610321045,-1.7910175323486328,-1.043900489807129
1610357567170937300,-0.6756347417831421,-1.7260265350341797,-0.9460363388061523
1610357567180936000,-1.0384573936462402,-1.7484464645385742,-0.763679027557373
1610357567190934800,-1.4515621662139893,-1.682295799255371,-0.48851919174194336
1610357567200933600,-1.843013882637024,-1.4710807800292969,-0.21937084197998047
1610357567210932200,-2.3451976776123047,-1.2454137802124023,0.14618492126464844
1610357567220931000,-2.821110963821411,-1.0449600219726562,0.5812397003173828
1610357567230930000,-3.2787694931030273,-0.6822776794433594,1.0777792930603027
1610357567240928500,-3.65364670753479,-0.14990854263305664,1.5601463317871094
1610357567250927400,-3.9124951362609863,0.39141130447387695,2.01901912689209
1610357567260926200,-4.019376277923584,0.8918724060058594,2.3993043899536133
1610357567270924800,-3.9803061485290527,1.4325265884399414,2.8147072792053223
1610357567280923600,-3.928844928741455,2.014676094055176,3.1434226036071777
1610357567290922200,-3.805224895477295,2.5714478492736816,3.4801745414733887
1610357567300921000,-3.735288619995117,3.1599438190460205,3.758866310119629
1610357567310920000,-3.6855924129486084,3.7320265769958496,4.0595502853393555
1610357567320918500,-3.6765317916870117,4.047588348388672,4.320415019989014
1610357567330917400,-3.663071870803833,4.155425071716309,4.512120246887207
1610357567340916000,-3.6385741233825684,3.9305500984191895,4.6806182861328125
1610357567350914800,-3.486786127090454,3.4212090969085693,4.726993083953857
1610357567360913400,-3.318314790725708,2.6642770767211914,4.718600749969482
1610357567370912300,-3.0805108547210693,2.0500268936157227,4.686554908752441
1610357567380910800,-2.7386698722839355,1.5502023696899414,4.6986083984375
1610357567390909700,-2.200899839401245,1.1951541900634766,4.742290496826172
1610357567400908300,-1.6651428937911987,0.9780287742614746,4.84504508972168
1610357567410907100,-1.103751540184021,0.8178796768188477,4.98637056350708
1610357567420905700,-0.527637779712677,0.6446924209594727,5.137383937835693
1610357567430904600,-0.0659031867980957,0.523068904876709,5.2386322021484375
1610357567440903400,0.44348442554473877,0.5050449371337891,5.248912811279297
1610357567450902000,1.139608383178711,0.6855616569519043,5.0908427238464355
1610357567460900900,1.7074131965637207,1.0567126274108887,4.784877777099609
1610357567470899700,2.176593780517578,1.459061622619629,4.415017127990723
1610357567480898300,2.44846773147583,1.6226754188537598,4.153079986572266
1610357567490897200,2.6223926544189453,1.4119157791137695,3.954220771789551
1610357567500895700,2.792776107788086,1.099595069885254,3.655224323272705
1610357567510894600,2.9842514991760254,0.9232988357543945,3.168201446533203
1610357567520893200,3.1010329723358154,0.9963045120239258,2.5152692794799805
1610357567530892000,3.0751664638519287,1.2391014099121094,1.6858654022216797
1610357567540891000,2.825894594192505,1.4075489044189453,1.0518364906311035
1610357567550889500,2.434108257293701,1.4065508842468262,0.5594882965087891
1610357567560888300,1.9212265014648438,1.2429237365722656,0.21884632110595703
1610357567570887200,1.4502520561218262,1.0223760604858398,0.03843069076538086
1610357567580885800,1.197150468826294,0.8333091735839844,-0.07238292694091797
1610357567590884600,1.0470470190048218,0.6748881340026855,-0.20262575149536133
1610357567600883500,1.0790438652038574,0.5272808074951172,-0.3650670051574707
1610357567610882000,1.1551144123077393,0.39322376251220703,-0.44954776763916016
1610357567620881000,1.3569693565368652,0.18590164184570312,-0.4546494483947754
1610357567630879500,1.6126384735107422,-0.009415626525878906,-0.31018590927124023
1610357567640878300,1.852370023727417,-0.14313125610351562,-0.13003253936767578
1610357567650877200,2.213653326034546,-0.24675464630126953,0.19974040985107422
1610357567660876000,2.6043484210968018,-0.33502817153930664,0.5490269660949707
1610357567670875000,2.9906387329101562,-0.32936906814575195,0.830772876739502
1610357567680873700,3.412065029144287,-0.13901901245117188,1.0058088302612305
1610357567690872800,3.6730968952178955,0.24536752700805664,1.042527675628662
1610357567700871700,3.844214916229248,0.5874137878417969,1.0323591232299805
1610357567710870800,3.8715920448303223,0.5744376182556152,1.026566505432129
1610357567720870000,3.7531609535217285,1.3637356758117676,1.016758918762207
1610357567730869000,3.378044605255127,1.5473871231079102,1.2431612014770508
1610357567740867800,3.023003339767456,1.5202865600585938,1.529989242553711
1610357567750867000,2.679370403289795,1.4201745986938477,1.808546543121338
1610357567760866000,2.4384069442749023,1.3229074478149414,1.910264015197754
1610357567770865200,2.2145183086395264,1.0617680549621582,1.9183073043823242
1610357567780864300,1.9986510276794434,0.767493724822998,1.7200403213500977
1610357567790863400,1.7971844673156738,0.5152826309204102,1.2866296768188477
1610357567800862500,1.71518874168396,0.3024559020996094,0.844700813293457
1610357567810861600,1.7834892272949219,0.0984649658203125,0.4689054489135742
1610357567820860700,1.9330344200134277,-0.10325384140014648,0.27176666259765625
1610357567830859800,2.118899345397949,-0.3161144256591797,0.1860027313232422
1610357567840859000,2.3288865089416504,-0.5301265716552734,0.1351146697998047
1610357567850858000,2.550539493560791,-0.7322893142700195,0.017587661743164062
1610357567860857000,2.7131547927856445,-0.9130282402038574,-0.12136459350585938
1610357567870856200,2.7988264560699463,-1.1515588760375977,-0.3228569030761719
1610357567880855000,2.8129336833953857,-1.341310977935791,-0.5577325820922852
1610357567890854100,2.824547290802002,-1.4687886238098145,-0.8108186721801758
1610357567900853200,2.7795796394348145,-1.5618681907653809,-1.1154375076293945
1610357567910852400,2.610379695892334,-1.715766429901123,-1.2799668312072754
1610357567920851500,2.3422913551330566,-2.0972847938537598,-1.294266700744629
1610357567930850600,1.965663194656372,-2.6787383556365967,-1.114396095275879
1610357567940849700,1.674842357635498,-3.350565195083618,-0.9581298828125
1610357567950848800,1.386900782585144,-4.01759147644043,-0.8471651077270508
1610357567960847600,1.1427479982376099,-4.767427444458008,-0.8553972244262695
1610357567970846700,0.9824724197387695,-5.382408142089844,-0.9676618576049805
1610357567980845600,0.9500637054443359,-5.748780250549316,-1.2715606689453125
1610357567990844400,0.9058067202568054,-5.870279312133789,-1.655923843383789
1610357568000843300,0.8274229168891907,-5.919797897338867,-1.8623533248901367
