time,z,y,x
1610357563234231600,0.32501086592674255,1.141778588294983,-1.355921745300293
1610357563236231400,0.310960978269577,1.150330662727356,-1.4072344303131104
1610357563238231000,0.2963002026081085,1.1576610803604126,-1.4554928541183472
1610357563240231000,0.29019153118133545,1.1594936847686768,-1.477483868598938
1610357563242230500,0.2785850763320923,1.161326289176941,-1.5257421731948853
1610357563244230400,0.2572048008441925,1.1680457592010498,-1.5666701793670654
1610357563246230000,0.24559837579727173,1.1704893112182617,-1.583774447441101
1610357563248229600,0.22910501062870026,1.1747653484344482,-1.6204264163970947
1610357563250229500,0.20772473514080048,1.180873990058899,-1.6515804529190063
1610357563252229400,0.19917260110378265,1.1845391988754272,-1.6637977361679077
1610357563254229000,0.17779232561588287,1.190647840499878,-1.6937302350997925
1610357563256228900,0.1564120501279831,1.1973673105239868,-1.7169431447982788
1610357563258228500,0.14297300577163696,1.199199914932251,-1.7267168760299683
1610357563260228400,0.12037099152803421,1.2040868997573853,-1.7407668828964233
1610357563262228000,0.09899071604013443,1.20897376537323,-1.7548166513442993
1610357563264227800,0.0855516716837883,1.2126390933990479,-1.7597036361694336
1610357563266227500,0.062338799238204956,1.2169150114059448,-1.769477367401123
1610357563268227300,0.036682456731796265,1.2236344814300537,-1.7737535238265991
1610357563270227000,0.02629774808883667,1.2260780334472656,-1.7725317478179932
1610357563272226800,0.0018631389830261469,1.2242454290390015,-1.771920919418335
1610357563274226400,-0.021349741145968437,1.2224128246307373,-1.7700884342193604
1610357563276226300,-0.033567048609256744,1.2236344814300537,-1.765201449394226
1610357563278226000,-0.05800165608525276,1.221801996231079,-1.755427598953247
1610357563280225500,-0.08060366660356522,1.2150824069976807,-1.7432103157043457
1610357563282225400,-0.09221010655164719,1.2126390933990479,-1.7352690696716309
1610357563284225000,-0.11542298644781113,1.2095847129821777,-1.7206082344055176
1610357563286225000,-0.13802501559257507,1.2077521085739136,-1.7041149139404297
1610357563288224500,-0.14840970933437347,1.2028651237487793,-1.696784496307373
1610357563290224400,-0.1722334623336792,1.192480444908142,-1.6729607582092285
1610357563292224000,-0.1875050812959671,1.1741544008255005,-1.6485260725021362
1610357563294224000,-0.20522017776966095,1.1558284759521484,-1.6222589015960693
1610357563296223500,-0.21193969249725342,1.146054744720459,-1.6082091331481934
1610357563298223400,-0.22660046815872192,1.1271177530288696,-1.5782766342163086
1610357563300223000,-0.24187210202217102,1.102683186531067,-1.5501768589019775
1610357563302222800,-0.2473698854446411,1.0898550748825073,-1.5306291580200195
1610357563304222500,-0.2565328776836395,1.069085717201233,-1.4976423978805542
1610357563306222300,-0.2669175863265991,1.0428184270858765,-1.4628231525421143
1610357563308222000,-0.2724153399467468,1.0299901962280273,-1.4451080560684204
1610357563310221800,-0.28035658597946167,0.998836100101471,-1.4084560871124268
1610357563312221400,-0.2882978618144989,0.9676820039749146,-1.3687498569488525
1610357563314221300,-0.29196304082870483,0.9432474374771118,-1.3528674840927124
1610357563316221000,-0.2980716824531555,0.9096498489379883,-1.3107177019119263
1610357563318220800,-0.303569495677948,0.8662784099578857,-1.271011471748352
1610357563320220400,-0.3102889955043793,0.8467307090759277,-1.2490202188491821
1610357563322220300,-0.3182302415370941,0.8051918745040894,-1.2080923318862915
1610357563324220000,-0.3237280249595642,0.754490077495575,-1.1683861017227173
1610357563326219500,-0.3280040919780731,0.7294445633888245,-1.1463948488235474
1610357563328219400,-0.3383888006210327,0.6787427663803101,-1.1048561334609985
1610357563330219300,-0.3487735092639923,0.6292626857757568,-1.062706470489502
1610357563332219000,-0.35182785987854004,0.5987194180488586,-1.0425478219985962
1610357563334218800,-0.3640451431274414,0.5431306958198547,-1.001619815826416
1610357563336218400,-0.37748420238494873,0.4912071228027344,-0.9582484364509583
1610357563338218200,-0.3860362768173218,0.46188560128211975,-0.9393115639686584
1610357563340217900,-0.39825358986854553,0.4087403118610382,-0.8953292965888977
1610357563342217700,-0.4153578281402588,0.35498419404029846,-0.8531796336174011
1610357563344217300,-0.4214664697647095,0.32444092631340027,-0.8330210447311401
1610357563346217200,-0.43795984983444214,0.2767934203147888,-0.7914822101593018
1610357563348217000,-0.4562858045101166,0.22914592921733856,-0.7450564503669739
1610357563350216700,-0.4654487669467926,0.20532219111919403,-0.7224544882774353
1610357563352216600,-0.487439900636673,0.16195076704025269,-0.6735851764678955
1610357563354216200,-0.5100419521331787,0.11552499979734421,-0.630824625492096
1610357563356215800,-0.5210375189781189,0.09414472430944443,-0.6106660962104797
1610357563358215700,-0.5479155778884888,0.05382761359214783,-0.5648512244224548
1610357563360215600,-0.5747936367988586,0.013510506600141525,-0.5196471810340881
1610357563362215200,-0.5894544124603271,-0.007869776338338852,-0.49765604734420776
1610357563364215000,-0.6230520009994507,-0.04329996183514595,-0.4518411159515381
1610357563366214700,-0.6566495895385742,-0.08361706882715225,-0.40724799036979675
1610357563368214500,-0.6713103652000427,-0.10194302350282669,-0.385256826877594
1610357563370214100,-0.7073514461517334,-0.1373732089996338,-0.34249624609947205
1610357563372214000,-0.7433924674987793,-0.17402513325214386,-0.29729223251342773
1610357563374213600,-0.7653836011886597,-0.19051848351955414,-0.2789662778377533
1610357563376213500,-0.8044790029525757,-0.2277812659740448,-0.2380383014678955
1610357563378213000,-0.8423526287078857,-0.26076796650886536,-0.1977211982011795
1610357563380213000,-0.8612894415855408,-0.27542874217033386,-0.18000610172748566
1610357563382212600,-0.900995671749115,-0.3071937561035156,-0.1421324610710144
1610357563384212500,-0.940091073513031,-0.33529356122016907,-0.10792400687932968
1610357563386212000,-0.9608604907989502,-0.3487325608730316,-0.09143064171075821
1610357563388212000,-0.9993449449539185,-0.37683239579200745,-0.059665653854608536
1610357563390211600,-1.0402729511260986,-0.4049322009086609,-0.03217671439051628
1610357563392211500,-1.0579880475997925,-0.4134843051433563,-0.016905084252357483
1610357563394211000,-1.0958616733551025,-0.43181025981903076,0.006918659899383783
1610357563396211000,-1.1331244707107544,-0.4501362144947052,0.030131537467241287
1610357563398210600,-1.1545047760009766,-0.45746657252311707,0.03990538418292999
1610357563400210400,-1.1899349689483643,-0.4709056317806244,0.056398745626211166
1610357563402210000,-1.2278085947036743,-0.481290340423584,0.07350296527147293
1610357563404209700,-1.2461345195770264,-0.4867881238460541,0.07594643533229828
1610357563406209500,-1.28278648853302,-0.491064190864563,0.08938546478748322
1610357563408209400,-1.3169949054718018,-0.48862072825431824,0.09549412131309509
1610357563410209000,-1.3347100019454956,-0.49045330286026,0.09732671082019806
1610357563412209000,-1.3695292472839355,-0.4855664074420929,0.09915930777788162
1610357563414208500,-1.4031269550323486,-0.4745708405971527,0.09977018088102341
1610357563416208400,-1.4208420515060425,-0.46846216917037964,0.09977018088102341
1610357563418208300,-1.45321786403656,-0.45319056510925293,0.09427239000797272
1610357563420207900,-1.4831502437591553,-0.43791890144348145,0.08877460658550262
1610357563422207700,-1.4978110790252686,-0.4305885434150696,0.08205508440732956
1610357563424207600,-1.5277434587478638,-0.41226255893707275,0.069837786257267
1610357563426207500,-1.5552324056625366,-0.38660624623298645,0.056398745626211166
1610357563428207400,-1.5692821741104126,-0.37194547057151794,0.048457495868206024
1610357563430207000,-1.5943278074264526,-0.3487325608730316,0.03196413442492485
1610357563432206800,-1.6199841499328613,-0.3200218975543976,0.011805581860244274
1610357563434206700,-1.6309796571731567,-0.30597200989723206,0.00019914207223337144
1610357563436206600,-1.651138186454773,-0.2784830927848816,-0.021792007610201836
1610357563438206500,-1.670685887336731,-0.25099414587020874,-0.04805921018123627
1610357563440206300,-1.681681513786316,-0.2375551164150238,-0.06210911273956299
1610357563442206200,-1.7036726474761963,-0.20395751297473907,-0.08715458959341049
1610357563444205800,-1.7207767963409424,-0.1770794540643692,-0.11647611856460571
1610357563446205700,-1.7317724227905273,-0.15997521579265594,-0.1317477524280548
1610357563448205600,-1.7513201236724854,-0.1318754255771637,-0.1580149531364441
1610357563450205400,-1.7720894813537598,-0.10072129219770432,-0.1873364895582199
1610357563452205300,-1.783695936203003,-0.08544965833425522,-0.20016466081142426
1610357563454205200,-1.8038544654846191,-0.05796072632074356,-0.22704271972179413
1610357563456205000,-1.8252348899841309,-0.021919677034020424,-0.2545316517353058
1610357563458205000,-1.8392846584320068,-0.006648046430200338,-0.2679707109928131
1610357563460204800,-1.8582215309143066,0.025116946548223495,-0.29484879970550537
1610357563462204400,-1.8796018362045288,0.05871453508734703,-0.3192833960056305
1610357563464204300,-1.88876473903656,0.07154270261526108,-0.33577674627304077
1610357563466204200,-1.906479835510254,0.10391856729984283,-0.35715702176094055
1610357563468204000,-1.9241949319839478,0.13873788714408875,-0.3791481554508209
1610357563470204000,-1.9351905584335327,0.15706384181976318,-0.3889220356941223
1610357563472203800,-1.9504621028900146,0.18394191563129425,-0.4109131693840027
1610357563474203400,-1.9657337665557861,0.21570691466331482,-0.43351516127586365
1610357563476203300,-1.9712315797805786,0.22853508591651917,-0.4414564073085785
1610357563478203100,-1.9858922958374023,0.2566348910331726,-0.4616149961948395
1610357563480202800,-1.9981095790863037,0.28045862913131714,-0.47810834646224976
1610357563482202600,-2.0109379291534424,0.3042823374271393,-0.4927690923213959
1610357563484202500,-2.0139920711517334,0.31039100885391235,-0.5025429725646973
1610357563486202400,-2.0262093544006348,0.33543649315834045,-0.517814576625824
1610357563488202000,-2.0335400104522705,0.35131901502609253,-0.5263667106628418
1610357563490201900,-2.0384268760681152,0.36048197746276855,-0.5318645238876343
1610357563492201700,-2.0414810180664062,0.3751427233219147,-0.5410274863243103
1610357563494201300,-2.043924570083618,0.38674917817115784,-0.5544664859771729
1610357563496201200,-2.0445353984832764,0.3934686779975891,-0.556299090385437
1610357563498200800,-2.0445353984832764,0.40568599104881287,-0.5648512244224548
1610357563500200700,-2.0445353984832764,0.4148489832878113,-0.5715707540512085
1610357563502200300,-2.04331374168396,0.4185141623020172,-0.5764576196670532
1610357563504200200,-2.043924570083618,0.4288988709449768,-0.5825662612915039
1610357563506199800,-2.035372495651245,0.43256404995918274,-0.5905075669288635
1610357563508199700,-2.0341508388519287,0.43622925877571106,-0.5911183953285217
1610357563510199300,-2.0255985260009766,0.43622925877571106,-0.6002813577651978
1610357563512199200,-2.0201008319854736,0.4386727213859558,-0.6057791709899902
1610357563514198800,-2.015213966369629,0.4343966543674469,-0.6088334918022156
1610357563516198700,-2.0005531311035156,0.4350075423717499,-0.6155530214309692
1610357563518198500,-1.9889466762542725,0.4276771545410156,-0.6186073422431946
1610357563520198100,-1.98344886302948,0.42217934131622314,-0.6247159838676453
1610357563522198000,-1.9675663709640503,0.4130163788795471,-0.6320464015007019
1610357563524197600,-1.9529056549072266,0.40140995383262634,-0.6393767595291138
1610357563526197200,-1.9437426328659058,0.3989664614200592,-0.6405985355377197
1610357563528197000,-1.9254167079925537,0.38064053654670715,-0.6460962891578674
1610357563530196700,-1.9058690071105957,0.3678123354911804,-0.6534267067909241
1610357563532196600,-1.895484209060669,0.35559502243995667,-0.6570918560028076
1610357563534196500,-1.877769112586975,0.34521031379699707,-0.6638113856315613
1610357563536196000,-1.8569997549057007,0.3287169933319092,-0.669920027256012
1610357563538196000,-1.8453933000564575,0.3219974637031555,-0.6748069524765015
1610357563540195600,-1.8252348899841309,0.30611497163772583,-0.680304765701294
1610357563542195200,-1.8056871891021729,0.29023244976997375,-0.6839699149131775
1610357563544195000,-1.7959133386611938,0.27984774112701416,-0.6888568997383118
1610357563546194700,-1.7781982421875,0.2670195996761322,-0.6931329369544983
1610357563548194600,-1.7610939741134644,0.24991536140441895,-0.7022958993911743
1610357563550194200,-1.7494875192642212,0.23891977965831757,-0.7041285037994385
1610357563552193800,-1.7329941987991333,0.2273133397102356,-0.7108480334281921
1610357563554193700,-1.7201659679412842,0.20348958671092987,-0.7187892198562622
1610357563556193300,-1.7140573263168335,0.19493748247623444,-0.7200109958648682
1610357563558193200,-1.7006182670593262,0.18027672171592712,-0.7236761450767517
1610357563560192800,-1.6865683794021606,0.16317248344421387,-0.7291739583015442
1610357563562192600,-1.6810705661773682,0.15278777480125427,-0.728563129901886
1610357563564192300,-1.670685887336731,0.1411813348531723,-0.7352825999259949
1610357563566192000,-1.6572468280792236,0.12468797713518143,-0.7352825999259949
1610357563568191700,-1.6572468280792236,0.1210227906703949,-0.7358934879302979
1610357563570191600,-1.6486947536468506,0.1161358654499054,-0.736504316329956
1610357563572191200,-1.6431970596313477,0.11308154463768005,-0.737726092338562
1610357563574191000,-1.6376992464065552,0.10880548506975174,-0.737726092338562
1610357563576190700,-1.6315906047821045,0.10758375376462936,-0.736504316329956
1610357563578190600,-1.6254819631576538,0.10819461941719055,-0.7322282791137695
1610357563580190200,-1.621816635131836,0.10697289556264877,-0.7328391671180725
1610357563582190000,-1.6169297695159912,0.10819461941719055,-0.7310065031051636
1610357563584189700,-1.6102101802825928,0.1106380820274353,-0.7310065031051636
1610357563586189600,-1.6089885234832764,0.1106380820274353,-0.7297848463058472
1610357563588189200,-1.6034907102584839,0.11552499979734421,-0.7291739583015442
1610357563590189000,-1.6010472774505615,0.11980105936527252,-0.7267305254936218
1610357563592188700,-1.5931059122085571,0.1161358654499054,-0.7236761450767517
1610357563594188500,-1.5931059122085571,0.12285538762807846,-0.7236761450767517
